gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.007456852,0.018375812,-4.7858357e-09,0.0,1.7216124e-07,-9.864112,46766000,2_7
-0.006657903,0.016777914,-6.2917915e-10,0.0,1.7207769e-07,-9.859325,46774000,2_7
-0.0053263223,0.013582122,-5.431129e-10,0.0,1.719105e-07,-9.849747,46785000,2_7
-0.004527375,0.011984227,-1.1561256e-09,0.0,1.7182694e-07,-9.844959,46789000,2_7
-0.0042610588,0.010652645,1.1315805e-09,0.0,1.7174337e-07,-9.84017,46793000,2_7
-0.0039947424,0.00958738,7.347248e-10,0.0,1.7168068e-07,-9.836578,46797000,2_7
-0.0045273784,0.0071905344,-0.0010652597,0.0,1.7157623e-07,-9.830593,46806000,2_7
-0.0063915905,0.0047936896,-0.0018642046,0.0,1.7140908e-07,-9.821016,46814000,2_7
-0.006924222,0.0018642147,-0.0015978825,0.0,1.7115835e-07,-9.806651,46820000,2_7
-0.003994743,-0.0002663139,-0.00026631154,0.0,1.7101208e-07,-9.79827,46824000,2_7
0.0021305284,-0.0023968422,0.0021305322,0.0,1.7103297e-07,-9.799467,46829000,2_7
0.01091896,-0.0050600017,0.006125278,0.0,1.7115835e-07,-9.806652,46833000,2_7
0.021571605,-0.007456848,0.01091897,0.0,1.7128373e-07,-9.813835,46837000,2_7
0.034088455,-0.009587375,0.016511614,0.0,1.712837e-07,-9.813833,46842000,2_7
0.046605315,-0.011451592,0.022370579,0.0,1.7115835e-07,-9.806652,46844000,2_7
0.06072007,-0.013049489,0.029028475,0.0,1.7082407e-07,-9.787498,46852000,2_7
0.079628475,-0.014647391,0.038083304,0.0,1.7023903e-07,-9.753978,46856000,2_7
0.096672714,-0.01571267,0.046871692,0.0,1.696958e-07,-9.722853,46860000,2_7
0.10972221,-0.015712697,0.054594878,0.0,1.6929884e-07,-9.7001095,46864000,2_7
0.13369061,-0.01384858,0.07163916,0.0,1.6856755e-07,-9.65821,46872000,2_7
0.14327802,-0.011718062,0.08122652,0.0,1.6804525e-07,-9.628283,46880000,2_7
0.15739267,-0.0034624732,0.1033309,0.0,1.6649915e-07,-9.539699,46888000,2_7
0.15925688,0.0005322054,0.11265193,0.0,1.658514e-07,-9.502586,46893000,2_7
0.15952317,0.0050593447,0.12277205,0.0,1.6516195e-07,-9.463084,46897000,2_7
0.15552841,0.014646721,0.14221309,0.0,1.6369941e-07,-9.379286,46908000,2_7
0.14913659,0.021303426,0.15686086,0.0,1.6265473e-07,-9.319429,46917000,2_7
0.13502222,0.030892024,0.18295933,0.0,1.6081614e-07,-9.214087,46924000,2_7
