timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10024000,10020000,40.154030200107286,116.25952089833682,49.917877,49.92889,-0.0,0.47155094,0.82576406,49.81628,2,0,1,0
10036000,10032000,40.15403020010896,116.25952089844147,49.916233,49.927246,-0.0,0.4715744,0.8127606,49.815834,2,0,1,0
11017000,11012000,40.15403020556842,116.25952095546904,49.87577,49.88984,-0.0,0.36882558,0.67896307,49.790565,2,0,1,0
12023000,12020000,40.15403028052594,116.25952080279144,49.9785,49.99319,-0.0,0.34862348,0.61139286,49.86852,2,0,1,0
13024000,13020000,40.15403054390331,116.25952078310038,50.007114,50.015835,-0.0,0.35009316,0.5809438,49.899483,2,0,1,0
14016000,14012000,40.154030829508045,116.25952086452446,50.06893,50.066334,-0.0,0.3481296,0.560878,49.956207,2,0,1,0
15024000,15020000,40.154030369627186,116.2595205890655,50.064705,50.048946,-0.0,0.34795848,0.5490271,49.938416,2,0,1,0
16024000,16020000,40.15403008533769,116.25952048124195,50.006905,49.982475,-0.0,0.34745643,0.5410813,49.880417,2,0,1,0
17024000,17020000,40.15402987680761,116.25952049924226,49.8801,49.85767,-0.0,0.34716168,0.53581023,49.796535,2,0,1,0
18017000,18012000,40.154029560752825,116.25952071224492,49.904156,49.88866,-0.0,0.34652182,0.5318449,49.80988,2,0,1,0
19016000,19012000,40.154030072943556,116.25952072421778,50.06199,50.049076,-0.0,0.34684658,0.5293553,49.80988,2,0,1,0
20016000,20012000,40.154030525394106,116.25952030081137,50.445538,50.430355,-0.0,0.34660918,0.527573,49.80988,2,0,1,0
21025000,21020000,40.15402971307716,116.25952118246416,50.635902,50.617886,-0.0,0.34656447,0.5255605,49.80988,2,0,1,0
22020000,22016000,40.154030084552446,116.25952001159595,50.76745,50.74653,-0.0,0.34537774,0.52429605,49.80988,2,0,1,0
23016000,23012000,40.154029946621094,116.2595197259295,50.744328,50.71545,-0.0,0.34456125,0.5235655,nan,2,0,0,0
24024000,24020000,40.15402973469765,116.25951991904621,50.71781,50.681515,-0.0,0.34431,0.52331775,nan,2,0,0,0
25024000,25020000,40.15403055591593,116.25952014117796,50.721775,50.68133,-0.0,0.3438603,0.5228524,nan,2,0,0,0
26016000,26012000,40.15403048755722,116.25951977517194,50.74565,50.70638,-0.0,0.34326452,0.52209467,nan,2,0,0,0
27016000,27012000,40.15402978802939,116.25951934121072,50.756927,50.71932,-0.0,0.34346393,0.52143395,nan,2,0,0,0
28020000,28016000,40.154030013415756,116.2595189998201,50.778465,50.74465,-0.0,0.34365568,0.5206661,nan,2,0,0,0
29024000,29020000,40.154030184687635,116.25952025288893,50.82175,50.789116,-0.0,0.34384325,0.52023286,nan,2,0,0,0
30024000,30020000,40.154030389698505,116.25952061281356,50.79676,50.763702,-0.0,0.34341407,0.51975644,nan,2,0,0,0
31016000,31009000,40.154030219059266,116.25952004083413,50.770397,50.738396,-0.0,0.3461734,0.5203247,nan,2,0,0,0
32020000,32015000,40.154030008147146,116.25952035508665,50.807327,50.77939,-0.0,0.34543765,0.5203418,nan,2,0,0,0
33024000,33020000,40.15403045921012,116.25951975256125,50.795177,50.77126,-0.0,0.34537926,0.52078956,nan,2,0,0,0
34019000,34013000,40.154030313102474,116.25951940158573,50.825558,50.808655,-0.0,0.3448076,0.5206747,nan,2,0,0,0
35024000,35020000,40.154030114038434,116.2595196485691,50.827557,50.811493,-0.0,0.34485304,0.5211815,nan,2,0,0,0
36024000,36020000,40.15403012800613,116.25951961409041,50.80417,50.78742,-0.0,0.3445928,0.5213883,nan,2,0,0,0
37020000,37016000,40.15403002736639,116.25951912320296,50.79602,50.77854,-0.0,0.3439539,0.5212606,nan,2,0,0,0
38016000,38012000,40.15402996044298,116.25951957572791,50.806843,50.78625,-0.0,0.34365088,0.52138275,nan,2,0,0,0
39024000,39020000,40.1540299570822,116.25952011855291,50.794346,50.76863,-0.0,0.34377238,0.5208262,nan,2,0,0,0
40020000,40016000,40.15403012902502,116.25952004802129,50.735466,50.705944,-0.0,0.34318227,0.52152944,nan,2,0,0,0
41025000,41020000,40.154030020691714,116.25952044439711,50.760933,50.734966,-0.0,0.34334946,0.520902,nan,2,0,0,0
42024000,42020000,40.154030144908376,116.25952046581972,50.800716,50.779514,-0.0,0.34315166,0.52092296,nan,2,0,0,0
43021000,43016000,40.154029927365364,116.25952026090816,50.633217,50.617245,-0.0,0.34249496,0.52062213,nan,2,0,0,0
44024000,44020000,40.15402984203071,116.25952038118795,49.995605,49.98786,-0.0,0.34244415,0.5209145,nan,2,0,0,0
45016000,45012000,40.15402988934627,116.25952043030325,49.952484,49.94706,-0.0,0.34197235,0.5205753,nan,2,0,0,0
46020000,46013000,40.15402996443877,116.25952051573567,49.91741,49.91259,-0.0,0.34194434,0.52151275,49.826756,2,0,1,0
47020000,47020000,40.15403002980562,116.25952046320467,49.970055,49.963448,-0.0,0.3424588,0.5207439,49.853596,2,0,1,0
48013000,48013000,40.15403014399444,116.25952009656177,49.937893,49.929695,-0.0,0.34613353,0.5226222,49.82077,2,0,1,0
