timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-5.3989738e-17,2.8687267e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023078918,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,5.5487694e-16,-5.313342e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241989,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,3.3016992e-14,-2.7268164e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04573059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,1.4190366e-13,-1.17137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01884079,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,3.96866e-14,-3.3502343e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043224335,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497000,3497000,0.0,0.0,0.0,1.863671e-14,-1.6008774e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-3.1587363e-13,2.591128e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002975464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4489000,0.0,0.0,0.0,-7.5397533e-13,6.1922247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073547363,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-8.741288e-13,7.1782636e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044281006,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5489000,0.0,0.0,0.0,9.765372e-12,-2.8055583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032886505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,5.962791e-10,-4.9031143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028823853,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,1.8530735e-09,-0.000105805906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019672394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,-1.6125999e-06,-0.0002167164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052833557,0.0,0.0,nan,0.0,0.0,1.8496998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495000,7489000,0.0,0.0,0.0,-1.2946267e-05,-0.00031452614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037628174,0.0,0.0,nan,0.0,0.0,4.6125613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995000,7988000,0.0,0.0,0.0,-2.6661179e-05,-0.00044321676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021839142,0.0,0.0,nan,0.0,0.0,6.1195344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8497000,0.0,0.0,0.0,-3.687894e-05,-0.0006004964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034477234,0.0,0.0,nan,0.0,0.0,4.113093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.0,0.0,0.0,-3.121902e-05,-0.00061644096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070648193,0.0,0.0,nan,0.0,0.0,4.004361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.0,0.0,0.0,-1.2725868e-05,-0.0005889205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008110046,0.0,0.0,nan,0.0,0.0,3.2145996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.0,0.0,0.0,1.0150159e-06,-0.00057649007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008785248,0.0,0.0,nan,0.0,0.0,4.849024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10488000,-0.03250302,0.0186062,0.10626066,-0.010538544,0.0027742754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018424988,0.0,0.0,nan,0.0,0.0,0.0004755915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003000,10996000,0.013905106,0.003577783,0.100834966,0.004634175,0.0028103765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10705185,0.0,0.0,nan,0.0,0.0,0.00020324579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501000,11496000,-0.013847276,0.003803946,0.22064537,-0.0034182651,-0.00081252854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016368866,0.0,0.0,nan,0.0,0.0,0.0016389457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11999000,11993000,0.017393168,-0.04839112,-0.08837443,0.007874564,-0.008215732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03024292,0.0,0.0,nan,0.0,0.0,0.0008575814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12495000,12489000,-0.00560743,-0.040305905,0.085562184,0.021145975,-0.0064732907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025810242,0.0,0.0,nan,0.0,0.0,-0.0011931984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,12996000,-0.028712083,-0.006154456,0.09407391,0.024809854,-0.005458016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082904816,0.0,0.0,nan,0.0,0.0,-0.0010200343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13496000,0.012141954,-0.0403904,0.04839593,0.052484605,-0.009656522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15462494,0.0,0.0,nan,0.0,0.0,-0.0013135336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,13996000,0.0091529675,0.0786061,0.1163167,0.052830365,-0.0037452192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1255455,0.0,0.0,nan,0.0,0.0,0.0001591919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14496000,0.11190221,-0.05536521,0.028192028,0.047451958,-0.016692825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14876938,0.0,0.0,nan,0.0,0.0,-0.00027165096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,0.022186745,-0.034499366,-0.089421876,0.01874656,-0.02562707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0010248665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15496000,-0.02663913,0.006578967,0.040719666,0.009223844,-0.03626077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0017837011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15992000,-0.034320295,-0.08362805,-0.19697241,-0.00034841482,-0.024756767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0014894619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16496000,0.000744883,0.049833998,-0.12578586,-0.017296879,-0.022184413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04959488,0.0,0.0,nan,0.0,0.0,-5.0423667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16996000,0.018100478,0.04898379,-0.052519947,-0.017665787,-0.03283754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023521423,0.0,0.0,nan,0.0,0.0,0.0006042747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501000,17496000,0.0058453903,-0.0041990946,0.08426912,-0.04379172,-0.011559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059627533,0.0,0.0,nan,0.0,0.0,-0.0017500953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,-0.004504755,0.04094708,0.12151128,-0.052907836,-0.021692531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831604,0.0,0.0,nan,0.0,0.0,-0.00068655284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18504000,18497000,-0.0023450758,-0.055071656,-0.019239953,-0.052894223,-0.013868508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06245804,0.0,0.0,nan,0.0,0.0,-0.0016739629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,18996000,-0.082337886,0.06424135,0.18174684,-0.03565605,-0.010823319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102817535,0.0,0.0,nan,0.0,0.0,-0.0016751223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19496000,-0.022364821,0.043464668,-0.052274644,-0.019994378,-0.00730725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005970001,0.0,0.0,nan,0.0,0.0,-0.0018207051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19989000,-0.051111586,-0.082036704,-0.11330019,-0.0060909074,-0.026978742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025527954,0.0,0.0,nan,0.0,0.0,-0.00076149777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20496000,0.049265064,-0.058483586,0.10898617,-0.020741336,0.00815919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03637314,0.0,0.0,nan,0.0,0.0,-0.0012706456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,20996000,-0.06535329,0.018771658,-0.10208711,-0.0277213,0.046652265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049274445,0.0,0.0,nan,0.0,0.0,-0.0007560072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21492000,-0.036225867,0.036829263,0.04655297,-0.0020705797,0.03142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038974762,0.0,0.0,nan,0.0,0.0,0.0006760303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22004000,21996000,0.1100101,0.06891289,0.13852194,0.016075378,0.0058941618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10697937,0.0,0.0,nan,0.0,0.0,0.0014919331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22489000,-0.013485774,-0.07146503,-0.002967544,0.0069355182,-0.01062803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1194191,0.0,0.0,nan,0.0,0.0,0.0014959786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,22996000,0.035945468,0.056901306,0.115594685,0.009126168,-0.0017964765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034809113,0.0,0.0,nan,0.0,0.0,0.0008157177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23503000,23497000,-0.0021981597,-0.014638854,-0.08748158,-0.015584879,-0.011747465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095905304,0.0,0.0,nan,0.0,0.0,0.001070999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23989000,-0.012989467,0.06244608,-0.09702314,-0.0337053,0.0042187124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10869217,0.0,0.0,nan,0.0,0.0,-0.00040536266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24492000,-0.016604476,-0.029189084,0.12657359,-0.014235771,-0.0055651516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08746338,0.0,0.0,nan,0.0,0.0,-0.00045165815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004000,24999000,-0.0058786534,-0.059072807,-0.089068264,0.008314077,0.019666344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083797455,0.0,0.0,nan,0.0,0.0,-0.004275884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25504000,25497000,-0.017670196,0.03717107,-0.047572188,0.009685811,0.029048216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046154022,0.0,0.0,nan,0.0,0.0,-0.003192925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25992000,25988000,-0.008160746,-0.026003975,0.15267405,0.029493608,0.026983604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044799805,0.0,0.0,nan,0.0,0.0,-0.0009968281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26496000,0.06739636,0.048918404,-0.14952375,0.016205741,0.024799652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553619,0.0,0.0,nan,0.0,0.0,-0.00017251521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26989000,-0.117900625,0.038577307,0.17371197,-0.0067269057,0.02436696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038806915,0.0,0.0,nan,0.0,0.0,6.5229404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27496000,0.025343701,0.053911693,0.02331525,0.0032900907,-0.017072663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03381729,0.0,0.0,nan,0.0,0.0,0.0032981415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,27996000,-0.05260228,-0.10804268,0.16235377,-0.0046222415,-0.05011849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013313293,0.0,0.0,nan,0.0,0.0,0.0027218398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28496000,-0.0102408035,0.0050789565,0.05447796,-0.024629481,-0.041486777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717041,0.0,0.0,nan,0.0,0.0,0.0010918407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,28996000,-0.09452051,-0.039836843,-0.040655684,-0.01547483,-0.037675142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06309509,0.0,0.0,nan,0.0,0.0,6.404048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29504000,29497000,-0.046022493,-0.016246662,-0.020765956,-0.012194212,-0.01494531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043540955,0.0,0.0,nan,0.0,0.0,-0.0014926712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
