timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10024000,10020000,40.15403020010398,116.25952089772439,49.923367,49.930004,-0.0,0.4715431,0.8277749,49.822266,2,0,1,0
10032000,10028000,40.15403020010532,116.25952089785311,49.922306,49.928944,-0.0,0.47155094,0.8146308,49.8214,2,0,1,0
11029000,11024000,40.1540302074115,116.25952095509602,49.882572,49.892487,-0.0,0.36277205,0.67813504,49.798485,2,0,1,0
12023000,12020000,40.15403027932533,116.25952080307553,49.985474,49.99533,-0.0,0.3484979,0.61164683,49.87495,2,0,1,0
13024000,13020000,40.15403054389624,116.25952078273538,50.01425,50.01794,-0.0,0.35002646,0.5810507,49.90611,2,0,1,0
14028000,14021000,40.15403083191847,116.25952086278537,50.07656,50.068726,-0.0,0.34850082,0.5613111,49.963978,2,0,1,0
15024000,15020000,40.154030371870434,116.259520589921,50.07205,50.05086,-0.0,0.34780344,0.54900026,49.94557,2,0,1,0
16024000,16020000,40.154030083685846,116.25952047855593,50.014744,49.98472,-0.0,0.34736928,0.5410474,49.887466,2,0,1,0
17024000,17020000,40.15402987594564,116.25952049966077,49.887253,49.85906,-0.0,0.34710643,0.5357714,49.803795,2,0,1,0
18017000,18012000,40.15402956005672,116.25952071600446,49.914635,49.893124,-0.0,0.3464969,0.5318022,49.817703,2,0,1,0
19025000,19020000,40.154030085231085,116.25952071717066,50.080868,50.061245,-0.0,0.347334,0.5296708,49.817703,2,0,1,0
20024000,20020000,40.154030524001506,116.25952029932758,50.460262,50.43772,-0.0,0.34706232,0.52680206,49.817703,2,0,1,0
21025000,21020000,40.15402970094948,116.25952118473062,50.64818,50.622288,-0.0,0.3465317,0.5255293,49.817703,2,0,1,0
22029000,22024000,40.15403007032137,116.25952000197772,50.780437,50.751286,-0.0,0.3457222,0.52458864,49.817703,2,0,1,0
23028000,23024000,40.154029933067974,116.25951971990543,50.754875,50.71749,-0.0,0.34481853,0.52384204,nan,2,0,0,0
24024000,24020000,40.15402971665162,116.25951991184651,50.72797,50.68298,-0.0,0.3442241,0.52327305,nan,2,0,0,0
25024000,25020000,40.15403054477919,116.25952013707166,50.731342,50.68211,-0.0,0.3437985,0.5228099,nan,2,0,0,0
26024000,26020000,40.15403048831826,116.25951977547975,50.7563,50.708176,-0.0,0.34361437,0.5223606,nan,2,0,0,0
27024000,27020000,40.15402978744635,116.25951934104344,50.76579,50.71931,-0.0,0.3437865,0.5216766,nan,2,0,0,0
28024000,28020000,40.154030013316905,116.25951899843446,50.787395,50.74477,-0.0,0.3439359,0.5208877,nan,2,0,0,0
29024000,29020000,40.15403018107464,116.25952024522911,50.829376,50.78801,-0.0,0.34371918,0.5201684,nan,2,0,0,0
30024000,30020000,40.15403039154215,116.25952061879595,50.804108,50.76244,-0.0,0.343349,0.5196762,nan,2,0,0,0
31028000,31024000,40.154030220868364,116.25952003967808,50.777943,50.737453,-0.0,0.34648663,0.52051586,nan,2,0,0,0
32024000,32020000,40.15403001287617,116.25952036434468,50.8151,50.778805,-0.0,0.345766,0.5205447,nan,2,0,0,0
33024000,33020000,40.15403046156067,116.25951977138044,50.80222,50.770054,-0.0,0.3453217,0.5207003,nan,2,0,0,0
34023000,34019000,40.15403031655463,116.25951941005678,50.832806,50.807766,-0.0,0.34503728,0.52089083,nan,2,0,0,0
35024000,35020000,40.15403011705672,116.25951965022713,50.83442,50.810333,-0.0,0.34473854,0.52109945,nan,2,0,0,0
36024000,36020000,40.15403013585568,116.259519624896,50.810997,50.786346,-0.0,0.34450123,0.52130896,nan,2,0,0,0
37024000,37020000,40.15403003955204,116.25951913109803,50.8035,50.77823,-0.0,0.3442311,0.5215029,nan,2,0,0,0
38025000,38020000,40.15402996942217,116.25951959036048,50.813683,50.78541,-0.0,0.34392175,0.52162683,nan,2,0,0,0
39024000,39020000,40.1540299691016,116.25952013975856,50.80146,50.768135,-0.0,0.34371266,0.52173835,nan,2,0,0,0
40024000,40020000,40.15403014536502,116.25952007328273,50.742073,50.70498,-0.0,0.3434536,0.5217733,nan,2,0,0,0
41025000,41020000,40.15403003278041,116.25952045730685,50.76847,50.734962,-0.0,0.34332764,0.5208441,nan,2,0,0,0
42024000,42020000,40.15403014538603,116.25952047891285,50.808372,50.779633,-0.0,0.34310678,0.5208702,nan,2,0,0,0
43028000,43021000,40.154029921608796,116.25952027361605,50.63739,50.613865,-0.0,0.34276956,0.52087915,nan,2,0,0,0
44024000,44020000,40.15402983864293,116.25952037786354,49.999733,49.984573,-0.0,0.34242433,0.5208635,nan,2,0,0,0
45024000,45020000,40.154029906923945,116.25952041682656,49.95567,49.943317,-0.0,0.34237877,0.5208021,nan,2,0,0,0
46024000,46020000,40.154030023317006,116.25952047990846,49.92538,49.913685,-0.0,0.34287333,0.5213617,49.832214,2,0,1,0
47028000,47028000,40.154030105283105,116.259520396147,49.97373,49.960434,-0.0,0.34340438,0.5200368,49.858295,2,0,1,0
48019000,48019000,40.154030207114566,116.25952004283688,49.946083,49.93123,-0.0,0.3466078,0.52020025,49.830673,2,0,1,0
