timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16000000,15996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16500000,16496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17000000,16996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17501000,17496000,1310988,1310988,-4.2610586e-06,-1.7044234e-05,-2.97478e-13,-5.7460842e-05,7.25083e-10,-0.041544195,4000,4000,0,0
18000000,17996000,1310988,1310988,-9.587391e-06,-0.0001629855,4.261065e-06,-0.00018674775,1.4365747e-05,-0.03074634,4000,4000,0,0
18504000,18497000,1310988,1310988,-7.989482e-05,-0.0001917476,1.731056e-05,0.0,6.8561534e-10,-0.039282866,5000,5000,0,0
19000000,18996000,1310988,1310988,0.00014913703,0.00029720884,4.261056e-05,0.0,6.7410305e-10,-0.038623262,4000,4000,0,0
19500000,19496000,1310988,1310988,-6.3915875e-05,-2.0240024e-05,-7.823953e-12,0.0,6.604806e-10,-0.03784275,4000,4000,0,0
20000000,19996000,1310988,1310988,1.4913707e-05,-0.00015472964,-2.2370621e-05,0.0,1.1888943e-09,-0.068118624,7000,7000,0,0
20500000,20496000,1310988,1310988,-0.00011504857,-0.0001352886,-4.2610704e-06,0.0,6.7619244e-10,-0.038742974,4000,4000,0,0
21000000,20996000,1310988,1310988,1.1717911e-05,5.219796e-05,-7.3161945e-12,0.0,6.800368e-10,-0.03896324,4000,4000,0,0
21500000,21496000,1310988,1310988,0.00012463596,6.817694e-05,2.4358602e-11,0.0,6.808725e-10,-0.039011125,4000,4000,0,0
22004000,21996000,1310988,1310988,4.261058e-05,6.601932e-20,-3.7826287e-12,0.0,6.712617e-10,-0.038460463,4000,4000,0,0
22500000,22496000,1310988,1310988,5.7790592e-05,-7.456851e-06,-9.575975e-13,0.0,1.2140499e-09,-0.06955993,7000,7000,0,0
23000000,22996000,1310988,1310988,-4.367585e-05,-2.130529e-05,3.41078e-12,0.0,6.8964773e-10,-0.039513905,4000,4000,0,0
23503000,23497000,1310988,1310988,3.1957934e-05,-5.3263222e-05,-9.296186e-13,0.0,8.649847e-10,-0.049559973,5000,5000,0,0
24000000,23996000,1310988,1310988,-6.524744e-05,3.914847e-05,7.45684e-06,0.0,1.190503e-09,-0.0682108,7000,7000,0,0
24500000,24496000,1310988,1310988,-1.7044234e-05,0.00012676648,9.526515e-11,0.0,6.888956e-10,-0.03947081,4000,4000,0,0
25004000,24999000,1310988,1310988,-7.2438e-05,3.408847e-05,5.94956e-13,0.0,6.862213e-10,-0.03931758,4000,4000,0,0
25504000,25497000,1310988,1310988,7.456851e-05,-6.391587e-05,-5.3263234e-06,0.0,8.6540264e-10,-0.04958392,5000,5000,0,0
26000000,25992000,1310988,1310988,3.834952e-05,7.456852e-06,-4.261062e-06,0.0,6.746046e-10,-0.038652,4000,4000,0,0
26500000,26496000,1310988,1310988,2.2370557e-05,-0.00015446336,2.0756431e-11,0.0,6.883942e-10,-0.039442085,4000,4000,0,0
27000000,26996000,1310988,1310988,-0.000121173834,0.000262854,-1.2097766e-10,0.0,1.1940131e-09,-0.06841191,7000,7000,0,0
27500000,27496000,1310988,1310988,7.669904e-05,-2.6631613e-05,-7.2735437e-12,0.0,6.8329625e-10,-0.039149992,4000,4000,0,0
28000000,27996000,1310988,1310988,-8.948223e-05,1.3848437e-05,4.2610477e-06,0.0,6.8020395e-10,-0.038972817,4000,4000,0,0
28500000,28496000,1310988,1310988,-5.11327e-05,-1.7044234e-05,4.261053e-06,0.0,6.810397e-10,-0.039020706,4000,4000,0,0
29000000,28996000,1310988,1310988,1.2783175e-05,5.4328488e-05,3.2177843e-12,0.0,6.802875e-10,-0.038977604,4000,4000,0,0
29504000,29497000,1310988,1310988,3.994741e-06,-1.4647385e-05,5.326325e-06,0.0,8.64149e-10,-0.04951209,5000,5000,0,0
30004000,29997000,1310988,1310988,0.00012676648,-4.1545314e-05,-1.9638251e-11,0.0,6.7928474e-10,-0.03892015,4000,4000,0,0
30500000,30496000,1310988,1310988,1.81095e-05,-1.3848437e-05,-4.261058e-06,0.0,6.925729e-10,-0.039681505,4000,4000,0,0
31000000,30996000,1310988,1310988,-6.817694e-05,-1.0563092e-19,6.0522056e-12,0.0,6.9432804e-10,-0.039782066,4000,4000,0,0
31500000,31496000,1310988,1310988,-2.9827408e-05,-5.3263225e-06,-9.360402e-12,0.0,6.816247e-10,-0.03905422,4000,4000,0,0
32000000,31996000,1310988,1310988,0.0,2.9827408e-05,5.205865e-13,0.0,6.785325e-10,-0.03887705,4000,4000,0,0
32504000,32497000,1310988,1310988,7.456851e-05,9.454222e-05,-5.326307e-06,0.0,8.603881e-10,-0.049296606,5000,5000,0,0
33004000,32996000,1310988,1310988,0.0,-0.000117445394,-2.0498089e-12,0.0,1.203812e-09,-0.068973355,7000,7000,0,0
33500000,33496000,1310988,1310988,6.0720082e-05,-3.9414786e-05,-4.2610554e-06,0.0,6.8931344e-10,-0.039494753,4000,4000,0,0
34000000,33996000,1310988,1310988,-9.1346425e-05,4.287689e-05,-2.903983e-11,0.0,1.1764628e-09,-0.06740636,7000,7000,0,0
34500000,34496000,1310988,1310988,-1.1717911e-05,-5.4328488e-05,-1.6078739e-11,0.0,6.743538e-10,-0.038637627,4000,4000,0,0
35000000,34992000,1310988,1310988,-2.9827408e-05,2.9827408e-05,-2.127247e-12,0.0,6.9332495e-10,-0.039724596,4000,4000,0,0
35503000,35496000,1310988,1310988,5.11327e-05,2.9827408e-05,-4.0185607e-12,0.0,6.87642e-10,-0.039398983,4000,4000,0,0
36000000,35996000,1310988,1310988,-8.522117e-06,1.0652647e-06,1.5316437e-12,0.0,6.800368e-10,-0.03896324,4000,4000,0,0
36500000,36496000,1310988,1310988,6.3915875e-05,-4.261058e-05,-6.417643e-12,0.0,6.923222e-10,-0.03966714,4000,4000,0,0
37000000,36996000,1310988,1310988,-2.2370557e-05,4.6871643e-05,4.9789656e-12,0.0,6.7928474e-10,-0.03892015,4000,4000,0,0
37500000,37492000,1310988,1310988,-8.522117e-06,1.2783175e-05,2.2310849e-13,0.0,6.893971e-10,-0.039499544,4000,4000,0,0
38000000,37996000,1310988,1310988,-5.11327e-05,-8.09601e-05,4.2610545e-06,0.0,6.786997e-10,-0.03888663,4000,4000,0,0
38500000,38496000,1310988,1310988,5.592638e-06,8.948221e-05,-1.6435275e-11,0.0,1.2090773e-09,-0.06927503,7000,7000,0,0
39004000,38999000,1310988,1310988,5.9654816e-05,4.261058e-05,-7.199784e-12,0.0,6.799533e-10,-0.038958456,4000,4000,0,0
39500000,39492000,1310988,1310988,4.261058e-05,-3.1957939e-06,4.2610504e-06,0.0,6.9524725e-10,-0.039834734,4000,4000,0,0
40000000,39996000,1310988,1310988,-5.3263226e-05,-6.817694e-05,-7.242113e-12,0.0,1.3779583e-09,-0.078951195,8000,8000,0,0
40504000,40497000,1310988,1310988,-3.408847e-05,-4.900217e-05,1.7301369e-11,0.0,1.3787942e-09,-0.07899909,8000,8000,0,0
41000000,40996000,1310988,1310988,-3.834952e-05,-4.2610586e-06,-4.5263378e-13,0.0,6.7427025e-10,-0.03863284,4000,4000,0,0
41504000,41496000,1310988,1310988,-1.2783175e-05,2.130529e-05,3.397953e-12,0.0,6.830455e-10,-0.039135627,4000,4000,0,0
42000000,41996000,1310988,1310988,-2.0240024e-05,2.9827408e-05,-2.1272574e-12,0.0,6.7752964e-10,-0.03881959,4000,4000,0,0
42500000,42496000,1310988,1310988,-3.1957887e-05,-5.539357e-05,-7.989499e-05,0.0,6.883106e-10,-0.03943729,4000,4000,0,0
43000000,42996000,1310988,1310988,0.00029401304,-4.3675613e-05,-0.000106526444,0.0,5.6913496e-10,-0.032609034,4000,4000,0,0
43500000,43496000,1310988,1310988,-2.237048e-05,1.5978909e-05,-0.0004090616,0.0,7.2224154e-10,-0.041381393,4000,4000,0,0
44000000,43996000,1310988,1310988,-1.3848436e-05,4.2610577e-06,3.3023203e-05,0.0,6.7727896e-10,-0.038805228,4000,4000,0,0
44500000,44496000,1310988,1310988,-5.4328597e-05,-0.00013528857,2.024001e-05,-0.00070868374,0.00029688183,-0.044422027,4000,4000,0,0
45000000,44996000,1310988,1310988,2.9827408e-05,6.9242196e-05,-8.058916e-12,-0.00034955348,0.00016759489,-0.042295974,4000,4000,0,0
45500000,45496000,1310988,1310988,8.522117e-06,1.7044234e-05,2.97478e-13,-0.000114921684,5.7461577e-05,-0.04209965,4000,4000,0,0
46000000,45996000,1310988,1310988,4.2610586e-06,8.522117e-06,1.48739e-13,-3.8307233e-05,1.9154302e-05,-0.03930322,4000,4000,0,0
46500000,46500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
47004000,47004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
47500000,47500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
48004000,48004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
48500000,48500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
