timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1056000,-0.7585672,-0.7735471,24.675455,1.0
1060000,-0.7585672,-0.7735471,24.675455,1.0
1088000,0.9978997,1.0176064,24.675455,1.0
1110000,0.47922182,0.48868555,24.675455,1.0
1128000,0.41059965,0.4187079,24.675455,1.0
1141000,0.2402997,0.24504499,24.675455,1.0
1148000,0.73714834,0.7517051,24.675455,1.0
1158000,-0.4249377,-0.4333291,24.675455,1.0
1189000,0.72923434,0.7436364,24.675455,1.0
1212000,-0.9463055,-0.9649947,24.675455,1.0
1216000,-0.53389645,-0.5444407,24.675455,1.0
1220000,-0.53389645,-0.5444407,24.675455,1.0
1224000,-0.53389645,-0.5444407,24.675455,1.0
1242000,-0.8651678,-0.88225454,24.675455,1.0
1258000,-0.7008145,-0.71465534,24.675455,1.0
1267000,-0.6344216,-0.6469512,24.675455,1.0
1276000,-0.6458709,-0.6586266,24.675455,1.0
1280000,-0.6458709,-0.6586266,24.675455,1.0
1288000,-0.76079905,-0.77582455,24.675455,1.0
1298000,-0.9822036,-1.0016018,24.675455,1.0
1304000,-0.9822036,-1.0016018,24.675455,1.0
1308000,-0.85228735,-0.8691197,24.675455,1.0
1312000,-0.85228735,-0.8691197,24.675455,1.0
1328000,0.73977226,0.7543825,24.675455,1.0
1332000,0.73977226,0.75438285,24.675455,1.0
1343000,-0.9184535,-0.93659306,24.675455,1.0
1348000,0.546545,0.5573394,24.675455,1.0
1360000,0.92333835,0.9415744,24.675455,1.0
1368000,0.46581054,0.47501037,24.675455,1.0
1381000,0.6375601,0.6501524,24.675455,1.0
1392000,-0.636048,-0.6486104,24.675455,1.0
1396000,0.9667854,0.9858801,24.675455,1.0
1400000,0.9667854,0.9858801,24.675455,1.0
1404000,0.9667854,0.9858801,24.675455,1.0
1408000,0.90599686,0.92389095,24.675455,1.0
1416000,-0.47158676,-0.48090094,24.675455,1.0
1424000,-0.47158676,-0.48090094,24.675455,1.0
1428000,-0.37994212,-0.38744625,24.675455,1.0
1432000,-0.37994212,-0.38744697,24.675455,1.0
1441000,-0.48197478,-0.49149504,24.675455,1.0
1449000,1.0224646,1.042661,24.675455,1.0
1456000,0.98768896,1.0071985,24.675455,1.0
1460000,0.98768896,1.0071985,24.675455,1.0
1468000,-0.44019118,-0.4488861,24.675455,1.0
1476000,-0.909428,-0.9273916,24.675455,1.0
1484000,-0.909428,-0.92738855,24.675455,1.0
1492000,-0.68482655,-0.6983514,24.675455,1.0
1496000,0.7099528,0.7239738,24.675455,1.0
1501000,0.7099528,0.7239738,24.675455,1.0
1516000,-0.5819408,-0.59343374,24.675455,1.0
1524000,-0.5819408,-0.59343374,24.675455,1.0
1529000,0.79424363,0.8099294,24.675455,1.0
1536000,0.7801328,0.79553944,24.675455,1.0
1540000,0.7801328,0.79553944,24.675455,1.0
1548000,0.88217586,0.89959776,24.675455,1.0
1552000,0.88217586,0.89959776,24.675455,1.0
1556000,-0.93188024,-0.95028377,24.675455,1.0
1560000,-0.93188024,-0.95028377,24.675455,1.0
1568000,0.93246365,0.9508787,24.675455,1.0
1572000,0.93246365,0.9508787,24.675455,1.0
1580000,0.6570519,0.6700279,24.675455,1.0
1584000,0.6570519,0.6700279,24.675455,1.0
1592000,-0.88417965,-0.901644,24.675455,1.0
1597000,0.90032756,0.91811085,24.675455,1.0
1604000,0.90032756,0.91811085,24.675455,1.0
1608000,-0.6472443,-0.66002864,24.675455,1.0
1616000,-0.8435628,-0.86022484,24.675455,1.0
1621000,-0.8435628,-0.86022484,24.675455,1.0
1628000,0.41219383,0.4203355,24.675455,1.0
1633000,0.41219383,0.4203355,24.675455,1.0
1640000,0.9373198,0.9558338,24.675455,1.0
1644000,0.9373198,0.95583165,24.675455,1.0
1649000,0.4729809,0.48232216,24.675455,1.0
1662000,1.0258762,1.046137,24.675455,1.0
1676000,-1.0014044,-1.021182,24.675455,1.0
1680000,-1.0014044,-1.021182,24.675455,1.0
1684000,-1.0014044,-1.021182,24.675455,1.0
1692000,0.35342076,0.36040103,24.675455,1.0
1700000,0.44401622,0.4527858,24.675455,1.0
1707000,0.6035306,0.6154507,24.675455,1.0
1712000,0.6035306,0.6154507,24.675455,1.0
1720000,0.8903805,0.907966,24.675455,1.0
1724000,0.8903805,0.907966,24.675455,1.0
1732000,-0.7232427,-0.7375272,24.675455,1.0
1745000,-0.47102773,-0.4803288,24.675455,1.0
1753000,0.4714576,0.48076713,24.675455,1.0
1764000,0.46943697,0.47870663,24.675455,1.0
1767000,0.3210491,0.3273886,24.675455,1.0
1776000,0.6491812,0.6620001,24.675455,1.0
1785000,0.6491812,0.6620001,24.675455,1.0
1792000,0.6834424,0.69693786,24.675455,1.0
1796000,-0.7048156,-0.71873313,24.675455,1.0
1801000,-0.7048156,-0.718736,24.675455,1.0
1809000,0.76369923,0.77878255,24.675455,1.0
1815000,0.76369923,0.77878255,24.675455,1.0
1820000,0.9938553,1.0134842,24.675455,1.0
1828000,-0.84196216,-0.8585912,24.675455,1.0
1832000,-0.84196216,-0.8585912,24.675455,1.0
1840000,0.97033256,0.989497,24.675455,1.0
1844000,0.97033256,0.989497,24.675455,1.0
1848000,-0.6533872,-0.66629237,24.675455,1.0
1852000,-0.6533872,-0.66629237,24.675455,1.0
1856000,0.9183377,0.936476,24.675455,1.0
1860000,0.9183377,0.936476,24.675455,1.0
1869000,0.6085132,0.62053204,24.675455,1.0
1873000,0.6085132,0.62053204,24.675455,1.0
1881000,0.6443005,0.65702623,24.675455,1.0
1888000,0.69693744,0.7107028,24.675455,1.0
1896000,0.7671521,0.7823042,24.675455,1.0
1900000,0.7671521,0.7823005,24.675455,1.0
1909000,0.8265388,0.84285986,24.675455,1.0
1920000,-0.6869451,-0.7005097,24.675455,1.0
1928000,0.69049895,0.70413375,24.675455,1.0
1936000,-0.9886806,-1.0082034,24.675455,1.0
1944000,-0.9886806,-1.0082034,24.675455,1.0
1948000,-0.9529523,-0.97176963,24.675455,1.0
1956000,-0.4598845,-0.46896732,24.675455,1.0
1964000,-0.4598845,-0.46896732,24.675455,1.0
1968000,0.7258253,0.7401605,24.675455,1.0
1972000,0.7258253,0.7401605,24.675455,1.0
1976000,-0.74410224,-0.7587984,24.675455,1.0
1988000,-1.0100731,-1.0300223,24.675455,1.0
1992000,-1.0100731,-1.0300223,24.675455,1.0
1996000,-0.19385172,-0.19768034,24.675455,1.0
2000000,-0.19385172,-0.19768034,24.675455,1.0
2008000,0.9529552,0.97177273,24.675455,1.0
2012000,0.9529552,0.97177273,24.675455,1.0
2017000,0.54995996,0.56081975,24.675455,1.0
2028000,0.3344872,0.34109217,24.675455,1.0
2036000,-0.3069225,-0.31298316,24.675455,1.0
2044000,-0.3069225,-0.31298316,24.675455,1.0
2048000,0.32188433,0.32824042,24.675455,1.0
2057000,0.9784841,0.99781126,24.675455,1.0
2069000,-0.9298409,-0.94820726,24.675455,1.0
2080000,1.0028203,1.0226281,24.675455,1.0
2084000,1.0028203,1.0226281,24.675455,1.0
2096000,-0.5222365,-0.5325518,24.675455,1.0
2100000,-0.5222365,-0.5325518,24.675455,1.0
2109000,0.83624697,0.85276335,24.675455,1.0
2121000,-0.9141404,-0.93219525,24.675455,1.0
2136000,-0.47784162,-0.48727927,24.675455,1.0
2140000,-0.47784162,-0.48727927,24.675455,1.0
2144000,-0.47784162,-0.48727927,24.675455,1.0
2149000,-0.4457115,-0.45451456,24.675455,1.0
2156000,-0.49530807,-0.5050907,24.675455,1.0
2160000,-0.49530807,-0.5050888,24.675455,1.0
2164000,-0.49530807,-0.5050888,24.675455,1.0
2172000,0.8095446,0.8255305,24.675455,1.0
2180000,-0.9124332,-0.9304508,24.675455,1.0
2185000,-0.9124332,-0.9304508,24.675455,1.0
2191000,0.9484754,0.96720475,24.675455,1.0
2201000,-0.80894154,-0.8249155,24.675455,1.0
2212000,0.50821644,0.5182525,24.675455,1.0
2220000,0.75530195,0.77021736,24.675455,1.0
2229000,0.98658365,1.0060663,24.675455,1.0
2240000,-0.888151,-0.90568984,24.675455,1.0
2244000,-0.888151,-0.90568984,24.675455,1.0
2252000,-0.86632204,-0.8834298,24.675455,1.0
2260000,-0.41664976,-0.42487758,24.675455,1.0
2272000,0.84985757,0.8666422,24.675455,1.0
2276000,0.8381171,0.8546698,24.675455,1.0
2280000,0.8381171,0.8546698,24.675455,1.0
2288000,0.9232892,0.941524,24.675455,1.0
2296000,0.90293765,0.9207706,24.675455,1.0
2304000,0.90293765,0.9207706,24.675455,1.0
2308000,0.39443788,0.40222797,24.675455,1.0
2316000,-0.053356502,-0.05441049,24.675455,1.0
2320000,-0.053356502,-0.05441049,24.675455,1.0
2324000,-0.053356502,-0.05441049,24.675455,1.0
2332000,0.9839711,1.0034082,24.675455,1.0
2352000,-1.0155954,-1.0356572,24.675455,1.0
2360000,0.9217118,0.939919,24.675455,1.0
2364000,0.9217118,0.939919,24.675455,1.0
2368000,0.84613454,0.8628437,24.675455,1.0
2376000,0.8370803,0.85361063,24.675455,1.0
2380000,0.8370803,0.85361063,24.675455,1.0
2389000,-0.86477983,-0.88185716,24.675455,1.0
2400000,0.35413247,0.36112574,24.675455,1.0
2404000,0.35413247,0.36112574,24.675455,1.0
2412000,0.41341302,0.42157695,24.675455,1.0
2416000,0.90356916,0.92141247,24.675455,1.0
2429000,0.4788797,0.48833653,24.675455,1.0
2436000,-0.29780084,-0.30368176,24.675455,1.0
2441000,-0.29780084,-0.30368176,24.675455,1.0
2452000,-0.7585457,-0.77352536,24.675455,1.0
2464000,-0.85369164,-0.8705502,24.675455,1.0
2468000,-0.33422232,-0.3408225,24.675455,1.0
2472000,-0.33422232,-0.3408227,24.675455,1.0
2480000,0.9740832,0.9933198,24.675455,1.0
2484000,0.9740832,0.9933198,24.675455,1.0
2488000,-0.9792585,-0.9985973,24.675455,1.0
2496000,0.92319864,0.9414304,24.675455,1.0
2501000,0.92319864,0.9414304,24.675455,1.0
2508000,0.35672408,0.36376885,24.675455,1.0
2513000,0.35672408,0.36376885,24.675455,1.0
2524000,-0.838455,-0.8550105,24.675455,1.0
2529000,0.48706993,0.49668723,24.675455,1.0
2536000,-0.9147542,-0.93281627,24.675455,1.0
2540000,-0.9147542,-0.93281627,24.675455,1.0
2544000,-0.9147542,-0.93281627,24.675455,1.0
2552000,-0.57969743,-0.59114367,24.675455,1.0
2556000,-0.37579083,-0.3832109,24.675455,1.0
2560000,-0.37579083,-0.3832109,24.675455,1.0
2564000,-0.37579083,-0.3832109,24.675455,1.0
2572000,-0.7521219,-0.7669727,24.675455,1.0
2580000,-1.0297312,-1.0500684,24.675455,1.0
2584000,-1.0297312,-1.0500684,24.675455,1.0
2592000,0.9816811,1.0010693,24.675455,1.0
2596000,0.6799266,0.69335514,24.675455,1.0
2600000,0.6799266,0.69335514,24.675455,1.0
2604000,0.6799266,0.69335514,24.675455,1.0
2616000,-0.33580798,-0.3424402,24.675455,1.0
2620000,-0.33580798,-0.3424402,24.675455,1.0
2624000,-0.33580798,-0.3424402,24.675455,1.0
2632000,0.26822674,0.27352422,24.675455,1.0
2636000,-0.77859855,-0.7939759,24.675455,1.0
2640000,-0.77859855,-0.7939759,24.675455,1.0
2648000,-0.95495564,-0.97381604,24.675455,1.0
2656000,-0.88090104,-0.89829886,24.675455,1.0
2660000,-0.88090104,-0.89829886,24.675455,1.0
2664000,-0.88090104,-0.89829886,24.675455,1.0
2672000,0.66401374,0.677128,24.675455,1.0
2677000,0.98857784,1.0081023,24.675455,1.0
2684000,0.98857784,1.0081023,24.675455,1.0
2688000,-0.6190639,-0.6312896,24.675455,1.0
2696000,0.71764886,0.7318215,24.675455,1.0
2700000,0.71764886,0.7318215,24.675455,1.0
2704000,0.71764886,0.7318215,24.675455,1.0
2708000,0.7703485,0.78556186,24.675455,1.0
2716000,0.7102264,0.72425246,24.675455,1.0
2724000,0.7102264,0.72425246,24.675455,1.0
2732000,0.8676154,0.88474965,24.675455,1.0
2740000,-0.58368,-0.59520614,24.675455,1.0
2744000,-0.58368,-0.59520614,24.675455,1.0
2756000,-0.8568604,-0.87378114,24.675455,1.0
2760000,-0.8568604,-0.87378114,24.675455,1.0
2764000,-0.8568604,-0.87378114,24.675455,1.0
2772000,0.23372276,0.23833817,24.675455,1.0
2780000,-0.9569193,-0.97581595,24.675455,1.0
2788000,-0.44848964,-0.45734614,24.675455,1.0
2796000,0.67175984,0.6850264,24.675455,1.0
2800000,0.67175984,0.6850264,24.675455,1.0
2804000,0.67175984,0.6850264,24.675455,1.0
2808000,0.91587967,0.9339673,24.675455,1.0
2812000,0.91587967,0.9339673,24.675455,1.0
2821000,1.0024464,1.0222436,24.675455,1.0
2828000,1.0041361,1.0239667,24.675455,1.0
2832000,1.0041361,1.0239667,24.675455,1.0
2836000,0.82793546,0.8442863,24.675455,1.0
2840000,0.82793546,0.84428716,24.675455,1.0
2849000,0.40162566,0.40955776,24.675455,1.0
2860000,0.809418,0.82540405,24.675455,1.0
2864000,0.809418,0.82540405,24.675455,1.0
2868000,-0.18116878,-0.18474686,24.675455,1.0
2872000,-0.18116878,-0.18474686,24.675455,1.0
2880000,0.44183645,0.45056272,24.675455,1.0
2889000,-0.5024717,-0.5123955,24.675455,1.0
2893000,-0.5024717,-0.5123959,24.675455,1.0
2900000,-0.7867326,-0.80227125,24.675455,1.0
2908000,-0.7350398,-0.74955744,24.675455,1.0
2916000,-0.8413627,-0.8579803,24.675455,1.0
2920000,-0.8413627,-0.8579803,24.675455,1.0
2924000,-0.8413627,-0.8579803,24.675455,1.0
2928000,0.95955324,0.9785052,24.675455,1.0
2932000,0.95955324,0.9785052,24.675455,1.0
2940000,0.37855962,0.3860365,24.675455,1.0
2948000,-0.6420958,-0.6547763,24.675455,1.0
2956000,0.6980756,0.7118616,24.675455,1.0
2960000,0.6980756,0.7118616,24.675455,1.0
2964000,0.6980756,0.7118616,24.675455,1.0
2968000,-0.5650302,-0.57618874,24.675455,1.0
2972000,-0.5650302,-0.57618874,24.675455,1.0
2975000,-0.5650302,-0.57618874,24.675455,1.0
2980000,-0.48793977,-0.49757588,24.675455,1.0
2993000,-0.8261192,-0.84243387,24.675455,1.0
3000000,-0.7793017,-0.79469365,24.675455,1.0
3004000,-0.7793017,-0.79469365,24.675455,1.0
3008000,-0.47170526,-0.48102188,24.675455,1.0
3012000,-0.47170526,-0.48102188,24.675455,1.0
3024000,0.3157477,0.32198402,24.675455,1.0
3032000,0.9944409,1.0140821,24.675455,1.0
3036000,-0.48946884,-0.49913633,24.675455,1.0
3040000,-0.48946884,-0.49913633,24.675455,1.0
3048000,-0.5753105,-0.58667344,24.675455,1.0
3064000,0.34700108,0.35385385,24.675455,1.0
3069000,1.0162373,1.0363065,24.675455,1.0
3080000,-0.3941921,-0.40197682,24.675455,1.0
3088000,-0.99192035,-1.0115094,24.675455,1.0
3092000,-0.99192035,-1.0115094,24.675455,1.0
3096000,-0.71340317,-0.72749186,24.675455,1.0
3100000,-0.71340317,-0.72749186,24.675455,1.0
3104000,-0.71340317,-0.72749186,24.675455,1.0
3116000,1.0289103,1.0492325,24.675455,1.0
3120000,1.0289103,1.0492325,24.675455,1.0
3124000,1.0289103,1.0492325,24.675455,1.0
3128000,0.5899444,0.60159653,24.675455,1.0
3137000,-0.23326018,-0.23786736,24.675455,1.0
3144000,-0.23326018,-0.23786736,24.675455,1.0
3148000,0.5490248,0.5598687,24.675455,1.0
3156000,-0.4259664,-0.43437976,24.675455,1.0
3164000,-0.4259664,-0.43437904,24.675455,1.0
3168000,0.61091495,0.62298024,24.675455,1.0
3172000,0.61091495,0.62298024,24.675455,1.0
3180000,0.9076657,0.9255917,24.675455,1.0
3184000,0.9076657,0.9255917,24.675455,1.0
3193000,-0.5386108,-0.5492481,24.675455,1.0
3200000,-0.68732613,-0.7009005,24.675455,1.0
3204000,-0.68732613,-0.7009005,24.675455,1.0
3213000,0.40601003,0.4140289,24.675455,1.0
3224000,0.86013293,0.877121,24.675455,1.0
3228000,0.99755687,1.0172591,24.675455,1.0
3236000,0.28268906,0.28827232,24.675455,1.0
3240000,0.28268906,0.28827232,24.675455,1.0
3244000,0.28268906,0.28827232,24.675455,1.0
3252000,-0.6407011,-0.65335524,24.675455,1.0
3260000,0.9181121,0.93624526,24.675455,1.0
3264000,0.9181121,0.9362436,24.675455,1.0
3288000,0.7746243,0.7899221,24.675455,1.0
3292000,0.7746243,0.7899221,24.675455,1.0
3304000,-0.9790883,-0.998424,24.675455,1.0
3312000,0.29104376,0.2967915,24.675455,1.0
3316000,-0.7081668,-0.722151,24.675455,1.0
3328000,-0.68497217,-0.6984983,24.675455,1.0
3332000,-0.68497217,-0.6984983,24.675455,1.0
3336000,-0.85229844,-0.86912876,24.675455,1.0
3348000,-0.6999704,-0.71379274,24.675455,1.0
3360000,0.60590816,0.617873,24.675455,1.0
3368000,0.5529102,0.5638285,24.675455,1.0
3380000,-0.62121546,-0.6334855,24.675455,1.0
3384000,-0.62121546,-0.6334855,24.675455,1.0
3388000,0.48709205,0.49671292,24.675455,1.0
3392000,0.48709205,0.49671292,24.675455,1.0
3396000,-0.6892045,-0.70281744,24.675455,1.0
3404000,-0.6892045,-0.70281744,24.675455,1.0
3408000,-0.91775745,-0.9358847,24.675455,1.0
3412000,-0.91775745,-0.9358847,24.675455,1.0
3416000,0.7453904,0.7601131,24.675455,1.0
3420000,0.7453904,0.7601131,24.675455,1.0
3424000,0.7453904,0.76011336,24.675455,1.0
3428000,-0.8309262,-0.8473387,24.675455,1.0
3436000,-0.8764487,-0.8937603,24.675455,1.0
3440000,-0.8764487,-0.8937603,24.675455,1.0
3444000,-0.8764487,-0.8937603,24.675455,1.0
3452000,0.5938731,0.6056033,24.675455,1.0
3456000,-0.64742583,-0.6602138,24.675455,1.0
3468000,-0.64620167,-0.65896547,24.675455,1.0
3472000,-0.64620167,-0.6589641,24.675455,1.0
3480000,0.85359234,0.8704507,24.675455,1.0
3488000,-0.7838975,-0.7993794,24.675455,1.0
3497000,0.114015676,0.11626747,24.675455,1.0
3501000,0.114015676,0.11626747,24.675455,1.0
3508000,-0.35833165,-0.36540866,24.675455,1.0
3520000,0.6966544,0.7104132,24.675455,1.0
3524000,0.6966544,0.7104123,24.675455,1.0
3528000,0.5712196,0.5825004,24.675455,1.0
3532000,0.5712196,0.5825004,24.675455,1.0
3536000,-0.6492415,-0.6620631,24.675455,1.0
3544000,-0.6492415,-0.6620631,24.675455,1.0
3548000,0.58264595,0.5941524,24.675455,1.0
3552000,0.58264595,0.5941524,24.675455,1.0
3556000,0.65976655,0.672796,24.675455,1.0
3560000,0.65976655,0.672796,24.675455,1.0
3568000,-0.36159107,-0.36873198,24.675455,1.0
3572000,-0.36159107,-0.36873198,24.675455,1.0
3580000,-0.8654329,-0.8825243,24.675455,1.0
3585000,-0.8654329,-0.8825243,24.675455,1.0
3592000,0.48702595,0.4966442,24.675455,1.0
3596000,0.7521193,0.76697284,24.675455,1.0
3600000,0.7521193,0.76697284,24.675455,1.0
3604000,0.7521193,0.76697284,24.675455,1.0
3608000,0.996413,1.0160911,24.675455,1.0
3612000,0.996413,1.0160911,24.675455,1.0
3616000,-0.22390696,-0.22832888,24.675455,1.0
3624000,-0.22390696,-0.22832888,24.675455,1.0
3628000,0.06764743,0.06898339,24.675455,1.0
3636000,0.70965123,0.7236683,24.675455,1.0
3640000,0.70965123,0.7236683,24.675455,1.0
3648000,-0.48956275,-0.49923262,24.675455,1.0
3656000,0.4961239,0.5059234,24.675455,1.0
3660000,0.4961239,0.5059234,24.675455,1.0
3668000,0.45209843,0.46102828,24.675455,1.0
3673000,0.45209843,0.46102828,24.675455,1.0
3680000,-1.0057051,-1.0255698,24.675455,1.0
3688000,-0.7912578,-0.80688626,24.675455,1.0
3692000,-0.7912578,-0.80688626,24.675455,1.0
3700000,0.65207005,0.66494936,24.675455,1.0
3708000,-0.16543622,-0.16870382,24.675455,1.0
3716000,0.76040554,0.77542466,24.675455,1.0
3724000,0.76040554,0.77542466,24.675455,1.0
3728000,-0.7788702,-0.794254,24.675455,1.0
3732000,-0.7788702,-0.794254,24.675455,1.0
3736000,0.6823077,0.69578403,24.675455,1.0
3744000,0.6823077,0.69578403,24.675455,1.0
3748000,1.0242221,1.0444516,24.675455,1.0
3752000,1.0242221,1.0444516,24.675455,1.0
3756000,-0.34552473,-0.35234922,24.675455,1.0
3760000,-0.34552473,-0.35234922,24.675455,1.0
3772000,-0.91049033,-0.9284735,24.675455,1.0
3776000,0.9984494,1.0181699,24.675455,1.0
3785000,0.9984494,1.0181699,24.675455,1.0
3792000,0.554223,0.5651701,24.675455,1.0
3801000,0.8336124,0.850078,24.675455,1.0
3808000,-0.70106316,-0.7149107,24.675455,1.0
3815000,-0.70106316,-0.7149107,24.675455,1.0
3820000,0.32727975,0.33374423,24.675455,1.0
3824000,0.32727975,0.33374423,24.675455,1.0
3828000,0.62883484,0.6412557,24.675455,1.0
3836000,0.8122774,0.8283216,24.675455,1.0
3840000,0.8122774,0.8283216,24.675455,1.0
3844000,0.8122774,0.8283216,24.675455,1.0
3848000,-0.79222393,-0.80787206,24.675455,1.0
3852000,-0.79222393,-0.80787206,24.675455,1.0
3868000,-0.38068807,-0.38820747,24.675455,1.0
3873000,-0.38068807,-0.38820747,24.675455,1.0
3880000,0.9183305,0.9364695,24.675455,1.0
3884000,0.9183305,0.9364695,24.675455,1.0
3888000,0.38526726,0.3928771,24.675455,1.0
3896000,0.89438605,0.91204923,24.675455,1.0
3900000,0.89438605,0.91204923,24.675455,1.0
3909000,0.87916136,0.89652383,24.675455,1.0
3915000,0.87916136,0.89652383,24.675455,1.0
3920000,-0.98149455,-1.000878,24.675455,1.0
3928000,-0.8207019,-0.8369099,24.675455,1.0
3936000,0.8726266,0.88986003,24.675455,1.0
3940000,0.8726266,0.88986003,24.675455,1.0
3944000,0.8726266,0.88986003,24.675455,1.0
3952000,-0.46813437,-0.4773798,24.675455,1.0
3956000,-0.89535606,-0.9130389,24.675455,1.0
3964000,-0.89535606,-0.9130389,24.675455,1.0
