timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
11536000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12036000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12544000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13044000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13548000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13827000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
14333000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
14441000,11029000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
14748000,11029000,0,14748000,0,271056940,270598156,271450159,4,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
14968000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
15116000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
15616000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
15640000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
15736000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
15772000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16279000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16784000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16920000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16935000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17436000,14968000,0,14748000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17940000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18444000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18952000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19460000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19960000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20468000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20968000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21468000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21971000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22128000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22140000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22236000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22744000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23244000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23748000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24252000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24756000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25256000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25760000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26264000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26772000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27275000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27780000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28284000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28792000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29296000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29796000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30308000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30808000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31316000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31816000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32320000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32824000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33329000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33832000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34336000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34840000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35340000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35840000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36340000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36852000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37352000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37852000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
38356000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
38864000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
39364000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
39868000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40376000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40880000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41380000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41884000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42388000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42416000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42432000,14968000,0,14748000,17652000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42444000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42456000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42956000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43460000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43964000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44476000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44980000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45488000,42444000,0,14748000,17652000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45996000,42444000,0,14748000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
46504000,42444000,0,14748000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47004000,42444000,0,14748000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47516000,42444000,0,14748000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47568000,42444000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
47935000,42444000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
48444000,42444000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
