timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25504000,25497000,1311004,1311004,7.745466e-05,-6.766637e-05,-9.6404665e-06,1.5342378e-07,3.961935e-07,-0.049584053,5000,5000,0,0
26000000,25992000,1311004,1311004,3.934594e-05,8.664784e-06,-7.5228236e-06,4.0498057e-07,4.212725e-07,-0.03865509,4000,4000,0,0
26500000,26496000,1311004,1311004,2.5689289e-05,-0.00015740031,-2.2784016e-06,4.82056e-07,1.6328106e-07,-0.03945565,4000,4000,0,0
27000000,26996000,1311004,1311004,-0.0001251962,0.00027465954,-2.0778039e-06,-7.4150517e-09,3.1614185e-09,-0.06842089,7000,7000,0,0
27500000,27496000,1311004,1311004,7.947482e-05,-2.983363e-05,-1.6032302e-06,-7.610775e-08,-1.2368749e-07,-0.03915802,4000,4000,0,0
28000000,27996000,1311004,1311004,-9.3562674e-05,1.7438213e-05,4.9075493e-06,-9.6637976e-08,-1.2376066e-06,-0.03898143,4000,4000,0,0
28500000,28496000,1311004,1311004,-5.2842264e-05,-1.8913164e-05,4.5667475e-06,-1.164582e-07,-1.6365906e-06,-0.039035585,4000,4000,0,0
29000000,28996000,1311004,1311004,1.5715706e-05,5.692839e-05,3.773559e-06,-1.508036e-07,-6.5999643e-07,-0.038990255,4000,4000,0,0
29504000,29497000,1311004,1311004,7.5306266e-06,-1.733056e-05,5.5180744e-06,-2.8722047e-08,-3.581579e-08,-0.049532656,5000,5000,0,0
30004000,29997000,1311004,1311004,0.00012916917,-4.3970103e-05,1.5133952e-07,1.3139315e-08,2.340943e-07,-0.03893068,4000,4000,0,0
30500000,30496000,1311004,1311004,2.0293568e-05,-1.4372314e-05,-4.4009957e-06,1.7095136e-08,1.8283222e-07,-0.03968514,4000,4000,0,0
31000000,30996000,1311004,1311004,-7.178205e-05,-9.380173e-07,-4.019452e-06,2.2697724e-09,1.4708149e-08,-0.039778195,4000,4000,0,0
31496000,31492000,1311004,1311004,-5.4174623e-05,-1.4659832e-05,-6.8552777e-06,-1.2668913e-09,5.9376568e-08,-0.06835061,7000,7000,0,0
32000000,31996000,1311004,1311004,-1.4901816e-06,3.3063225e-05,-3.0487602e-06,-8.75698e-08,2.6843225e-07,-0.03888279,4000,4000,0,0
32504000,32497000,1311004,1311004,7.629095e-05,9.825863e-05,-5.5178803e-06,-1.6279722e-07,7.3551695e-07,-0.04930668,5000,5000,0,0
33004000,32996000,1311004,1311004,2.8506975e-06,-0.000120491735,-6.563353e-06,4.3760817e-09,6.9665145e-07,-0.06898447,7000,7000,0,0
33500000,33496000,1311004,1311004,6.33488e-05,-4.1479798e-05,-4.3302643e-06,5.6246332e-08,1.5758945e-07,-0.0394994,4000,4000,0,0
34000000,33996000,1311004,1311004,-9.336197e-05,4.842077e-05,-2.4191543e-06,7.537115e-08,2.839616e-09,-0.067423716,7000,7000,0,0
34500000,34496000,1311004,1311004,-1.6147653e-05,-5.7077563e-05,1.3642563e-06,9.647377e-08,-1.832637e-08,-0.03865026,4000,4000,0,0
35000000,34992000,1311004,1311004,-3.26574e-05,3.2301494e-05,4.0795517e-06,3.0039942e-08,-1.6884828e-08,-0.0397376,4000,4000,0,0
35503000,35496000,1311004,1311004,5.3535947e-05,3.088727e-05,2.3363946e-06,1.515134e-08,1.5454201e-08,-0.039416276,4000,4000,0,0
36000000,35996000,1311004,1311004,-1.1596121e-05,2.3485409e-06,1.9272668e-06,3.513523e-08,2.861642e-08,-0.038976498,4000,4000,0,0
36500000,36496000,1311004,1311004,6.449129e-05,-4.580938e-05,-1.4446543e-06,2.718993e-08,3.7242913e-09,-0.03967646,4000,4000,0,0
37000000,36996000,1311004,1311004,-2.5457603e-05,5.0188406e-05,-3.4854272e-06,2.3011645e-10,-1.7725567e-07,-0.03892572,4000,4000,0,0
37500000,37492000,1311004,1311004,-1.0639616e-05,1.4372957e-05,-2.2095398e-06,1.2567818e-08,-6.5089085e-07,-0.039514624,4000,4000,0,0
38000000,37996000,1311004,1311004,-5.3270433e-05,-8.350381e-05,4.827577e-06,4.992346e-08,-8.976243e-07,-0.03889888,4000,4000,0,0
38500000,38496000,1311004,1311004,1.1924113e-05,9.459917e-05,7.1907657e-06,-3.2019106e-08,-7.291264e-07,-0.06928742,7000,7000,0,0
39004000,38999000,1311004,1311004,6.209458e-05,4.5408575e-05,3.5332873e-06,-1.070564e-07,-6.9313415e-08,-0.038967654,4000,4000,0,0
39500000,39492000,1311004,1311004,4.507562e-05,-6.237096e-06,4.3725845e-06,-1.6556768e-08,-5.6375324e-08,-0.039841965,4000,4000,0,0
40000000,39996000,1311004,1311004,-5.9096696e-05,-7.510884e-05,8.122713e-06,1.9659515e-08,-3.0218447e-07,-0.07896085,8000,8000,0,0
40504000,40497000,1311004,1311004,-4.0737126e-05,-5.414406e-05,6.850614e-06,4.1738545e-08,-1.317777e-07,-0.07901997,8000,8000,0,0
41000000,40996000,1311004,1311004,-3.946369e-05,-5.208775e-06,2.1369558e-06,1.0011561e-08,4.0349643e-10,-0.03863799,4000,4000,0,0
41504000,41496000,1311004,1311004,-1.6271179e-05,2.4353389e-05,6.646376e-07,1.10277e-10,4.8651685e-08,-0.039136194,4000,4000,0,0
42000000,41996000,1311004,1311004,-2.1676096e-05,3.2521657e-05,-1.319235e-06,3.4581153e-09,1.6729821e-07,-0.03882861,4000,4000,0,0
42500000,42496000,1311004,1311004,-4.8575286e-05,-5.64468e-05,-8.717161e-05,4.1481538e-08,3.188933e-07,-0.03942216,4000,4000,0,0
43000000,42996000,1311004,1311004,0.0002999597,-4.687174e-05,-0.0001140505,4.9425117e-09,9.6338354e-08,-0.032719795,4000,4000,0,0
43500000,43496000,1311004,1311004,-2.5008983e-05,1.8683999e-05,-0.00040833172,-1.12500416e-07,5.0167877e-08,-0.041306254,4000,4000,0,0
44000000,43996000,1311004,1311004,-1.7298229e-05,6.153148e-06,3.5674868e-05,-3.5173142e-07,8.1254925e-08,-0.038818117,4000,4000,0,0
44496000,44492000,1311004,1311004,-7.122445e-05,-0.00017690883,2.2710512e-05,-0.00058431446,0.0002499515,-0.038820267,4000,4000,0,0
44996000,44992000,1311004,1311004,5.64054e-05,0.00012623302,9.656264e-07,-0.00063289853,0.0003064009,-0.07414485,7000,7000,0,0
45500000,45496000,1311004,1311004,1.0609227e-05,2.0645073e-05,4.1494272e-07,-0.00012612583,6.458211e-05,-0.042068526,4000,4000,0,0
45996000,45992000,1311004,1311004,4.6722553e-06,9.135873e-06,2.7356002e-09,-4.426724e-05,2.2655098e-05,-0.039308794,4000,4000,0,0
46500000,46500000,1311004,1311004,1.6614703e-06,3.2464666e-06,3.4571943e-10,-1.5691016e-05,8.0364525e-06,-0.03921025,4000,4000,0,0
47004000,47004000,1311004,1311004,1.1961959e-06,2.3357063e-06,8.956916e-11,-1.1288085e-05,5.7863135e-06,-0.07841371,8000,8000,0,0
47500000,47500000,1311004,1311004,2.1705308e-07,4.2352755e-07,5.898487e-12,-2.046832e-06,1.0503754e-06,-0.039206732,4000,4000,0,0
48004000,48004000,1311004,1311004,1.3659604e-07,2.663488e-07,1.3369855e-12,-1.2872152e-06,6.617899e-07,-0.06861176,7000,7000,0,0
48500000,48500000,1311004,1311004,2.8355615e-08,5.525245e-08,1.0136554e-13,-2.67025e-07,1.3781492e-07,-0.039206725,4000,4000,0,0
