gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0055260616,0.0013086739,-0.0036592272,0.039902437,0.012782655,-9.705866,29621000,2_3
0.0038886315,0.0048152707,-0.0020379135,-0.046409428,0.045441046,-9.852431,29632000,2_3
0.002976234,0.0015911796,0.005124312,-0.04814014,-0.023401292,-9.854512,29636000,2_3
0.0072496324,-0.0043271133,0.007893793,-0.000109120774,-0.09455854,-9.964475,29641000,2_3
0.00547698,-0.006427612,0.006343628,0.03428854,-0.009592656,-9.88722,29645000,2_3
0.00316856,-0.0010167933,-0.0013209435,-0.009401996,0.054557145,-9.837835,29649000,2_3
0.00148956,0.0059604184,-0.008679771,-0.017632697,0.06364891,-9.804985,29653000,2_3
0.0031758274,0.0027191748,-0.006491064,0.034905832,0.09638059,-9.681282,29657000,2_3
3.8288556e-05,-0.004550859,-0.0060748113,0.044275593,0.08620386,-9.749442,29661000,2_3
-0.0010603763,-0.009488134,7.417097e-05,0.002771054,0.022847995,-9.87047,29665000,2_3
0.0048471503,0.0016483915,0.0045966716,-0.027026555,-0.032984573,-9.859209,29673000,2_3
0.0023671933,0.00022839352,-0.0010876126,-0.037070982,0.007294355,-9.871056,29681000,2_3
0.00063702586,0.0031805702,-0.0057403073,-0.0036918935,0.009216337,-9.945914,29685000,2_3
0.005614178,0.0020220946,0.003821925,0.048807193,-0.025941182,-9.844728,29693000,2_3
0.0021268853,0.0017554172,0.00042159582,0.03539381,0.026035473,-9.784456,29697000,2_3
-0.003121482,-0.0038398362,-0.00052600855,0.06803859,0.060609408,-9.738938,29701000,2_3
0.0013209656,-0.0015441562,0.005365734,0.040917236,0.0008743309,-9.689762,29705000,2_3
-0.0008781992,0.00023045296,0.0022690634,-0.023752695,0.081601195,-9.88494,29717000,2_3
-0.002312283,0.0058500613,-0.00011169277,-0.05034242,0.038504977,-9.762547,29721000,2_3
0.00092512695,0.00632774,-0.00017123815,-0.017523665,-0.036881723,-9.678822,29725000,2_3
0.0066221105,0.0038127124,0.004178058,0.02494035,-0.053756114,-9.774118,29729000,2_3
-0.0040434888,0.0001027627,-0.005573695,-0.05613345,-0.02147362,-9.874467,29737000,2_3
-0.0021730806,0.0010415197,0.0035604679,0.010443058,-0.01499355,-9.797466,29741000,2_3
0.0003247831,-0.0043189544,0.005699087,0.0024143755,-0.02253163,-9.77993,29745000,2_3
0.006663568,0.002390884,0.004506372,0.004179945,-0.012760576,-9.765778,29753000,2_3
0.0047407546,-0.00016768745,0.0059048915,0.030630453,-0.024144344,-9.8756275,29766000,2_3
0.0043174704,-0.0050042295,0.0014655875,-0.017251486,0.06627113,-9.987878,29773000,2_3
0.00093133666,-0.0031778843,-0.0066266553,0.0160749,-0.05422611,-9.727594,29781000,2_3
0.0006744864,-0.006535212,-0.0031562978,0.0500189,-0.03330071,-9.667304,29785000,2_3
0.001857941,-0.0033711458,0.00030082735,-0.007375149,-0.026585417,-9.7979765,29789000,2_3
-0.00041720644,0.0018183182,-1.4433794e-05,-0.07074819,0.015932871,-9.758211,29800000,2_3
0.004118991,0.0015546593,-0.0027570152,-0.052366156,0.036257364,-9.729441,29805000,2_3
0.0053912993,-0.0006194643,0.0063869753,-0.006774843,0.011383342,-9.612787,29813000,2_3
0.0076808957,-0.0031766174,0.0022945236,-0.038784392,-0.08464846,-9.761206,29817000,2_3
0.0017583739,-0.0037483075,-0.0068101836,-0.045860406,-0.0003416332,-9.936092,29821000,2_3
-0.0029064394,0.00044074532,-0.008317393,0.042677157,0.033905793,-9.901486,29829000,2_3
0.0017004901,0.00033619147,-0.007291715,0.087823875,-0.0068045175,-9.868246,29837000,2_3
0.004344751,0.002913004,-0.003133728,0.03240628,0.035473183,-9.859148,29841000,2_3
0.0024260278,0.008030466,0.0023944967,-0.05535941,0.031831823,-9.923675,29849000,2_3
-0.0024609163,-0.00066523463,0.0025090291,-0.008600604,0.01992369,-9.891053,29853000,2_3
7.9457626e-05,-0.00033346258,0.0055476027,0.030650487,-0.014594608,-9.831435,29861000,2_3
0.0034677328,0.00096502027,0.004387943,0.017316429,-4.27811e-05,-9.826378,29873000,2_3
-0.0018138514,-0.006179774,0.004943759,0.053886086,-0.079144344,-9.824451,29880000,2_3
-0.00338301,-0.005256279,0.006352484,0.011478876,-0.07597833,-9.805645,29884000,2_3
0.0043539577,-0.0027984793,0.008197792,-0.041078556,0.00851827,-9.779148,29889000,2_3
-0.00028743828,0.00392813,0.0014460481,0.017220797,-0.05330379,-9.815968,29900000,2_3
-0.0028904518,-0.0005876156,0.0064231697,-0.023727061,-0.011344612,-9.795847,29905000,2_3
-0.007878257,-0.0020940746,0.0005636827,-0.039041437,0.03139953,-9.800055,29909000,2_3
-0.0040575205,-0.000797839,-0.007571852,-0.019208262,0.056229632,-9.822884,29921000,2_3
0.00054240046,0.0025400002,-0.0054549766,-0.050599217,0.050472926,-9.7613535,29924000,2_3
0.0049388977,0.0042364555,0.0023237497,0.0030307025,-0.023407416,-9.672649,29929000,2_3
-0.0056119496,-0.0014804783,-0.007544069,0.015394627,0.040518157,-9.786772,29937000,2_3
0.0020590432,-0.0037201515,0.0017850089,0.044168316,-0.05578366,-9.931866,29949000,2_3
0.0029534765,0.00086079,-0.0025521906,0.027376683,-0.012737273,-9.88713,29953000,2_3
-0.0036778352,0.0053990567,0.0038907947,0.007011819,0.02573108,-9.818605,29961000,2_3
0.00033255605,0.0036571454,-0.00019391853,0.017596131,0.07579377,-9.740192,29974000,2_3
-0.0035501185,0.004465622,-0.008275725,0.070053004,-0.009273426,-9.793683,29978000,2_3
-0.004115572,-0.0006874941,-0.0077698133,0.04712789,-0.07748069,-9.6854515,29982000,2_3
0.0043896707,0.006468829,0.0011019467,0.014994569,0.0050790445,-9.883954,29990000,2_3
0.0068116654,0.001716797,-0.0041063786,0.035104215,-0.018705826,-9.835979,29994000,2_3
0.002423939,-0.006224382,-0.0004938126,0.04447591,-0.024661561,-9.779865,29999000,2_3
0.0035532408,-0.00096710696,0.0062827463,0.06384292,0.0051020067,-9.872547,30006000,2_3
0.005119072,0.0018118639,0.0051466846,0.020408817,0.012805684,-9.937334,30010000,2_3
-0.0018664636,-0.0030637735,0.00019935731,-0.034545116,0.023380337,-9.929821,30014000,2_3
-0.0048385067,0.003952095,-0.0064581325,-0.019546626,-0.009517093,-9.940354,30018000,2_3
0.004512888,0.006286088,-0.007408352,0.076757565,-0.005841347,-9.707457,30026000,2_3
0.008559851,0.0047464347,-0.0039556012,0.015213847,0.041481588,-9.680529,30030000,2_3
0.0035526673,0.0032307163,0.002619007,0.06756978,0.060101524,-9.734545,30038000,2_3
0.0022192274,0.007519847,-0.004284246,0.06738674,0.025103563,-9.783134,30042000,2_3
-0.0037614359,0.007653246,-0.010060963,0.02919438,0.014342914,-9.778202,30046000,2_3
-0.00021658422,-0.005508685,0.0010666626,0.020637833,-0.014514877,-9.816923,30054000,2_3
-0.00019615916,-0.0054761283,-0.00201215,0.0035855696,-0.045078155,-9.820452,30058000,2_3
0.00309252,0.001405843,0.004614603,-0.07141192,0.043668818,-9.702158,30062000,2_3
0.006848567,0.0012424616,0.005900367,-0.019190345,0.04313853,-9.49844,30066000,2_3
0.004996828,-0.006290071,0.0022926715,-0.016103052,-0.023643747,-9.591874,30074000,2_3
-0.0018283714,-0.0010937455,-0.00016759921,-0.060497843,-0.00036066739,-9.839499,30078000,2_3
-0.005913595,-0.0013337955,0.004466307,0.0023962148,0.016186297,-9.921985,30082000,2_3
-0.00061999273,0.004006234,0.0049037687,0.091327354,0.06130456,-9.884985,30090000,2_3
0.003293843,-0.0040526097,-9.703186e-05,0.03950585,0.09128548,-9.721812,30094000,2_3
0.007969555,-0.0067554167,-0.0058784527,-0.016072493,0.09335539,-9.614067,30098000,2_3
0.004529313,0.0018213319,-0.004187336,-0.032079406,0.03821691,-9.771935,30102000,2_3
-0.0019836624,0.003239329,0.0015520655,0.051908426,-0.026687542,-9.94046,30110000,2_3
-0.0025628319,0.00039328937,-0.0067967726,0.056615908,-0.040150862,-9.889369,30114000,2_3
-0.002635378,0.003568841,-0.0029038393,-0.019474836,-0.029419621,-9.771193,30123000,2_3
-0.0007447838,0.003197845,-0.0038616671,0.009057231,-0.042451102,-9.7609005,30130000,2_3
0.0053430595,-0.0038104074,-0.0030132877,0.04827489,0.0017549782,-9.683938,30134000,2_3
-0.00034044395,0.00021685578,0.0015615476,-0.025104385,0.057014395,-9.67495,30138000,2_3
-0.006376575,0.0016841283,0.001851051,-0.051277753,-0.016544595,-9.755821,30142000,2_3
-0.0011286108,-0.0022920915,0.00065647025,-0.06641042,-0.06796151,-9.905954,30150000,2_3
0.0011335249,0.0023215748,0.0020284047,-0.057474166,-0.047731366,-9.926305,30158000,2_3
-0.0024974234,0.0072656027,-0.001705384,-0.017900968,-0.014637856,-9.882549,30162000,2_3
-0.0070356824,0.0003600443,-0.00019730258,-0.0176456,0.0132868495,-9.747376,30166000,2_3
-0.0061021447,-0.0038436532,0.0047147274,0.012800388,0.05172245,-9.67893,30170000,2_3
0.0001742573,0.0010818378,-0.0020250422,0.06875241,-0.0013416009,-9.668693,30174000,2_3
-0.0038329787,-0.002416215,-0.0072031706,0.061054364,-0.023259513,-9.710068,30178000,2_3
-0.0040863296,-0.006738425,-0.00855717,0.0066037187,0.021113228,-9.761478,30182000,2_3
-0.0023238473,-0.006368935,-0.0065363403,-0.046285268,0.039923657,-9.857424,30191000,2_3
-0.0065874076,-0.0033228989,-0.002690132,-0.0049873106,0.010446813,-9.844441,30198000,2_3
-0.008197056,-0.000511389,0.003354597,0.049046453,0.018175287,-9.6563835,30202000,2_3
-0.0015372658,0.0034219304,0.00264621,0.0033527254,0.030470025,-9.6083355,30210000,2_3
0.0049131913,0.005844142,-0.001112511,-0.015264963,0.035827756,-9.782274,30218000,2_3
0.0038712106,0.0059477687,0.0005608488,-0.025288697,0.017921263,-9.92058,30222000,2_3
-0.00040140827,0.0012199872,0.0058368826,-0.010969227,0.004018144,-9.903188,30226000,2_3
0.001761206,0.00058658374,0.0067822672,0.056068342,0.0012042895,-9.922029,30231000,2_3
0.0045484887,0.0048669805,0.0068707033,0.036921255,0.0023718001,-9.95806,30239000,2_3
0.0039658058,-0.0035763797,0.005724311,-0.04271361,0.02378236,-9.842941,30243000,2_3
0.002548252,0.001873421,0.0015912544,0.07094636,-0.018881427,-9.900637,30254000,2_3
-0.0012547708,-0.0060625537,0.0018155219,0.051264264,-0.011248352,-9.908781,30258000,2_3
-0.0029743921,-0.006495705,0.0030781464,0.07762189,0.016484559,-9.970685,30262000,2_3
0.005823817,-0.0014633654,-0.00033060132,0.02341309,0.07194956,-9.924721,30266000,2_3
0.0069488827,-0.002360267,-0.0059494744,-0.028877841,0.066444516,-9.741459,30270000,2_3
0.0048041623,-0.00017277038,-0.0055662724,0.012612067,0.029974576,-9.650346,30274000,2_3
