gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0065801996,0.007893245,0.020313457,-0.03279806,-0.22765723,-9.717748,33013853,2_3
-0.0024814608,-0.014354993,-0.009590232,-0.5350939,-0.2620473,-9.718575,33018312,2_3
-0.007952606,0.0022916857,0.010077635,-0.47902504,0.057827972,-9.703677,33028871,2_3
0.0136560695,0.01093718,0.000973846,-0.17828152,-0.3218441,-9.840638,33033330,2_3
-0.005711362,0.00047096625,0.019763269,-0.23669079,-0.2811334,-9.697181,33037836,2_3
0.013228408,0.0055443263,-0.013178057,-0.38646013,-0.13942035,-9.855043,33043887,2_3
-0.0010350074,-0.009380124,0.0252179,-0.04371636,-0.35296136,-9.576311,33048345,2_3
0.017209979,0.00474728,0.016042558,-0.018980546,-0.2718537,-9.710229,33058901,2_3
-0.0031227625,-0.016474556,-0.010462229,-0.5746828,-0.2779313,-9.723988,33063361,2_3
0.013858183,0.014172696,-0.0024282893,-0.045979917,-0.35903603,-9.847626,33067879,2_3
-0.0109156715,-0.0053249407,0.017212363,-0.4483331,-0.09584377,-9.70681,33072370,2_3
0.003526826,0.0074749435,-0.011101608,-0.22161186,-0.38167685,-9.813718,33076875,2_3
0.0011642113,0.008144439,0.024106517,-0.27460307,-0.16379566,-9.607773,33081426,2_3
-0.009583742,0.0081211245,0.0013094586,-0.18514892,-0.32869157,-9.722531,33091891,2_3
-0.020182485,0.0024854362,0.0035955878,-0.6752806,-0.062360357,-9.867014,33096467,2_3
0.0024108416,0.013017311,-0.0016769901,0.14458847,-0.32360774,-9.578057,33100902,2_3
-0.019746333,-0.0074351043,0.01904627,-0.60611427,-0.021519395,-9.886972,33106909,2_3
0.0030535597,0.0049432684,-0.0097373305,0.027457556,-0.3812286,-9.693748,33111459,2_3
0.0070419963,0.012662131,-0.009871047,-0.15344866,-0.42219394,-9.67369,33121924,2_3
0.005507909,-0.0074523916,0.022230744,-0.33911765,0.08827691,-9.787682,33126474,2_3
0.017012274,0.006330094,0.0041867034,-0.24886844,0.19099599,-9.771331,33136940,2_3
-0.0007515577,0.014789154,0.0066776345,-0.41382277,-0.753292,-9.755346,33141491,2_3
0.016385231,-0.0007596498,-0.015228166,-0.17264336,0.2714767,-9.683007,33145952,2_3
-0.0060803713,0.005381935,0.016639005,-0.34360492,-0.6977017,-9.861607,33151957,2_3
0.012488914,-0.0026285714,-0.010607705,-0.26989642,0.19768408,-9.651149,33156507,2_3
-0.014035216,0.0089190155,0.031170456,-0.12899052,-0.75407237,-9.899089,33160967,2_3
-0.017376725,-0.007088675,-0.015328438,-0.51563686,0.1400038,-9.647312,33166973,2_3
-0.018346129,-0.0014756672,0.019433498,0.056971826,-0.67964023,-9.881223,33171524,2_3
-0.025005253,-0.0019840845,0.008506497,0.13491587,-0.74833107,-9.869877,33181991,2_3
-0.03680348,-0.0075493325,0.006078256,-0.7168527,0.42123595,-9.579177,33186540,2_3
-0.02137396,0.010089495,0.0032162806,0.026006388,-0.7994136,-9.877124,33191000,2_3
-0.028853115,-0.0084700035,0.012647748,-0.49521804,0.513002,-9.608822,33195504,2_3
-0.016495587,0.007894709,-0.0063679027,-0.20153712,-0.9480147,-9.996366,33201556,2_3
-0.021989336,-0.0024464473,0.010378756,-0.19008729,0.711065,-9.538402,33206015,2_3
-0.004124264,-0.000646213,0.01220757,0.08849552,0.7115086,-9.512911,33216572,2_3
0.0032516804,0.011092062,-0.0033909208,-0.754383,-1.0702926,-10.146224,33221031,2_3
0.006557017,0.004400509,0.005578498,-0.7925304,-0.8093029,-10.0208,33231588,2_3
0.02781112,-0.0060480647,-0.00144967,0.18729644,0.2517498,-9.453394,33236050,2_3
0.01508647,0.005580878,0.013671655,-0.6521264,-0.53718185,-10.16467,33240552,2_3
0.006553977,0.001101585,-0.0038574508,-0.0829996,-0.120584115,-9.506555,33246605,2_3
-0.0027777802,0.0025075632,0.0030898063,-0.21116887,-0.27587035,-9.879858,33251065,2_3
-0.013658983,-0.003113355,-0.0020810429,-0.5925778,-0.35628644,-9.629872,33255569,2_3
-0.009122836,0.0020386241,0.006213298,0.16217181,-0.16599636,-9.832025,33261621,2_3
-0.012395867,0.001157682,0.0052670906,-0.84025013,-0.19539775,-9.767473,33266081,2_3
-0.019531464,0.007389862,0.0014895473,0.2993646,-0.36501026,-9.648079,33270584,2_3
-0.024787161,0.014100187,-0.009215571,0.27914715,-0.7417379,-9.501064,33279596,2_3
0.00526827,-0.0026848696,0.007221668,-0.8047141,0.61376363,-10.104644,33284145,2_3
-0.0031162503,0.0017349832,0.003848281,-0.15648618,-0.16226926,-9.702252,33294611,2_3
-0.021201989,0.00050844636,0.016468793,-0.19312923,-0.84896886,-9.523449,33299162,2_3
0.030960016,0.0062772357,-0.0107748415,-0.40542346,0.359965,-9.909646,33303620,2_3
-0.0023849928,-0.012454784,0.016322054,-0.13523895,-0.54069567,-9.636284,33309627,2_3
0.019246427,0.024216624,-0.008275336,-0.43133217,0.1000655,-9.82051,33314178,2_3
0.016142,-0.016962016,0.013808314,-0.117561124,-0.30968955,-9.733509,33318638,2_3
0.004091038,0.014855936,0.0028336092,-0.48226428,-0.32404506,-9.765439,33324643,2_3
0.024360416,-0.010955599,-0.008746197,-0.24135949,-0.05046055,-9.878462,33329194,2_3
0.006040374,0.0044786995,-0.017171606,-0.28619266,0.12468164,-9.814469,33339661,2_3
-0.011897493,-0.015248149,0.022215527,-0.23844297,-0.5345992,-9.697963,33344210,2_3
-0.0074892854,-0.012468006,0.012827866,-0.51714826,-0.44735438,-9.905698,33354676,2_3
-0.022955326,0.011376268,-0.0023277942,-0.07587583,-0.108972944,-9.559817,33359226,2_3
0.0058705397,-0.012943611,0.00501932,-0.566372,-0.20878363,-10.019548,33363688,2_3
-0.010507362,0.0034835583,0.013548474,-0.16683842,-0.36765048,-9.591404,33369694,2_3
0.0016465985,0.009203611,-0.0033122632,-0.3498187,0.12105701,-9.91062,33374243,2_3
-0.0073921178,-0.0152659,0.007613199,-0.54657114,-0.65160143,-9.786085,33378719,2_3
-0.0018948355,0.0043789665,0.0051251156,-0.67278373,-0.53147835,-9.973091,33389261,2_3
0.0059368624,-0.0069437204,0.00960076,-0.05104699,0.04239658,-9.569801,33393718,2_3
-0.0065239826,0.013658517,-0.005346981,-0.27529955,-0.33543092,-9.793049,33398223,2_3
-0.0010311822,-0.0031678753,-0.002196275,-0.36165252,-0.39134786,-9.828426,33404275,2_3
0.013793471,-0.015775513,0.012444714,-0.09042227,0.106975205,-9.593642,33408734,2_3
-0.013007007,0.0067955344,0.009531727,-0.5337548,-0.59355336,-9.914581,33413239,2_3
0.00563998,-0.013294999,0.0013355437,-0.082793266,0.13775499,-9.679355,33419291,2_3
-0.013369054,-0.00021279092,0.015231246,-0.4081884,-0.521609,-9.738354,33423754,2_3
-0.00074539945,-0.0026332939,-6.029307e-05,-0.36335242,-0.4752266,-9.535409,33434308,2_3
-0.012879398,0.0074339383,0.007919655,-0.2966502,0.01496015,-9.960363,33438767,2_3
-0.008156725,0.016938996,0.0058341934,-0.37951693,-0.3829071,-9.573864,33449324,2_3
0.016121479,0.005507762,0.0027109676,-0.07850639,-0.014875982,-9.928195,33453783,2_3
-0.011808825,-0.0033255438,0.014020175,-0.3757978,-0.58034104,-9.690652,33458298,2_3
-0.004408113,-0.00936823,0.025488466,-0.44146463,-0.5453627,-9.914827,33467298,2_3
-0.012939418,0.0089051025,-0.006528631,-0.07325965,-0.0065278527,-9.518156,33471848,2_3
0.0017201108,-0.00765395,0.009105719,-0.3999992,-0.32857895,-9.876904,33482314,2_3
0.0024757956,0.0038685557,-0.009206436,-0.05706846,-0.21232674,-9.84054,33486902,2_3
-0.0038285248,0.006540157,-0.0054229265,-0.24634609,-0.37642106,-9.707364,33497330,2_3
-0.007317461,-0.015425535,0.025711557,-0.1687649,-0.21787193,-9.952152,33501882,2_3
0.0010984686,0.0024161474,-0.0009966644,0.010533616,-0.22278216,-9.750859,33512347,2_3
-0.0082015805,-0.0010695432,0.008534612,-0.69784373,-0.29080993,-9.774882,33516897,2_3
0.0060367775,0.011565368,0.0015845498,0.13436882,-0.039023403,-9.656217,33521356,2_3
-0.0025921646,0.006546901,0.012284666,-0.6683442,-0.19519988,-10.024428,33527365,2_3
0.014745678,0.002897103,-0.015941707,0.040318687,-0.24442819,-9.37158,33531913,2_3
0.007447322,0.0052433163,-0.008758262,-0.2992376,-0.13606678,-9.715407,33542379,2_3
0.011601696,-0.0071952413,0.022772562,-0.15666185,-0.16372828,-9.8080015,33546929,2_3
0.0192928,-0.00028066678,0.004553862,0.015409296,-0.58242166,-9.757814,33557395,2_3
0.00097550056,0.010476284,0.0047882907,-0.64214224,-0.05388187,-9.803012,33561946,2_3
0.011172558,0.003327656,-0.0012410381,-0.07601212,-0.49576926,-9.789921,33566405,2_3
-0.006370796,0.0015279818,0.010964521,-0.41981408,0.16595408,-9.894273,33572412,2_3
0.0024328681,0.01098032,-0.014939287,-0.13849263,-0.45886847,-9.381894,33576962,2_3
-0.017576378,-0.00048478306,0.011343652,-0.2550371,-0.25107893,-9.957089,33581421,2_3
-0.009117696,-0.0070084017,0.0019860948,-0.04215385,-0.36733824,-9.928352,33591979,2_3
-0.01745064,-0.0008199911,-0.0047861217,-0.64440304,0.10080932,-9.681973,33596438,2_3
-0.012965796,0.0037614373,-0.0046536895,0.110337146,-0.13257302,-9.669454,33600943,2_3
-0.020867316,-0.0007484868,0.021401074,-0.6137434,-0.24978612,-9.87418,33606995,2_3
-0.0027774875,0.0048109232,-0.007329276,-0.09064852,-0.31851935,-9.631854,33611454,2_3
-0.013198321,-0.003493256,0.01726086,-0.40421754,-0.30249277,-9.894634,33615960,2_3
-0.006279103,0.003089694,-0.018299123,-0.38842854,-0.2505811,-9.735358,33622012,2_3
