magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.51114327,-0.23011209,0.7946915,33073181,2_3
-0.5347796,-0.1729975,0.74576646,33563892,2_3
-0.5344309,-0.15201685,0.88746715,34075843,2_3
-0.5256036,-0.1762675,0.8321821,34566626,2_3
-0.52741104,-0.21591428,0.7345004,35078512,2_3
-0.50015956,-0.17560138,0.7740499,35568863,2_3
-0.52183646,-0.20528848,0.7900784,36080958,2_3
-0.5366956,-0.16202115,0.8469693,36571637,2_3
-0.546104,-0.22219849,0.74799615,37062012,2_3
-0.55329084,-0.1969112,0.8100334,37573876,2_3
