magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.51114327,-0.23011209,0.7946915,33073181,2_3
-0.5347796,-0.1729975,0.74576646,33563892,2_3
-0.5344309,-0.15201685,0.88746715,34075843,2_3
-0.5256036,-0.1762675,0.8321821,34566626,2_3
-0.52741104,-0.21591428,0.7345004,35078512,2_3
-0.50015956,-0.17560138,0.7740499,35568863,2_3
-0.52183646,-0.20528848,0.7900784,36080958,2_3
-0.5366956,-0.16202115,0.8469693,36571637,2_3
-0.546104,-0.22219849,0.74799615,37062012,2_3
-0.55329084,-0.1969112,0.8100334,37573876,2_3
-0.5557254,-0.18649177,0.8422594,38064529,2_6
-0.5339859,-0.18379708,0.8705635,38576754,2_6
-0.55429536,-0.24094278,0.91954464,39067158,2_6
-0.5410155,-0.23648466,0.69540447,39579023,2_6
-0.5563085,-0.2683207,0.76979566,40069772,2_6
-0.527088,-0.16103551,0.8338592,40581387,2_6
-0.55525464,-0.17852232,0.7039049,41072045,2_6
-0.532437,-0.17310672,0.87237096,41562667,2_6
-0.5374274,-0.17729296,0.80741763,42074227,2_6
-0.54319984,-0.24143265,0.7411487,42564876,2_6
-0.5396431,-0.17808971,0.7695742,43077171,2_5
-0.53710556,-0.23176382,0.86576563,43567576,2_5
-0.53813994,-0.1626227,0.85081244,44079556,2_5
-0.5450739,-0.19321099,0.8446132,44570263,2_5
-0.55062884,-0.2299009,0.7082039,45082364,2_5
-0.5415622,-0.21841379,0.7477567,45572640,2_5
-0.5631328,-0.18476911,0.81047523,46063279,2_5
-0.55198115,-0.1668735,0.8398679,46575298,2_5
-0.55339915,-0.16514212,0.84513146,47065722,2_5
-0.55703014,-0.16766395,0.89459455,47577825,2_5
-0.56831616,-0.19343966,0.8579445,48068531,2_5
-0.5903999,-0.20448059,0.8110308,48580196,2_5
-0.5826997,-0.16688468,0.858637,49071036,2_5
-0.60354775,-0.25377238,0.7556638,49561727,2_5
-0.59073716,-0.20371248,0.79280525,50073430,2_5
-0.58459246,-0.18651411,0.8791949,50564207,2_5
-0.5959488,-0.21201646,0.75684214,51076096,2_5
-0.6150569,-0.2627051,0.8707534,51566397,2_5
-0.59699905,-0.23280919,0.82293284,52078213,2_5
-0.61452764,-0.1839277,0.7765079,52569021,2_5
-0.6172457,-0.26192582,0.8343615,53059379,2_5
-0.60832566,-0.168283,0.8250431,53571267,2_5
-0.6280951,-0.16070488,0.8622566,54062025,2_5
-0.6159441,-0.147315,0.78185594,54574159,2_5
-0.62133193,-0.25609416,0.7363713,55064469,2_5
-0.6167108,-0.20907952,0.6994716,55576672,2_5
-0.604178,-0.21801856,0.7215987,56067419,2_5
-0.61505455,-0.17355925,0.78898376,56578872,2_5
-0.6124045,-0.17212743,0.76840067,57069688,2_5
-0.62591517,-0.22374102,0.6934188,57581700,2_5
-0.6348551,-0.21734369,0.7016634,58072118,2_7
-0.64386636,-0.22778545,0.7060506,58562900,2_7
-0.6587502,-0.13360806,0.80256045,59075091,2_7
-0.69448155,-0.14527288,0.79611707,59565273,2_7
-0.7763719,-0.16105787,0.87487316,60077116,2_7
-0.64036876,-0.12346588,0.77222854,60567906,2_7
-0.7059987,-0.1253104,0.74697655,61080088,2_7
-0.69402164,-0.1413838,0.7800237,61570382,2_7
-0.6722138,-0.19177675,0.77107245,62082457,2_7
-0.6760839,-0.13812736,0.76666623,62573183,2_7
-0.65078366,-0.1512638,0.7417121,63063439,2_7
