timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
422677731,422677213,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027377715,0.0027377752,0.002726965,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025158029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
422688162,422687759,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027377715,0.0027377752,0.002726965,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025158029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
423173988,423173588,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027363347,0.0027363384,0.0027258536,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025156566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
423677900,423677530,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.002722277,0.0027222806,0.0027125617,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025155428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
424175753,424170838,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027549118,0.0027549167,0.0027425503,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025156445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
424675129,424674759,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.002719841,0.0027198442,0.002710117,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.002515519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
425174456,425174087,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027374004,0.002737404,0.0027266443,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.002515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
425675467,425674959,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027556575,0.0027556615,0.0027436374,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025159158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
426174757,426174380,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027282708,0.002728274,0.0027181287,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025159507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
426677249,426672206,0.0,0.0,0.0,0.29925472,0.2992557,0.0,0.0,0.0,0.0,0.0027434784,0.0027434824,0.0027321163,0.0,12.520775,0.0,0.0,nan,0.0,0.0,0.0025161637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075303
