timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
422678778,422678714,-0.12538587,0.16656528,-0.010292667
422680325,422680263,-0.16753952,0.21611613,-0.11285304
422681775,422681712,-0.17826603,0.22779697,-0.22671908
422683277,422683213,-0.14563926,0.19594023,-0.25093028
422684774,422684714,-0.116504416,0.10735628,-0.197338
422686277,422686214,-0.05371663,-0.020796707,-0.10336617
422687822,422687759,-0.0045663966,-0.069125995,-0.006410681
422689275,422689210,0.04252091,-0.08868982,0.06575648
422690773,422690711,0.10368643,-0.07093187,0.13390486
422692277,422692209,0.12971443,-0.050420295,0.18155836
422693771,422693709,0.12576306,0.00027833972,0.1823734
422695317,422695255,0.12385812,0.055633128,0.09863245
422696775,422696708,0.13176413,0.108046696,-0.025190435
422698269,422698208,0.10505342,0.16989507,-0.12488263
422699769,422699707,0.12850483,0.19302657,-0.23507929
422701270,422701209,0.16265057,0.16941312,-0.30518377
422702817,422702754,0.19128554,0.13812982,-0.3329583
422704272,422704207,0.19644545,0.13689609,-0.2510477
422705772,422705706,0.16928625,0.11991462,-0.09363707
422707267,422707206,0.13270102,0.10728574,0.043512773
422708770,422708708,0.096723214,0.11765128,0.07099832
422710318,422710252,0.033069924,0.08876722,0.08978922
422711768,422711706,-0.059125237,0.033042654,0.13336247
422713268,422713204,-0.09756188,-0.02477363,0.19345257
422714767,422714705,-0.11022641,-0.106007054,0.21282895
422716267,422716203,-0.10683823,-0.13242996,0.15596469
422717813,422717750,-0.07037904,-0.06484017,0.07615708
422719264,422719202,-0.08497315,0.033578753,-0.030880803
422720770,422720702,-0.11531777,0.12656426,-0.12412493
422722261,422722201,-0.091847904,0.20533709,-0.21711656
422723769,422723701,-0.11187625,0.24157813,-0.32086694
422725316,422725250,-0.16679467,0.1935076,-0.38548914
422726767,422726704,-0.18366429,0.080681264,-0.39467776
422728269,422728200,-0.14266558,-0.09131664,-0.38125658
422729763,422729699,-0.0627753,-0.22967882,-0.3165957
422731260,422731199,-0.019007523,-0.29244384,-0.22620833
422732809,422732746,0.047299217,-0.22440933,-0.13754864
422734265,422734198,0.10348217,-0.09798275,-0.14862937
422735759,422735698,0.10627379,0.015498429,-0.11428152
422737257,422737198,0.042250607,0.1101757,-0.07619095
422738761,422738699,-0.0025727116,0.1450196,-0.00825084
422740311,422740244,-0.0458747,0.1457253,0.05860543
422741760,422741697,-0.12819226,0.07006387,0.11794616
422743260,422743196,-0.22324137,-0.0067207334,0.18207784
422744759,422744698,-0.30162418,-0.052478254,0.24427085
422746260,422746196,-0.33686367,-0.050574,0.26118818
422747807,422747742,-0.34980583,-0.059391815,0.25054184
422749261,422749197,-0.31040278,-0.059245422,0.22359408
422750760,422750696,-0.18528385,-0.0634122,0.2259437
422752256,422752196,-0.054620273,-0.06573757,0.19106215
422753753,422753693,-0.010978595,-0.029425751,0.1093941
422755301,422755241,-0.016049448,0.02884855,0.051914923
422756754,422756693,-0.049027517,0.044788726,0.0018350551
422758253,422758192,-0.04337225,-0.018021327,-0.016289681
422759753,422759692,0.019426817,-0.114569485,-0.028274849
422761256,422761192,0.078739256,-0.25660908,-0.035767723
422762802,422762740,0.07133573,-0.3580441,-0.016707798
422764255,422764192,0.059387323,-0.3411646,0.006579588
422765757,422765691,0.058344092,-0.23554789,-0.053960986
422767250,422767190,0.072104886,-0.12403529,-0.14609708
422768752,422768691,0.08541849,0.012585157,-0.20956492
422770297,422770237,0.09367535,0.17752221,-0.23898198
