timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
422677385,422677213,0.9998504,-0.013240185,0.00030738793,0.011135503,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
422686377,422681712,0.9998502,-0.013242257,0.000301505,0.011139823,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
423178253,423178087,0.9998511,-0.01328315,0.00014049865,0.011012423,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
423677695,423677530,0.99985284,-0.0131258415,0.00021946512,0.01104684,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
424177008,424176837,0.9998514,-0.013185168,0.00047732008,0.011099063,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
424674926,424674759,0.99985224,-0.013121207,0.0009615066,0.01106903,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
425174254,425174087,0.9998484,-0.013344556,0.0012862732,0.011108897,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
425675124,425674959,0.9998476,-0.0133749815,0.0015566562,0.01111588,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
426174542,426174380,0.99984366,-0.013582696,0.0017782692,0.011183249,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
426678373,426678206,0.9998403,-0.013659752,0.0018686651,0.011373237,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
427176233,427176078,0.99984336,-0.013290321,0.0018838908,0.011533057,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
427680102,427675451,0.9998432,-0.013294752,0.0018776504,0.011546108,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
428179494,428179321,0.99985,-0.012848507,0.001777964,0.011487223,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
428678901,428678740,0.9999214,-0.004309129,0.005824277,0.010230687,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
429172227,429172064,0.9999326,-0.010598771,-0.0038475704,0.002784238,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
429677602,429677433,0.99989533,-0.013588885,-0.004929631,-0.00057994307,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
430179961,430179794,0.9998422,-0.016964799,-0.004756048,-0.0022809024,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
430679323,430679157,0.99990183,-0.013586135,-0.0013370367,-0.0031578555,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
431178690,431178517,0.9999098,-0.013250469,-0.0016337401,-0.001428512,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
431678088,431677921,0.99990463,-0.01320432,-0.003040955,-0.0026838384,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
432177391,432177228,0.9999546,-0.009306832,-0.0020673391,-0.00025310388,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
432675294,432675128,0.9998445,-0.017335325,-0.0029150846,-0.0013896818,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
433174596,433174428,0.9997803,-0.020503191,-0.0033478376,-0.0027761504,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
433672487,433672321,0.9997257,-0.023083093,-0.0032868064,-0.002213386,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
434177786,434177614,0.9997418,-0.022388088,-0.0008748419,-0.0037914116,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
434677176,434677001,0.999788,-0.020344775,-0.0002804229,-0.0031939796,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
435172018,435171854,0.99977875,-0.020925187,-0.00046057737,-0.0021114931,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
435677290,435677125,0.9997632,-0.0214555,-0.0023495175,-0.0027939912,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
436176670,436176505,0.9997364,-0.022615133,-0.0025730003,-0.003018518,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
436680433,436675788,0.9996799,-0.02507395,-0.0010423365,-0.0031984204,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
437175284,437175115,0.9997241,-0.023313377,-0.0010264261,-0.0026856253,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
437671605,437671441,0.9998495,-0.017150221,-0.000549984,-0.002570634,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
438175442,438175262,0.99974793,-0.022365415,0.00038778177,-0.0019427717,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
438676252,438676079,0.99964094,-0.025848635,0.002335901,-0.0066626156,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
439174082,439173912,0.9994523,-0.031487327,0.006095927,-0.008158424,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
439677915,439677752,0.99970114,-0.021535773,0.008218626,-0.008151873,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
440172746,440172559,0.9999063,-0.011508666,0.0016539021,-0.0072309123,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
440677990,440677818,0.9998942,-0.013075732,0.0028137618,-0.0057124402,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
441180276,441175625,0.99994975,-0.009429904,0.002153392,-0.0026524048,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
441676600,441676431,0.99991,-0.0132993115,-0.0017420299,-0.00048328264,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
442175896,442175736,0.9999766,-0.0059422064,0.0032282197,-0.0010570164,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
442676751,442676586,0.99998033,-0.0033873012,0.004734223,0.0023250629,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
443171556,443171391,0.99997956,-0.0009398225,0.0017203477,0.006094535,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
443676813,443676645,0.999977,-0.0038840163,0.0027099317,0.004855799,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
444179093,444174445,0.9999399,-0.006176806,0.0055196476,0.007184577,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
444679908,444679741,0.9999409,-0.0098048,0.002154527,0.0041963607,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
445173247,445173087,0.999932,-0.010374957,-0.0003887827,0.0053280736,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
445672493,445672336,0.9999664,-0.0067556696,-0.0013782087,0.0044399956,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
446177841,446177673,0.99999225,-0.0027040867,0.002094959,0.0019594291,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
446677093,446676917,0.9999504,-0.009917483,0.00021898356,0.0008972816,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
447176366,447176203,0.9999237,-0.011403486,0.0020993163,0.0042625493,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
447675671,447675507,0.9999464,-0.009793239,0.0028443849,-0.001815548,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
448179476,448174781,0.99994063,-0.009819845,0.0026801701,-0.0039001019,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
448678727,448678559,0.9999132,-0.010732491,0.0067620855,-0.0035530643,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
449179499,449174838,0.9999107,-0.0108066965,0.007838109,0.00061759853,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
449677282,449677115,0.9999092,-0.012071684,0.005214475,0.0029411921,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
450179552,450174894,0.99998134,-0.0024909505,0.0044134096,0.0034172616,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
450677336,450677169,0.9999736,0.007145535,0.0013043262,-0.00016364164,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
451179622,451179443,0.99997884,-0.0044574756,0.0043338407,-0.0019507897,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
451677382,451677216,0.9999576,-0.005102019,0.006035546,0.0047184536,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
452179657,452179487,0.9998688,0.005275234,9.4466195e-05,0.015320009,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
452675934,452675762,0.99982786,-0.0054902527,0.006609028,0.016450018,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
453179759,453179577,0.99985474,-0.0024878213,0.00038356698,0.016862221,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
453675972,453675805,0.9992216,-0.028510358,-0.019263841,0.019295175,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
454178248,454178076,0.99970967,-0.016800696,-0.0057060393,0.01630565,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
454673046,454672874,0.99971545,-0.015883842,-0.006060272,0.016736627,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
455178294,455178122,0.9995327,-0.023712236,-0.0077369483,0.017674278,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
455677568,455677397,0.99952483,-0.02403387,-0.007954857,0.017583827,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
456176848,456176671,0.9995247,-0.024031695,-0.007981364,0.017580228,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
456679132,456678949,0.9995211,-0.0241083,-0.008219188,0.017579632,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
457178403,457178221,0.99950945,-0.024564555,-0.00799627,0.017704386,0.99997205,-2.6062843e-09,-2.0147774e-11,-0.0074878507,3
