timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
422678264,422678205,0.014128118,0.25614387,-9.802504
422683384,422683327,0.006999908,0.2502453,-9.801474
422728374,422728316,0.029364582,0.2495443,-9.79991
422778443,422778384,0.012655939,0.2525354,-9.762319
422828538,422828475,0.030860279,0.2670165,-9.79082
422878624,422878568,0.01487881,0.2546717,-9.7878895
422928713,422928657,0.050013997,0.32510442,-9.862949
422978806,422978748,0.035791814,0.27071515,-9.781707
423028894,423028834,0.0422221,0.27416375,-9.823818
423078980,423078922,0.0068117604,0.34190673,-9.791997
423129075,423129012,0.08706482,0.29043064,-9.78975
423179160,423179102,0.05531668,0.28998068,-9.778373
423229251,423229191,0.062313203,0.1585906,-9.785383
423279357,423279282,0.009582444,0.36567998,-9.817967
423329429,423329373,0.030353563,0.2957997,-9.7851715
423379525,423379468,0.06773744,0.23665713,-9.756003
423429616,423429555,-0.033421777,0.23129685,-9.883495
423479704,423479647,0.057936274,0.30460405,-9.785038
423529789,423529734,0.042457327,0.22355922,-9.771209
423579874,423579819,0.04659901,0.2697096,-9.811304
423624952,423624896,0.07566046,0.2845771,-9.792988
423680048,423679993,0.0022911585,0.33711764,-9.802578
423725127,423725072,0.058570236,0.31357166,-9.799274
423780227,423780169,-0.0049038352,0.26819026,-9.829912
423825304,423825247,0.038835708,0.25651786,-9.7972765
423875387,423875333,0.017671803,0.250617,-9.819427
423925475,423925420,0.03863029,0.26728866,-9.768766
423975563,423975507,0.073610455,0.32471558,-9.784351
424025652,424025594,0.020360077,0.18550423,-9.827357
424075740,424075683,-1.7920624e-05,0.31900355,-9.822769
424125829,424125770,0.03100009,0.30062404,-9.771715
424175912,424175858,-0.02623631,0.23128687,-9.792011
424226008,424225948,0.018331248,0.24346048,-9.850023
424276091,424276034,-0.0058112717,0.35341653,-9.814439
424326178,424326123,0.08913396,0.2674484,-9.76781
424376270,424376211,0.008743925,0.1930588,-9.799819
424426358,424426299,0.02509871,0.2939862,-9.829984
424476442,424476385,0.105602294,0.3396182,-9.779397
424526529,424526472,0.04359874,0.26754522,-9.805734
424576613,424576558,0.050270326,0.26510012,-9.795922
424626698,424626642,0.040765923,0.26475868,-9.820656
424676782,424676725,0.09864683,0.30665985,-9.768084
424726864,424726809,0.035521295,0.18715858,-9.769319
424776948,424776891,0.0010735698,0.2942147,-9.832531
424827029,424826972,0.044148277,0.30552346,-9.809376
424877114,424877056,0.0028679913,0.26134336,-9.774259
424927225,424927142,0.04202069,0.24842806,-9.801881
424977285,424977227,0.013905842,0.2369157,-9.847556
425027369,425027314,0.12455098,0.34610394,-9.76264
425077458,425077403,0.07572058,0.26590717,-9.758844
425127552,425127492,0.020780265,0.21360068,-9.83051
425177641,425177582,0.07690583,0.32861948,-9.814779
425227730,425227671,0.012143564,0.26463884,-9.795737
425277817,425277759,0.08932901,0.2518351,-9.7710085
425327902,425327842,0.0032186697,0.22490637,-9.813843
425377987,425377930,0.026417464,0.36835158,-9.834795
425428079,425428023,0.08198272,0.24122095,-9.751664
425478162,425478107,0.03452492,0.23195274,-9.81328
425528248,425528194,0.057724427,0.31516144,-9.838894
425578339,425578281,0.06161695,0.2463486,-9.772765
425628421,425628364,0.07346633,0.30034837,-9.798187
425678506,425678451,0.02683327,0.21202998,-9.797388
425728593,425728538,0.049768493,0.3658968,-9.807818
425778688,425778627,0.07643861,0.29502773,-9.77239
425828776,425828715,0.03332239,0.24421774,-9.819563
425878858,425878803,0.03907355,0.29169607,-9.828166
425928944,425928890,0.011383124,0.2910571,-9.834854
425979034,425978977,0.098327346,0.32002383,-9.769531
426029125,426029066,0.048901822,0.21727133,-9.796651
426079210,426079153,-0.0041806498,0.3299676,-9.824708
426129297,426129241,0.10134973,0.23536283,-9.764112
426179380,426179325,0.065385416,0.2535512,-9.772077
426229471,426229414,0.068743706,0.21970335,-9.791226
426279561,426279502,0.045115903,0.2723406,-9.810971
426329645,426329588,0.07227478,0.3608542,-9.770006
426379729,426379673,0.075854026,0.21438693,-9.77202
426429814,426429757,0.045614988,0.2630841,-9.812354
426479901,426479843,0.046830673,0.33961156,-9.808453
426524974,426524916,0.02680161,0.29325438,-9.817804
426580064,426580009,0.060995273,0.30227095,-9.791294
426625145,426625086,0.062223677,0.28323358,-9.769039
426680234,426680180,-0.0010092307,0.32643524,-9.791425
426725312,426725254,-0.008705597,0.28301987,-9.8422785
426775394,426775339,0.09512157,0.32633913,-9.757731
426825481,426825423,-0.0033078666,0.2486092,-9.797555
426875567,426875512,0.013231664,0.20673567,-9.813825
426925670,426925600,0.018466586,0.35536948,-9.85597
426975741,426975685,0.044469766,0.24073818,-9.785013
427025825,427025767,0.08060174,0.21832624,-9.772417
427075906,427075851,0.05913115,0.3067123,-9.817086
427125995,427125936,0.075049944,0.25837085,-9.806081
427176093,427176021,0.060765453,0.28657904,-9.773178
427226160,427226105,0.04480629,0.20571251,-9.795461
427276244,427276188,-0.013752787,0.2758151,-9.8119
427326330,427326271,-0.0086383065,0.28371313,-9.815874
427376411,427376357,0.056329116,0.26388243,-9.7563505
427426496,427426441,-0.055785898,0.21370429,-9.850158
427476580,427476525,-0.016673908,0.2501885,-9.845139
427526669,427526609,0.084826894,0.33371496,-9.787536
427576748,427576693,0.055935875,0.120562874,-9.801831
427626835,427626780,0.07634487,0.2885565,-9.770849
427676916,427676861,0.05724993,0.37254253,-9.847731
427727044,427726943,-0.005094846,0.3541766,-9.823157
427777089,427777029,0.1007301,0.31533757,-9.809256
427827167,427827112,0.11703544,0.28951216,-9.767923
427877253,427877198,0.09331703,0.30447528,-9.802729
427927335,427927281,0.07602706,0.19087568,-9.778417
427977422,427977367,0.15143858,0.28820154,-9.803127
428027507,428027449,0.062592246,0.19477561,-9.777664
428077590,428077534,0.0964996,0.38149616,-9.829127
428127675,428127619,0.11073449,0.26816833,-9.764425
428177759,428177704,0.061369468,0.28983316,-9.783129
428227847,428227786,0.046965905,0.2949242,-9.856006
428277924,428277870,0.117159456,0.20011096,-9.744395
428328009,428327954,0.03739489,0.33011594,-9.797356
428378090,428378036,0.101829305,0.22641131,-9.731065
428428180,428428121,0.006138722,0.26443428,-9.867548
428478269,428478211,0.05768216,0.17914431,-9.813817
428528361,428528301,0.07905705,0.29870024,-9.773442
428578443,428578387,0.023616679,0.32948253,-9.912589
428628529,428628473,-0.016017696,-0.32530895,-9.8265295
428678616,428678559,0.0143412035,0.13860495,-9.66456
428728702,428728645,0.050426703,0.313846,-9.774376
428778789,428778730,-0.059451252,0.23382895,-10.003578
428828869,428828812,-0.0638852,-0.17962742,-10.436322
428878950,428878895,-0.07976669,-0.16743675,-10.858641
428929036,428928978,-0.0202166,0.26708996,-10.275526
428979120,428979063,-0.037936214,0.69046,-10.555443
429029200,429029145,-0.08313191,0.8512257,-10.326298
429079283,429079226,-0.22087438,0.16440411,-10.224888
429129366,429129310,-0.09731045,-0.6223182,-10.164056
429179448,429179393,0.009840429,-0.66451603,-10.229633
429229535,429229477,-0.087767534,0.46317828,-10.712524
429279625,429279564,0.102621235,1.1256019,-10.146119
429329703,429329649,0.04537886,0.86258686,-10.160572
429379792,429379734,-0.0320202,-0.102818646,-10.330425
429429880,429429819,-0.055758256,-0.4894587,-10.411043
429479957,429479900,-0.04192949,0.022347068,-10.539938
429525027,429524972,-0.032184906,0.27690467,-10.618838
429580120,429580065,0.089769565,1.0344929,-10.110812
429625184,429625126,0.04535752,0.9274219,-9.770954
429680267,429680209,-0.034413077,-0.30834344,-9.37094
429725327,429725272,0.007649071,-0.5719575,-9.326017
429775402,429775347,-0.055808302,-0.34132633,-9.366513
429825472,429825415,0.023595328,0.5914348,-9.192509
429875543,429875486,0.03543046,1.0952725,-9.236305
429925613,429925555,0.055179633,0.6736649,-9.230688
429975684,429975627,-0.078941494,-0.15960982,-9.398583
430025751,430025695,0.020752922,-0.6449079,-9.30624
430075819,430075763,-0.04962278,-0.2094931,-9.3418255
430125899,430125831,0.04853922,0.8835897,-9.561583
430175959,430175904,-0.00067320693,1.2899362,-9.585383
430226028,430225972,-0.02586055,0.63320285,-9.6372795
430276098,430276039,-0.01851159,-0.3819291,-9.7132015
430326167,430326108,-0.041315768,-0.8121799,-9.67745
430376233,430376177,-0.096746966,-0.43757933,-9.712636
430426311,430426245,0.013842269,0.48055336,-9.791517
430476371,430476313,0.1143555,1.2474734,-9.746095
430526433,430526380,0.019979376,1.2355359,-9.630553
430576509,430576451,-0.07651652,0.08244797,-9.92834
430626568,430626514,-0.15046428,-0.979509,-9.931105
430676637,430676578,-0.078689225,-1.0586847,-9.911265
430726699,430726642,0.010058506,0.017253099,-9.740229
430776807,430776751,-0.022406895,1.3722337,-9.824639
430826827,430826771,0.040127523,1.9556367,-9.807895
430876895,430876835,0.02260103,1.0092688,-9.724851
430926955,430926898,-0.042900328,-0.6276925,-9.848148
430977018,430976961,-0.06502323,-1.1304585,-9.77277
431027095,431027023,-0.10643617,-0.2278392,-9.834274
431077140,431077083,-0.042853102,1.0650592,-9.90094
431127200,431127144,0.014657246,1.2431769,-9.757466
431177262,431177204,0.021151016,0.35980642,-9.635461
431227322,431227264,-0.07627368,-0.528533,-9.643948
431277386,431277325,-0.132992,-0.6463313,-9.888543
431327439,431327384,-0.08904177,0.15738158,-9.796099
431377501,431377443,-0.0027238831,0.9250762,-9.698124
431427615,431427561,0.039002772,0.91927683,-9.543101
431477609,431477554,-0.10164317,0.3804171,-9.708245
