timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
422771689,0.00017089376,0.00619297,0.005445979,4499,0,0.06932734,0.27538761,-9.644161,5008,0
422777735,-0.0018755044,-0.005654594,-0.001947419,6046,0,0.061940264,0.2677308,-9.642932,5013,0
422782188,0.0019097887,-0.0014059203,-0.00056567887,4453,0,0.08348869,0.28696015,-9.674363,5009,0
422786686,0.00025038348,-0.0045780265,0.006631049,4498,0,0.09993605,0.28066233,-9.6954775,5006,0
422792731,0.00042291102,0.0008103025,-0.0055192546,6045,0,0.061405107,0.32642844,-9.682619,5010,0
422797215,-0.0028365052,0.0018195275,-0.0013563138,4484,0,0.09105165,0.28369525,-9.735298,5009,0
422801682,-0.0033743512,-0.007034416,0.0053733736,4467,0,0.09402819,0.28862175,-9.700885,5009,0
422807727,0.0017828852,6.5956796e-05,-0.002013856,6045,0,0.0789364,0.27186748,-9.693025,5009,0
422816681,-0.0001802456,-0.00065944984,0.0012257985,8954,0,0.08355722,0.2793964,-9.691021,8766,0
422821183,0.005631853,-0.006047869,0.0026944776,4502,0,0.08599993,0.28242695,-9.667711,5009,0
422825675,-0.0045451624,-0.00023011908,-0.0041210363,4492,0,0.08319049,0.3057136,-9.6793785,5009,0
422831674,0.0026733875,-0.0009012786,-0.000755904,5999,0,0.11967139,0.29817438,-9.658797,5011,0
422836172,0.005016112,4.791628e-05,-0.00027187483,4498,0,0.099073134,0.29036802,-9.673137,5008,0
422840672,-0.003035206,-0.00045447724,-0.0019517171,4500,0,0.06368742,0.2975297,-9.708124,5010,0
422846672,0.00076506985,-0.004067529,0.0072191223,6000,0,0.04868995,0.29224765,-9.68201,5008,0
422851172,0.0011419874,0.0033732152,0.0026050848,4500,0,0.09275238,0.27242953,-9.683157,5010,0
422855668,-0.0043949657,-0.0032928404,-0.0023470686,4496,0,0.07498995,0.29303232,-9.696194,5008,0
422861666,-0.0044131633,-0.0014091567,-0.005151785,5998,0,0.061892875,0.25444627,-9.709631,5010,0
422866165,0.0014255749,-0.001123111,0.002279727,4499,0,0.05801886,0.2771338,-9.686928,5008,0
422870668,-0.005262487,-0.0031721964,0.0020056954,4503,0,0.09135931,0.25814283,-9.669144,5010,0
422876663,0.003927877,-0.0038030695,-0.001823782,5995,0,0.059904408,0.29798186,-9.674186,5010,0
422881163,-0.0020389585,-0.0005131367,-0.0015318089,4500,0,0.05510696,0.29752338,-9.684933,5010,0
422885661,0.008653633,-0.0029012677,0.006073022,4498,0,0.05445536,0.23890217,-9.684709,5008,0
422891659,-0.0037445163,0.0024655608,-0.0078067277,5998,0,0.14752914,0.36761212,-9.763051,5010,0
422896158,0.0034749059,-0.00085935264,0.015641084,4499,0,0.10894369,0.39024374,-9.5906515,5007,0
422900659,0.0014220962,-0.0065798815,0.04963099,4501,0,0.10431112,0.39359778,-9.585324,5010,0
422906655,-0.0049128155,0.00045777124,-0.030285513,5996,0,0.021366239,-0.19233856,-9.840422,5010,0
422911168,-0.0070802565,0.0018186411,-0.074427016,4513,0,0.12064822,0.29354697,-9.753769,5007,0
422915653,0.004082091,0.0020272064,-0.028092954,4485,0,0.07882049,0.6830011,-9.516125,5008,0
422921651,-0.00042919262,-0.005162708,0.043766364,5998,0,0.14867513,0.4073652,-9.712406,5009,0
422926152,0.0031128966,0.0009173298,0.02202842,4501,0,0.17068323,0.18587288,-9.849017,5124,0
422932149,-0.0013309369,0.0062402487,-0.008250678,5997,0,0.0044850903,0.027579034,-9.69982,4894,0
422936649,-0.0004945529,-0.010122152,-0.0053124703,4500,0,0.29407933,0.43352494,-9.584583,5009,0
422941147,-0.0050133704,-4.8884413e-05,0.005662267,4498,0,0.09608454,0.45674828,-9.799617,5090,0
422947150,0.00068893883,-0.0014467224,0.005672348,6003,0,0.11076644,0.048407804,-9.679926,4930,0
422951645,0.0010880051,-0.0054685343,-0.01230419,4495,0,0.11797582,0.2905393,-9.623734,5009,0
422956144,-0.0010079049,0.0017865654,0.0016510258,4499,0,0.09670986,0.5148923,-9.723602,5055,0
422962141,0.005072941,-0.0053717275,-0.00083261775,5997,0,0.18356192,0.3029607,-9.715264,4964,0
422966640,0.0049668923,-0.0100893695,0.007986845,4499,0,0.123282686,0.25545192,-9.64992,5006,0
422971141,-0.000115651215,-0.006384498,0.002129247,4501,0,-0.009419997,0.3358928,-9.710885,5030,0
422977140,-0.004778464,0.0076561,-0.012810747,5999,0,0.19266753,0.2638244,-9.657036,4988,0
422981636,0.005978169,0.0031216855,0.0028803248,4496,0,0.11622771,0.29914618,-9.586121,5010,0
422986137,0.0015919559,-0.0081062615,0.008062596,4501,0,0.17340754,0.36550075,-9.716603,5008,0
422992134,-0.0012716234,-0.0043266653,0.0033261306,5997,0,0.0029875704,0.24570937,-9.713515,5009,0
422996633,0.0054698326,0.0045434013,-0.012695127,4499,0,0.1698301,0.26530042,-9.668281,5009,0
423001135,0.0063210116,-0.010006251,0.00016346862,4502,0,0.16395606,0.21944553,-9.805955,5008,0
423007130,-0.0073965,-0.005238914,0.002360047,5995,0,-0.01734098,0.3173765,-9.675504,5009,0
423011631,0.010722251,0.007442608,-0.002374617,4501,0,0.17145798,0.1969635,-9.49531,5008,0
423016128,0.0013927157,-0.015894,-0.001916055,4497,0,0.18884654,0.14969918,-9.806091,5010,0
423022126,-0.012233809,0.0032712922,-0.00010571578,5998,0,-0.11945049,0.49334067,-9.932927,5008,0
423026625,0.005588601,0.00875048,0.00412683,4499,0,0.1822743,0.288342,-9.57431,5008,0
423031125,-0.0021049571,-0.017668253,-0.0112863695,4500,0,0.13890092,0.027531248,-9.651035,5010,0
423037126,-0.005164551,0.0050675576,-0.0038951123,6001,0,-0.08334213,0.6599893,-9.861817,5009,0
423041621,0.017834818,0.006504367,0.010078954,4495,0,0.31069604,0.11940198,-9.457485,5009,0
423050619,-0.008704175,0.0012488445,-0.00778082,8998,0,0.004077438,0.3831243,-9.784414,8765,0
423055178,0.017999431,2.2167096e-05,0.007041592,4559,0,0.34812027,0.088054575,-9.465903,5008,0
423059617,-0.011281959,-0.013578106,-0.010596635,4439,0,-0.114628024,0.10330292,-9.855265,5009,0
423064117,-0.00073657493,0.008030544,-0.0039161346,4500,0,0.18556897,0.6483819,-9.649275,5011,0
423073115,0.0011465315,-0.0033266242,0.0014581513,8998,0,0.02020251,0.043392345,-9.665341,7512,0
423077662,0.008123998,0.00266846,0.003919571,4547,0,0.16573527,0.68828017,-9.667451,5107,0
423083611,-0.0009146003,-0.008730604,0.0028306018,5949,0,0.127787,0.006034696,-9.709301,4914,0
423088110,-0.0037991267,0.01082562,0.0004698321,4499,0,-0.008235342,0.55355227,-9.744263,5007,0
423092656,0.014766541,-0.00320717,-0.00018090391,4546,0,0.32477355,0.18167987,-9.54923,5081,0
423098607,-0.0046531293,-0.0031623426,-0.0063866745,5951,0,-0.072883114,0.29185367,-9.845528,4938,0
423103107,0.014888852,0.0016609831,0.0039925748,4500,0,0.2466386,0.56510776,-9.591161,5008,0
423107652,-0.00092667993,-0.006926627,-0.009183824,4545,0,-0.10320158,-0.027057715,-9.768715,5048,0
423113604,0.0074926405,0.0056276214,-0.00033061506,5952,0,0.12132388,0.5832679,-9.675438,4970,0
423118102,0.012309619,-0.011598319,0.0024170398,4498,0,0.21759649,0.08067295,-9.542545,5008,0
423122649,-0.00092043134,0.003962558,-0.011089044,4547,0,0.02690945,0.38157198,-9.881188,5020,0
423128600,0.007015093,-0.0013398883,0.0029497629,5951,0,0.22813846,0.32298136,-9.642371,5002,0
423133101,-0.0035549377,-0.001758921,-0.0037364722,4501,0,-0.06518476,0.07320963,-9.730513,5005,0
423137645,-0.009301344,0.0054201805,0.0064477627,4544,0,0.34029117,0.5858971,-9.568624,5012,0
423143597,0.005217399,-0.0064106425,-0.004438829,5952,0,-0.13507785,0.013698187,-9.806003,5012,0
423148095,-0.013492045,0.0033669516,0.00086164614,4498,0,0.21457739,0.48008695,-9.658512,5003,0
423152645,0.0053430335,-0.009311586,0.0038634907,4550,0,0.185063,0.1948524,-9.528769,5011,0
423158592,-0.010354927,0.00028287058,-0.0039937454,5947,0,0.07672924,0.2964633,-9.809238,5007,0
423163091,0.0054490324,-0.0053311903,0.0070991693,4499,0,0.16406877,0.35198736,-9.606253,5009,0
423167642,-0.0019237448,-4.8825088e-05,-0.009213714,4551,0,-0.017131995,0.15981677,-9.751174,5008,0
423173588,-0.0065838266,0.0018305726,0.010174818,5946,0,0.3198907,0.64215696,-9.646945,5011,0
423178087,0.010537846,-0.012555276,-0.012768112,4499,0,-0.035099793,0.06216333,-9.693413,5008,0
423182633,-0.004594278,0.004060644,0.0025409171,4546,0,0.21869706,0.41841948,-9.619199,5009,0
423188586,0.024591595,-0.010107437,0.009419822,5953,0,0.0068914564,0.40157712,-9.693798,5009,0
423193085,6.0814924e-05,0.0068538254,-0.00760237,4499,0,0.11079802,0.22598264,-9.775265,5007,0
423197630,0.023332957,-0.005799441,0.005007925,4545,0,0.08779099,0.46531594,-9.515577,5011,0
423203582,0.029222533,0.008477338,-0.011502473,5952,0,0.09782893,0.07264819,-9.783517,5009,0
423208080,0.012890442,0.0034572405,0.01528058,4498,0,0.14668727,0.56607175,-9.69145,5007,0
423212626,0.03008557,0.0026324284,-0.009923431,4546,0,0.010959082,0.021122972,-9.611202,5009,0
423218577,-0.00088341325,-8.312574e-05,0.006123212,5951,0,0.25791493,0.35104612,-9.660018,5011,0
423223076,0.011812048,-0.009049457,-0.00328304,4499,0,-0.020055654,0.2480411,-9.632219,5009,0
423227624,-0.009489697,-0.010406455,-0.001866376,4548,0,0.17965055,0.05558934,-9.706081,5013,0
423233576,-0.016977303,-0.0068430286,0.000682794,5952,0,-0.011761575,0.38726094,-9.695243,5004,0
423238072,-0.015815787,0.004019476,-0.009721529,4496,0,0.11023883,0.08264844,-9.719306,5011,0
423242618,-0.041016325,-0.00026105472,0.01760874,4546,0,0.017433958,0.5892781,-9.608172,5007,0
423248569,-0.00939249,0.0025024381,-0.0073561,5951,0,0.14592567,0.12596789,-9.659843,5009,0
423253071,-0.041391693,0.0016648187,0.010773691,4502,0,0.0882935,0.39346054,-9.7793665,5009,0
423257614,-0.001979504,0.010073193,0.0017554541,4543,0,0.053315785,0.42469487,-9.617617,5010,0
423263570,-0.01684686,-0.008529747,-0.0020136316,5956,0,0.2833432,0.19159299,-9.647549,5010,0
423268064,0.0050970325,0.0026556323,0.0067033223,4494,0,0.01310927,0.5790482,-9.739622,5009,0
423272610,0.017817557,-0.012910948,-0.00874895,4546,0,0.24106531,0.17345169,-9.681683,5008,0
423278563,0.008524033,0.00412687,0.0035636493,5953,0,-0.13862477,0.549371,-9.753724,5009,0
423283082,0.036351282,0.001080518,-0.009178117,4519,0,0.31103557,0.20606427,-9.538668,5010,0
423287607,0.013117204,-0.0069764834,0.011679193,4525,0,-0.083395764,0.3704794,-9.878489,5008,0
423293558,0.034747113,0.014657233,-0.010778697,5951,0,0.18246251,0.288348,-9.581516,5009,0
423298057,0.011937088,-0.008056928,-0.0003036777,4499,0,0.098610155,0.07560202,-9.654866,5108,0
423304058,0.016163088,0.0074889194,0.004149433,6001,0,-0.039172024,0.55892885,-9.71271,4911,0
423308558,0.00400511,-0.011410986,0.0016012697,4500,0,0.34970275,-0.09607619,-9.580038,5010,0
423313054,-0.0048196367,-0.00062334427,0.0076760394,4496,0,-0.15169291,0.49661604,-9.771819,5083,0
423319052,0.005465023,-0.003296744,-0.011544684,5998,0,0.4714187,0.050769128,-9.483179,4937,0
423323552,-0.027748842,-0.010495263,0.009832472,4500,0,-0.277806,0.31857234,-9.891259,5008,0
423328050,0.0066319685,0.007957854,-0.0135093415,4498,0,0.3202501,0.3773553,-9.499771,5043,0
423334052,-0.021869533,-0.00774906,0.0101019135,6002,0,-0.06593283,0.17919967,-9.870014,4974,0
423338547,0.003426713,0.020052768,-0.005844605,4495,0,0.082162134,0.50938034,-9.668745,5007,0
423343046,-0.008205137,-0.011201345,-0.0030638287,4499,0,0.29617125,-0.03422812,-9.551497,5030,0
423349045,-0.012729056,0.009343328,0.005468853,5999,0,-0.167886,0.7583955,-9.83837,4989,0
423353543,0.009813304,-0.013619522,-0.007803383,4498,0,0.51068753,0.0010759754,-9.405482,5009,0
423362590,-0.003291364,0.0041038655,0.0027171539,9047,0,0.058823895,0.4188882,-9.74161,8767,0
423367041,-0.010903508,-0.021204537,0.0091518955,4451,0,0.032247405,0.11131362,-9.846127,5008,0
423371541,-0.0028310642,0.014030511,-0.00016134755,4500,0,-0.08390699,0.5929277,-9.748878,5009,0
423377585,0.0068644173,-0.010232699,-0.006886461,6044,0,0.3601746,-0.06244533,-9.383612,5010,0
423382039,-0.0024101688,0.011947697,0.0024798664,4454,0,-0.2636799,0.51355153,-10.021928,5009,0
423386535,0.011827187,0.006115552,-0.0047191856,4496,0,0.5637816,0.32664242,-9.329724,5009,0
423392583,-0.007367822,-0.0072526326,0.0071110455,6048,0,-0.27225462,0.15770037,-9.943305,5010,0
423397044,0.022609226,-0.00061956956,0.00023276152,4461,0,0.5135767,0.55701154,-9.472488,5013,0
423401531,0.006958129,-0.016534626,-0.0009331364,4487,0,-0.11851868,0.028825976,-9.852932,5007,0
423407579,-0.0024666938,0.01010914,-0.00839441,6048,0,0.11292989,0.52662826,-9.742923,5007,0
423412069,0.011716253,-0.021300849,0.0021036363,4490,0,0.2455273,-0.03600495,-9.488671,5011,0
423416528,-0.014317101,0.010951995,0.008578322,4459,0,-0.26808974,0.5110256,-10.0194645,5009,0
423422573,0.00910348,-0.0036777998,-0.00697501,6045,0,0.48844013,0.20206216,-9.357164,5009,0
423427026,-0.011519021,0.0022963325,0.0059002475,4453,0,-0.30523568,0.13836057,-9.991915,5090,0
423433026,0.0064178617,0.0047434354,0.002161811,6000,0,0.5048048,0.5240384,-9.449235,4926,0
423437572,-0.013839074,-0.008846868,-0.0012621664,4546,0,-0.22153984,-0.02327565,-9.853639,5010,0
423442023,-0.0028806985,0.011995435,-0.0024869866,4451,0,0.3255798,0.598461,-9.561907,5071,0
423448025,0.0008791107,-0.018244348,0.0018210821,6002,0,0.18424144,0.014153044,-9.623167,4947,0
423452566,-0.016863458,0.007752881,0.007085006,4541,0,-0.09793704,0.42733243,-9.920562,5010,0
423457020,0.007433178,-0.010792912,0.0036107164,4454,0,0.3067153,0.15450588,-9.409918,5033,0
423463019,-0.012757621,-0.0048998455,-0.012766967,5999,0,-0.22902699,0.3223326,-9.94304,4985,0
423467563,0.0029707502,-0.0016388107,0.015203582,4544,0,0.4098883,0.4535828,-9.427942,5008,0
423472016,-0.0074474304,-0.008065972,0.00065895263,4453,0,-0.22819737,0.02016679,-9.858918,5008,0
423478013,-0.008000456,0.009221639,-0.0038957212,5997,0,0.2859844,0.6505316,-9.584549,5010,0
423482558,0.005114373,-0.0011814183,0.019057645,4545,0,0.008839302,-0.01207803,-9.672936,5009,0
423487011,-0.015859956,0.008389165,-0.012943439,4453,0,0.04229649,0.45498365,-9.867029,5009,0
423493010,0.009074391,-0.004578402,0.005127616,5999,0,0.29002428,0.29270276,-9.450516,5008,0
423497554,0.0014191425,0.0035491274,-0.0028828268,4544,0,-0.10157609,0.20732315,-9.891118,5010,0
423502006,0.0071196714,0.00019925719,0.005537048,4452,0,0.3165479,0.3783122,-9.443633,5009,0
423508005,0.0050809574,-0.0077716913,-0.0017452068,5999,0,-0.1200848,0.18897894,-9.826903,5007,0
423512550,0.004039983,-0.0020481434,0.0035351205,4545,0,0.2386022,0.4976532,-9.625072,5009,0
423517002,0.01191928,-0.0055645714,0.007843089,4452,0,-0.07983759,-0.014318855,-9.662804,5009,0
423523000,-0.0114889555,0.0004728847,-0.0070400005,5998,0,0.18248513,0.38310713,-9.733994,5009,0
423527546,1.7048034e-05,0.0007166626,0.0004948074,4546,0,0.13283075,0.2749285,-9.583362,5008,0
423532000,-0.0016745032,0.0070959004,-0.008671063,4454,0,-0.0001154869,0.23164211,-9.831116,5008,0
423538004,-0.0070274863,0.0016097996,0.005482734,6004,0,0.20912758,0.31514412,-9.475171,5009,0
423542542,-4.4955537e-05,-0.003105129,-0.014814555,4538,0,-0.019355422,0.13149531,-9.874619,5009,0
423547000,-0.0108065475,0.0062621236,0.012315919,4458,0,0.108058065,0.3818328,-9.623493,5009,0
423552996,-0.0038050576,-0.002347836,-0.009608343,5996,0,0.1531975,0.14344381,-9.578706,5008,0
423557539,-0.006139951,0.0007544289,0.0029239168,4543,0,0.1503273,0.36796913,-9.826972,5008,0
423561991,-5.267458e-05,-0.00076951896,0.007392206,4452,0,0.115846515,0.38822514,-9.589245,5009,0
423567989,0.008241689,-0.009289457,-0.009516619,5998,0,0.18819918,0.29618463,-9.744068,5009,0
423572535,0.007927362,0.008131471,0.013385763,4546,0,0.0588969,0.43078363,-9.646139,5009,0
423576987,0.01829855,-0.011112281,-0.014231013,4452,0,0.07759732,0.1668344,-9.798125,5008,0
423582985,0.00044679322,0.002329513,0.016940502,5998,0,0.052160952,0.3857282,-9.557257,5009,0
423587534,0.02549177,-0.00965808,-0.024439273,4549,0,0.22737682,0.22338694,-9.671353,5008,0
423591983,-0.0039695017,-0.0034783366,0.01442135,4449,0,0.014242065,0.15311392,-9.887971,5010,0
423597982,0.0069242455,0.009662552,-0.0052568465,5999,0,0.17515242,0.40245333,-9.578714,5007,0
423602527,-0.0019763561,-0.0043312125,-0.0011675783,4545,0,0.082905866,0.11475694,-9.750219,5010,0
423606979,-0.01374229,0.009130649,0.009566652,4452,0,0.04306145,0.4191799,-9.633737,5007,0
423612978,0.0031747215,-0.009977533,-0.0071992115,5999,0,0.22780237,0.14719707,-9.657854,5009,0
423617524,-0.026098931,0.0042568548,0.01666615,4546,0,-0.06351362,0.43454567,-9.759689,5008,0
423621976,0.012179527,-0.006292831,-0.017329277,4452,0,0.29554564,0.25820953,-9.576794,5008,0
423627974,-0.016102554,-0.006229528,0.0023065892,5998,0,-0.107008025,0.11279673,-9.8112135,5010,0
423632520,0.011591135,0.0062763314,-0.008713791,4546,0,0.21609005,0.5855955,-9.580201,5008,0
423636972,0.0018634397,-0.008043444,0.00027603944,4452,0,0.044212606,0.02642111,-9.70117,5008,0
423642970,-0.010033968,0.011002972,0.0004932178,5998,0,0.029549425,0.544489,-9.643314,5009,0
423647518,0.01189137,-0.014493956,-0.011062867,4548,0,0.2187706,0.1492386,-9.654253,5009,0
423651968,-0.012651903,0.01026859,0.011487343,4450,0,-0.0677146,0.41131747,-9.8012905,5010,0
423657967,0.019694323,-0.0026471426,-0.011894304,5999,0,0.38957617,0.27299058,-9.50206,5009,0
423662514,-0.0034472903,0.0027934648,0.00959091,4547,0,-0.10766879,0.07572714,-9.816616,5010,0
423666964,0.013494993,0.0007679721,-0.0045314915,4450,0,0.23275411,0.65616494,-9.574029,5006,0
423672966,0.006546419,-0.005604874,0.0001824753,6002,0,-0.060179226,-0.068225324,-9.73971,5010,0
423677530,0.005863996,0.010224013,-0.002513012,4564,0,0.03767255,0.6525284,-9.666437,5009,0
423681961,0.020697746,-0.0070167235,-0.0014889834,4431,0,0.16805807,-0.017944086,-9.67025,5009,0
423687960,-0.0135291675,0.008539934,0.008780444,5999,0,-0.06839854,0.5090565,-9.870006,5008,0
423696957,0.00024769374,-0.0023926937,-0.002964018,8997,0,0.08388454,0.06302073,-9.650669,8767,0
423701456,0.011411811,0.008955697,-0.0049804156,4499,0,0.344778,0.80018234,-9.580704,5007,0
423705957,0.0129856365,-0.00866933,0.0064877886,4501,0,0.077958114,-0.11200961,-9.733562,5011,0
423711953,-0.01219208,0.0075923135,0.0006252154,5996,0,0.061806384,0.6729238,-9.769031,5007,0
423716452,0.012798988,-0.014070313,0.003753039,4499,0,0.37461242,-0.10869865,-9.470557,5009,0
423720951,-0.02540761,0.0024877158,-0.0005244055,4499,0,-0.16569011,0.386111,-9.976738,5009,0
423726950,0.020515269,-0.0039686505,-0.003043697,5999,0,0.38568112,0.43707448,-9.404626,5008,0
423731448,-0.020773567,-0.009220635,0.004641147,4498,0,-0.10264311,-0.008478394,-9.7895975,5008,0
423735947,0.0031746158,0.015316214,-0.009070751,4499,0,0.25019708,0.87624973,-9.707564,5009,0
423741949,0.0018618384,-0.006264862,0.006062554,6002,0,-0.015194379,-0.29173195,-9.688253,5011,0
423746444,-0.004285387,0.0106904665,-0.004882681,4495,0,0.100850224,0.8317808,-9.688535,5013,0
423750943,0.025337974,-0.0030548042,0.010114592,4499,0,0.27048483,-0.14855799,-9.5703,5004,0
423756944,-0.011841341,0.006591455,-0.00907027,6001,0,-0.09332387,0.55608,-9.944299,5008,0
423761443,0.020690953,-0.0022454248,0.0038527187,4499,0,0.41489717,0.29123592,-9.394494,5009,0
423765940,-0.015433243,-0.01335919,-0.0045226105,4497,0,-0.05709348,0.16253363,-9.922067,5008,0
423771938,0.0061997124,0.001738034,0.0029804728,5998,0,0.18736759,0.5962915,-9.649002,5009,0
423776457,-0.018104672,-0.011376572,-0.0043559363,4519,0,-0.0440011,-0.1327336,-9.644062,5009,0
423780936,-0.016637826,0.0028671396,-1.6200329e-05,4479,0,0.10107871,0.8872983,-9.763959,5009,0
423786934,0.00011009656,0.0007058298,0.0033096452,5998,0,0.14507668,-0.22059809,-9.447722,5009,0
423791433,-0.014313825,-0.0015941043,-0.0030121591,4499,0,-0.050700303,0.6576827,-9.872904,5110,0
423797479,0.0032231428,0.0015723716,0.007920088,6046,0,0.28146777,0.24338831,-9.38342,4908,0
423801933,-0.014991026,-0.003693516,-0.011691656,4454,0,-0.056359388,0.29033893,-9.944063,5008,0
423806429,0.018481169,0.00072273286,0.009446962,4496,0,0.19737941,0.52768004,-9.643891,5074,0
423812475,-0.0008945619,-0.003896388,-0.007012205,6046,0,0.01741916,0.06599215,-9.784559,4944,0
423816927,0.015015991,-0.001579224,0.01561228,4452,0,0.044325598,0.6521066,-9.7055645,5008,0
423821426,0.0079762135,-0.010856248,-0.010727229,4499,0,0.18051392,-0.17339778,-9.4993,5053,0
423827471,0.003342482,-0.0066157198,0.00038652215,6045,0,0.014591568,0.684135,-9.877534,4964,0
423831923,0.020600526,-0.0011209577,0.005335214,4452,0,0.20358561,0.13754058,-9.493649,5012,0
423836422,-0.0025345015,-0.005514976,-0.0011808737,4499,0,-0.033952974,0.33308944,-9.846221,5019,0
423842470,0.0091509875,0.013506831,0.0035534196,6048,0,0.1374757,0.31778368,-9.591514,4995,0
423846920,-0.0014707879,-0.0020907328,-0.017616924,4450,0,0.09773212,0.23782568,-9.794213,5008,0
423851421,-0.004709302,0.009046762,0.013939788,4501,0,0.012282455,0.47641677,-9.723856,5008,0
423857464,0.0014949072,-0.0015735074,-0.0060432176,6043,0,0.2849127,-0.010652872,-9.478146,5009,0
423861916,-0.002422828,0.0019559318,0.013006255,4452,0,-0.05820787,0.48569483,-9.949851,5008,0
423866414,-0.005292515,0.0044819145,0.000508531,4498,0,0.24180503,0.08267818,-9.405879,5009,0
423872460,-0.0058062803,-0.012559083,-0.00041069157,6046,0,0.04989282,0.3898847,-9.83935,5010,0
423876912,-0.009672174,0.0041902396,-6.982044e-05,4452,0,0.070812784,0.247379,-9.632704,5008,0
423881411,0.0070587313,-0.0048069954,-0.013472976,4499,0,0.19150622,0.35098594,-9.763943,5008,0
423887456,0.00052270683,0.00989667,0.012335201,6045,0,-0.11543828,0.3657968,-9.763568,5009,0
423891908,0.011229938,-0.0025144226,-0.011235158,4452,0,0.27670044,0.29607302,-9.477529,5009,0
423896407,0.0045329174,0.0018400166,0.0003140781,4499,0,-0.12846065,0.27021608,-9.885436,5012,0
423902452,0.0022227396,0.0125484755,0.0013098327,6045,0,0.29478246,0.24713646,-9.478555,5007,0
423906904,0.005477498,-0.006979946,0.0051381676,4452,0,0.05358933,0.34866568,-9.807728,5009,0
423911403,-0.009162369,0.0050104866,0.0039860117,4499,0,0.14733034,0.26780447,-9.569212,5007,0
423917449,0.013203279,-0.020813188,-0.005821343,6046,0,0.19926398,0.35064116,-9.657339,5009,0
423921900,-0.009301011,-0.004966907,0.0038831553,4451,0,-0.07966314,0.20786503,-9.703044,5009,0
423926399,0.014470508,-0.0055853603,-0.008836148,4499,0,0.3012011,0.36339304,-9.57645,5009,0
423932446,-0.009394805,0.003956253,0.0047601433,6047,0,-0.25971055,0.081735045,-9.96578,5009,0
423936897,0.0072967988,0.017433232,-0.005209889,4451,0,0.31881392,0.52108,-9.466917,5008,0
423941396,0.008067486,0.00070068217,0.0028706538,4499,0,-0.061040536,0.21827407,-9.90068,5011,0
423947441,-0.0065450827,0.014667959,-0.0020690977,6045,0,0.17016508,0.33476213,-9.528399,5007,0
423951893,0.008733412,-0.013467924,-0.0033486204,4452,0,0.2072463,0.22559829,-9.653208,5008,0
423956392,-0.025210602,0.011229083,0.0017886992,4499,0,-0.011648688,0.2838941,-9.756537,5008,0
423962437,0.006849034,-0.013755955,0.002753941,6045,0,0.38725036,0.38662797,-9.485885,5009,0
423966889,-0.02604313,-0.009114184,-0.0019965563,4452,0,-0.12140281,0.03812587,-9.850707,5009,0
423971388,-0.009799853,-0.0024718398,-0.004014283,4499,0,0.33399948,0.68384075,-9.581804,5008,0
423977433,0.0024473912,-0.012681772,0.0031627617,6045,0,-0.16023111,0.0054718936,-9.876773,5009,0
