timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
422677672,422677213,0,nan,nan,-0.0030006168,-0.030585643,-0.07541252,2.082205,0.2960495,-0.849041,0.0018797353,0.0010866895,0.0016564238,0.0014896271,0.7171145,0.25940302,-0.030580621,-0.0009162926,-0.017348798,-0.0027608455,0.022261376,-0.01497584,nan,0.1,0.020838562,0.01442479,0.047674265,0.032057937,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
422688099,422687759,0,nan,nan,-0.002955919,-0.03057646,-0.07539868,2.082205,0.2960495,-0.849041,0.0018772812,0.0011680124,0.0017178621,0.0015486839,0.7171145,0.25940302,-0.030580621,0.0023468437,0.029678926,-0.00847497,0.02228901,-0.01497584,nan,0.1,0.021198327,0.0146632055,0.048132032,0.032343615,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
422778196,422777735,0,nan,nan,-0.0024875826,-0.030507904,-0.07523451,2.082205,0.2960495,-0.849041,0.0035822974,0.001025351,0.0032719306,0.003037907,0.7171145,0.25940302,-0.030580621,-0.0032069993,-0.018265516,0.044665955,0.022214873,-0.01497584,nan,0.1,0.01997478,0.013849074,0.046525884,0.031393733,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
422876990,422876663,0,nan,nan,-0.0018493867,-0.030466039,-0.07502336,2.082205,0.2960495,-0.849041,0.005215849,0.00077159354,0.0032514974,0.002918877,0.7171145,0.25940302,-0.030580621,-0.005558388,0.010455429,0.011430523,0.022242066,-0.01497584,nan,0.1,0.020916289,0.014473636,0.04784973,0.032219175,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
422977459,422977140,0,nan,nan,-0.0010181352,-0.030423192,-0.07487115,2.082205,0.2960495,-0.849041,0.009845347,0.00194986,0.0027030536,0.0022648973,0.7171145,0.25940302,-0.030580621,0.12882277,-0.02050899,0.029790428,0.022146469,-0.01497584,nan,0.1,0.020881303,0.014452067,0.04779645,0.032182287,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
423073584,423073115,0,nan,nan,0.00014849775,-0.03035023,-0.074789,2.082205,0.2960495,-0.849041,0.01315533,0.00038843387,0.0027737918,0.0022284524,0.7171145,0.25940302,-0.030580621,-0.024910001,-0.23763296,0.0542725,0.022071151,-0.01497584,nan,0.1,0.02044393,0.014164229,0.047174312,0.03180317,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
423173920,423173588,0,nan,nan,0.0016268088,-0.030221192,-0.07476758,2.082205,0.2960495,-0.849041,0.018208051,0.0037737663,0.0023358096,0.0016771763,0.7171145,0.25940302,-0.030580621,0.24904943,0.36170605,0.030165527,0.022074746,-0.01497584,nan,0.1,0.021137357,0.014628968,0.047960125,0.032290086,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
423277527,423272610,0,nan,nan,0.0033766082,-0.029950706,-0.07469679,2.082205,0.2960495,-0.849041,0.02167559,0.004530734,0.0034481771,0.0026865988,0.7171145,0.25940302,-0.030580621,0.18406199,-0.1077054,0.013518703,0.022092003,-0.01497584,nan,0.1,0.020784713,0.014398849,0.04748385,0.031907998,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
423378046,423377585,0,nan,nan,0.005235765,-0.029530179,-0.07456233,2.082205,0.2960495,-0.849041,0.02511019,0.005128378,0.005275933,0.0043946286,0.7171145,0.25940302,-0.030580621,0.3017069,-0.33341238,0.3046265,0.022099007,-0.01497584,nan,0.1,0.02011067,0.0139441155,0.046736237,0.031432677,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
423478497,423478013,0,nan,nan,0.0071653556,-0.029056864,-0.074373744,2.082205,0.2960495,-0.849041,0.027470566,0.0069833095,0.004556914,0.0035696714,0.7171145,0.25940302,-0.030580621,0.21581261,0.37290436,0.09273256,0.022157682,-0.01497584,nan,0.1,0.02082996,0.014418679,0.047676697,0.032020353,inf,inf,inf,inf,1,1,1,1,6,5,3,5,3,0,0,1,0
