timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
423188586,32767,32767,32767,32767,32767,32767
423193085,32767,32767,32767,32767,32767,-17
423197630,32767,32767,32767,32767,-37,32767
423203582,32767,32767,32767,32767,32767,32767
423208080,32767,32767,-12,32767,32767,32767
423212626,32767,32767,32767,32767,29,32767
423218577,32767,32767,32767,32767,32767,32767
423223076,32767,32767,32767,32767,32767,-30
423227624,32767,32767,-8,32767,32767,19
423233576,32767,32767,32767,-11,32767,32767
423238072,32767,32767,32767,32767,-12,32767
423242618,32767,32767,41,32767,32767,32767
423248569,32767,32767,32767,32767,32767,32767
423253071,32767,32767,32767,32767,32767,32767
423257614,32767,32767,32767,32767,4,-6
423263570,32767,32767,32767,32767,32767,32767
423268064,32767,32767,-13,32767,32767,32767
423272610,32767,32767,32767,32767,32767,-4
423278563,32767,32767,32767,32767,32767,32767
423283082,32767,32767,32767,-5,-37,32767
423287607,32767,32767,-9,32767,32767,32767
423293558,32767,32767,32767,32767,32767,32767
423298057,32767,32767,32767,32767,26,6
423304058,32767,32767,32767,32767,32767,32767
423308558,32767,32767,-18,32767,32767,32767
423313054,32767,32767,32767,32767,32767,32767
423319052,32767,32767,32767,32767,32767,32767
423323552,32767,32767,32767,32767,-13,-30
423328050,32767,32767,-13,32767,32767,32767
423334052,32767,32767,32767,32767,32767,32767
423338547,32767,32767,32767,32767,32767,32767
423343046,32767,32767,37,-4,5,-40
423349045,32767,32767,32767,32767,32767,32767
423353543,32767,32767,32767,32767,32767,32767
423362590,32767,32767,32767,32767,32767,-42
423367041,32767,32767,-3,32767,-23,32767
423371541,32767,32767,32767,32767,32767,32767
423377585,32767,32767,32767,32767,32767,0
423382039,32767,32767,32767,32767,32767,32767
423386535,32767,32767,32767,32767,-5,37
423392583,32767,32767,-10,3,32767,32767
423397044,32767,32767,32767,32767,32767,32767
423401531,32767,32767,32767,32767,32767,32767
423407579,32767,32767,-9,32767,-3,-3
423412069,32767,32767,32767,32767,32767,32767
423416528,32767,32767,32767,32767,32767,24
423422573,32767,32767,32767,32767,32767,32767
423427026,32767,32767,45,32767,19,32767
423433026,32767,32767,32767,32767,32767,32767
423437572,32767,32767,32767,32767,32767,32767
423442023,32767,32767,32767,9,32767,32767
423448025,32767,32767,-12,32767,32767,32767
423452566,32767,32767,32767,32767,-23,-33
423457020,32767,32767,32767,32767,32767,32767
423463019,32767,32767,32767,32767,32767,32767
423467563,32767,32767,-8,32767,32767,32767
423472016,32767,32767,32767,32767,-6,-40
423478013,32767,32767,32767,32767,32767,32767
423482558,32767,32767,32767,32767,32767,32767
423487011,32767,32767,-3,32767,32767,38
423493010,32767,32767,32767,32767,-3,32767
423497554,32767,32767,32767,32767,32767,32767
423502006,32767,32767,32767,11,32767,32767
423508005,32767,32767,-12,32767,32767,32767
423512550,32767,32767,32767,32767,32767,-36
423517002,32767,32767,32767,32767,-31,32767
423523000,32767,32767,32767,32767,32767,32767
423527546,32767,32767,-8,32767,32767,32767
423532000,32767,32767,32767,32767,35,-29
423538004,32767,32767,32767,32767,32767,32767
423542542,32767,32767,32767,32767,32767,32767
423547000,32767,32767,-4,32767,32767,31
423552996,32767,32767,32767,32767,32767,32767
423557539,32767,32767,32767,-42,-7,32767
423561991,32767,32767,32767,32767,32767,32767
423567989,32767,32767,-12,32767,32767,-1
423572535,32767,32767,32767,32767,32767,32767
423576987,32767,32767,32767,32767,11,32767
423582985,32767,32767,32767,32767,32767,32767
423587534,32767,32767,-9,32767,32767,32767
423591983,32767,32767,32767,32767,32767,2
423597982,32767,32767,32767,32767,32767,32767
423602527,32767,32767,32767,32767,-32,-5
423606979,32767,32767,-3,-35,32767,32767
423612978,32767,32767,32767,32767,32767,32767
423617524,32767,32767,32767,32767,32767,32767
423621976,32767,32767,32767,32767,-13,32767
423627974,32767,32767,-12,32767,32767,-2
423632520,32767,32767,32767,32767,32767,32767
423636972,32767,32767,32767,32767,32767,10
423642970,32767,32767,32767,32767,-7,32767
423647518,32767,32767,-10,32767,32767,32767
423651968,32767,32767,32767,32767,32767,13
423657967,32767,32767,32767,32767,32767,32767
423662514,32767,32767,32767,32767,32767,32767
423666964,32767,32767,-5,-33,-35,32767
423672966,32767,32767,32767,32767,32767,32767
423677530,32767,32767,32767,32767,32767,32767
423681961,32767,32767,45,32767,28,-34
423687960,32767,32767,32767,32767,32767,32767
423696957,32767,32767,32767,32767,32767,-67
423701456,32767,32767,32767,32767,32767,32767
423705957,32767,32767,4,32767,1,4
423711953,32767,32767,32767,32767,32767,32767
423716452,32767,32767,32767,-27,32767,32767
423720951,32767,32767,32767,32767,32767,32767
423726950,32767,32767,-6,32767,32767,32767
423731448,32767,32767,32767,32767,-42,-3
423735947,32767,32767,32767,32767,32767,32767
423741949,32767,32767,32767,32767,32767,32767
423746444,32767,32767,-1,32767,32767,32767
423750943,32767,32767,32767,32767,-20,-37
423756944,32767,32767,32767,32767,32767,32767
423761443,32767,32767,32767,32767,32767,-23
423765940,32767,32767,4,-21,42,32767
423771938,32767,32767,32767,32767,32767,32767
423776457,32767,32767,32767,32767,32767,32767
423780936,32767,32767,32767,32767,32767,-22
423786934,32767,32767,-6,32767,32767,32767
423791433,32767,32767,32767,32767,-1,32767
423797479,32767,32767,32767,32767,32767,-1
423801933,32767,32767,32767,32767,32767,32767
423806429,32767,32767,-2,32767,32767,32767
423812475,32767,32767,32767,32767,2,32767
423816927,32767,32767,32767,32767,32767,-41
423821426,32767,32767,32767,27,32767,32767
423827471,32767,32767,-12,32767,32767,32767
423831923,32767,32767,32767,32767,32767,32767
423836422,32767,32767,32767,32767,-26,23
423842470,32767,32767,32767,32767,32767,32767
423846920,32767,32767,-7,32767,32767,32767
423851421,32767,32767,32767,32767,41,32767
423857464,32767,32767,32767,32767,32767,32767
423861916,32767,32767,32767,32767,32767,32767
423866414,32767,32767,-2,32767,32767,27
423872460,32767,32767,32767,32767,32767,32767
423876912,32767,32767,32767,-27,-2,32767
423881411,32767,32767,32767,32767,32767,32767
423887456,32767,32767,-12,32767,32767,32767
423891908,32767,32767,32767,32767,32767,32767
423896407,32767,32767,32767,32767,16,35
423902452,32767,32767,32767,32767,32767,32767
423906904,32767,32767,-8,32767,32767,32767
423911403,32767,32767,32767,32767,32767,32767
423917449,32767,32767,32767,32767,32767,-3
423921900,32767,32767,32767,32767,-27,32767
423926399,32767,32767,-2,-20,32767,44
423932446,32767,32767,32767,32767,32767,32767
423936897,32767,32767,32767,32767,32767,32767
423941396,32767,32767,32767,32767,-8,32767
423947441,32767,32767,-13,32767,32767,32767
423951893,32767,32767,32767,32767,32767,-39
423956392,32767,32767,32767,32767,32767,32767
423962437,32767,32767,32767,32767,-3,32767
423966889,32767,32767,-7,32767,32767,32767
423971388,32767,32767,32767,32767,32767,32767
423977433,32767,32767,32767,32767,32767,32767
423981885,32767,32767,32767,32767,32767,-37
423986385,32767,32767,-2,-18,-29,32767
423992430,32767,32767,32767,32767,32767,32767
423996884,32767,32767,32767,32767,32767,32767
424001381,32767,32767,32767,32767,33,-24
424007426,32767,32767,-13,32767,32767,32767
424011878,32767,32767,32767,32767,32767,-22
424016378,32767,32767,32767,32767,32767,32767
424022425,32767,32767,32767,32767,32767,32767
424026890,32767,32767,-8,32767,-9,32767
424031373,32767,32767,32767,33,32767,-40
424037419,32767,32767,32767,32767,32767,32767
424041872,32767,32767,32767,32767,32767,-32
424046369,32767,32767,-3,32767,8,32767
424052416,32767,32767,32767,32767,32767,32767
424061366,32767,32767,32767,32767,32767,32767
424065865,32767,32767,32767,32767,32767,-19
424070363,32767,32767,-42,32767,-15,30
424076362,32767,32767,32767,32767,32767,32767
424080860,32767,32767,32767,32767,32767,32767
424085361,32767,32767,7,-5,47,32767
424091358,32767,32767,32767,32767,32767,32767
424095857,32767,32767,32767,32767,32767,32767
424100356,32767,32767,32767,32767,32767,3
424106354,32767,32767,-3,32767,32767,32767
424110853,32767,32767,32767,32767,32767,32767
424115352,32767,32767,32767,32767,-40,-25
424121350,32767,32767,32767,32767,32767,32767
424125849,32767,32767,32767,32767,32767,32767
424130348,32767,32767,-42,32767,22,32767
424136348,32767,32767,32767,32767,32767,32767
424140846,32767,32767,32767,32767,32767,-28
424145344,32767,32767,6,-4,32767,42
424151343,32767,32767,32767,32767,32767,32767
424155866,32767,32767,32767,32767,-20,32767
424160341,32767,32767,32767,32767,32767,32767
424166339,32767,32767,-4,32767,32767,32767
424170838,32767,32767,32767,32767,46,32767
424176837,32767,32767,32767,32767,32767,32767
424181336,32767,32767,32767,32767,32767,-18
424185837,32767,32767,7,32767,32767,33
424191833,32767,32767,32767,32767,32767,32767
424196333,32767,32767,32767,-13,32767,32767
424200831,32767,32767,32767,32767,-41,32767
424206829,32767,32767,-9,32767,32767,32767
424211328,32767,32767,32767,32767,32767,-28
424215827,32767,32767,32767,32767,21,32767
424221826,32767,32767,32767,32767,32767,32767
424226326,32767,32767,-4,32767,32767,32767
424230823,32767,32767,32767,32767,32767,-24
424236821,32767,32767,32767,32767,32767,32767
424241320,32767,32767,32767,32767,-22,32767
424245819,32767,32767,3,-6,32767,9
424251819,32767,32767,32767,32767,32767,32767
424256320,32767,32767,32767,32767,32767,32767
424265317,32767,32767,32767,32767,-49,32767
424269863,32767,32767,-39,32767,32767,-13
424274312,32767,32767,32767,32767,32767,32767
424280311,32767,32767,32767,32767,32767,32767
424284859,32767,32767,32767,32767,-27,32767
424289309,32767,32767,-34,32767,32767,-2
424295308,32767,32767,32767,32767,32767,32767
424299869,32767,32767,32767,32767,32767,32767
424304305,32767,32767,16,11,-9,32767
424310303,32767,32767,32767,32767,32767,-12
424314851,32767,32767,32767,32767,32767,32767
424320801,32767,32767,32767,32767,32767,32767
424325299,32767,32767,32767,32767,-6,32767
424329845,32767,32767,-39,32767,32767,32767
424335797,32767,32767,32767,32767,32767,32767
424340296,32767,32767,32767,32767,32767,-32
424344842,32767,32767,32767,32767,32767,32767
424349294,32767,32767,-33,32767,-33,32767
424355292,32767,32767,32767,32767,32767,32767
424359841,32767,32767,32767,-43,32767,2
424365789,32767,32767,32767,32767,32767,32767
424370288,32767,32767,-41,32767,-31,32767
424374834,32767,32767,32767,32767,32767,32767
424380785,32767,32767,32767,32767,32767,-11
424385287,32767,32767,32767,32767,32767,32767
424389830,32767,32767,-39,32767,-10,32767
424395781,32767,32767,32767,32767,32767,32767
424400280,32767,32767,32767,32767,32767,32767
424404829,32767,32767,10,9,32767,-41
424410778,32767,32767,32767,32767,-7,-1
424415276,32767,32767,32767,32767,32767,32767
424419823,32767,32767,32767,32767,32767,32767
424425775,32767,32767,32767,32767,32767,32767
424430273,32767,32767,-42,32767,32767,-30
424434819,32767,32767,32767,32767,-35,29
424440771,32767,32767,32767,32767,32767,32767
424445269,32767,32767,32767,32767,32767,32767
424449815,32767,32767,-40,32767,28,21
424455766,32767,32767,32767,32767,32767,32767
424460268,32767,32767,32767,32767,32767,32767
424464811,32767,32767,8,11,32767,36
424470763,32767,32767,32767,32767,32767,32767
424475262,32767,32767,32767,32767,-13,32767
424479808,32767,32767,32767,32767,32767,32767
424485759,32767,32767,-1,32767,32767,32767
424490258,32767,32767,32767,32767,32767,32767
424494804,32767,32767,32767,32767,7,37
424500755,32767,32767,32767,32767,32767,32767
424505254,32767,32767,32767,32767,32767,32767
424509801,32767,32767,8,32767,32767,29
424515751,32767,32767,32767,32767,32767,32767
424520262,32767,32767,32767,-42,-34,32767
424524796,32767,32767,9,32767,32767,32767
424530748,32767,32767,32767,32767,32767,32767
424535284,32767,32767,32767,32767,32767,32767
424539793,32767,32767,32767,32767,-17,-24
424545744,32767,32767,-2,32767,32767,32767
424550243,32767,32767,32767,32767,32767,4
424556241,32767,32767,32767,32767,32767,32767
424560740,32767,32767,32767,32767,-14,32767
424565241,32767,32767,3,9,32767,32767
424571238,32767,32767,32767,32767,32767,32767
424575736,32767,32767,32767,32767,32767,32767
424580235,32767,32767,32767,32767,4,-18
424586234,32767,32767,-7,32767,32767,32767
424590733,32767,32767,32767,32767,32767,32767
424595232,32767,32767,32767,32767,32767,26
424601233,32767,32767,32767,32767,32767,32767
424605729,32767,32767,-2,32767,-34,32767
424610228,32767,32767,32767,32767,32767,7
424616227,32767,32767,32767,32767,32767,32767
424620725,32767,32767,32767,32767,32767,32767
424625224,32767,32767,3,11,-17,32767
424631223,32767,32767,32767,32767,32767,-11
424635721,32767,32767,32767,32767,32767,32767
424644768,32767,32767,32767,32767,1,32767
424649224,32767,32767,-37,32767,32767,-11
424653717,32767,32767,32767,32767,32767,32767
424659763,32767,32767,32767,32767,32767,-2
424664246,32767,32767,32767,32767,32767,32767
424668713,32767,32767,-33,32767,-27,32767
424674759,32767,32767,32767,32767,32767,32767
424679210,32767,32767,32767,-27,32767,39
424685209,32767,32767,32767,32767,32767,32767
424689755,32767,32767,-39,32767,-24,32767
424694207,32767,32767,32767,32767,32767,32767
424700208,32767,32767,32767,32767,32767,32767
424704751,32767,32767,32767,32767,32767,-31
424709203,32767,32767,-38,32767,-2,28
424715201,32767,32767,32767,32767,32767,32767
424719747,32767,32767,32767,32767,32767,32767
424724202,32767,32767,12,24,32767,32767
424730198,32767,32767,32767,32767,2,32767
424734744,32767,32767,32767,32767,32767,32767
424739195,32767,32767,32767,32767,32767,-26
424745194,32767,32767,32767,32767,32767,32767
424749742,32767,32767,-40,32767,32767,-5
424754192,32767,32767,32767,32767,-26,32767
424760190,32767,32767,32767,32767,32767,32767
424764736,32767,32767,32767,32767,32767,32767
424769188,32767,32767,-38,32767,37,32767
424775187,32767,32767,32767,32767,32767,32767
424779732,32767,32767,32767,32767,32767,-23
424784184,32767,32767,12,27,32767,32767
424790182,32767,32767,32767,32767,32767,32767
424794728,32767,32767,32767,32767,-7,32767
424799182,32767,32767,32767,32767,32767,4
424805179,32767,32767,32767,32767,32767,32767
424809726,32767,32767,-40,32767,32767,32767
424814177,32767,32767,32767,32767,17,32767
424820175,32767,32767,32767,32767,32767,-10
424824721,32767,32767,32767,32767,32767,32767
424829174,32767,32767,-33,32767,32767,-7
424835171,32767,32767,32767,32767,32767,32767
424839717,32767,32767,32767,-28,-27,32767
424844171,32767,32767,12,32767,32767,32767
424850167,32767,32767,32767,32767,32767,32767
424854715,32767,32767,32767,32767,32767,32767
424859165,32767,32767,32767,32767,-9,-7
424865164,32767,32767,32767,32767,32767,32767
424869709,32767,32767,-41,32767,32767,32767
424874162,32767,32767,32767,32767,32767,32767
424880160,32767,32767,32767,32767,-7,-6
424884706,32767,32767,32767,32767,32767,32767
424889161,32767,32767,-38,-21,32767,8
424895157,32767,32767,32767,32767,32767,32767
424899702,32767,32767,32767,32767,32767,32767
424904154,32767,32767,11,32767,-34,28
424910152,32767,32767,32767,32767,32767,32767
424914699,32767,32767,32767,32767,32767,32767
424919151,32767,32767,32767,32767,33,32767
424925149,32767,32767,32767,32767,32767,32767
424929694,32767,32767,-41,32767,32767,-7
424934147,32767,32767,32767,32767,32767,32767
424940145,32767,32767,32767,32767,32767,32767
424944718,32767,32767,32767,32767,-11,-8
424949143,32767,32767,-38,-19,32767,32767
424955141,32767,32767,32767,32767,32767,32767
424964141,32767,32767,32767,32767,32767,-51
424968637,32767,32767,-35,32767,-37,32767
424973137,32767,32767,32767,32767,32767,32767
424979136,32767,32767,32767,32767,32767,-9
424983634,32767,32767,32767,32767,32767,32767
424988133,32767,32767,-30,32767,-19,32767
424994134,32767,32767,32767,32767,32767,32767
424998632,32767,32767,32767,-13,32767,-10
425003130,32767,32767,20,32767,43,32767
425009128,32767,32767,32767,32767,32767,32767
425013629,32767,32767,32767,32767,32767,-39
425018126,32767,32767,32767,32767,32767,32767
425024124,32767,32767,32767,32767,32767,32767
425028622,32767,32767,-35,32767,32767,32767
425033122,32767,32767,32767,32767,-41,32767
425039120,32767,32767,32767,32767,32767,32767
425043649,32767,32767,32767,32767,32767,-24
425048118,32767,32767,-29,-6,22,36
425054118,32767,32767,32767,32767,32767,32767
425058615,32767,32767,32767,32767,32767,32767
425064661,32767,32767,32767,32767,32767,32767
425069114,32767,32767,-40,32767,32767,32767
425073612,32767,32767,32767,32767,-21,32767
425079657,32767,32767,32767,32767,32767,-12
425084111,32767,32767,32767,32767,32767,32767
425088608,32767,32767,-35,32767,42,32
425094653,32767,32767,32767,32767,32767,32767
425099105,32767,32767,32767,32767,32767,32767
425103604,32767,32767,16,40,32767,43
425109650,32767,32767,32767,32767,32767,32767
425114101,32767,32767,32767,32767,-1,32767
425118600,32767,32767,32767,32767,32767,32767
425124645,32767,32767,32767,32767,32767,32767
425129101,32767,32767,-39,32767,32767,32767
425133597,32767,32767,32767,32767,22,-38
425139642,32767,32767,32767,32767,32767,32767
425144096,32767,32767,32767,32767,32767,-39
425148592,32767,32767,-34,32767,32767,32767
425154641,32767,32767,32767,32767,32767,32767
425159090,32767,32767,32767,-12,-21,-8
425163589,32767,32767,17,32767,32767,32767
425169634,32767,32767,32767,32767,32767,-9
425174087,32767,32767,32767,32767,32767,32767
425178585,32767,32767,32767,32767,-3,32767
425184631,32767,32767,32767,32767,32767,32767
425189082,32767,32767,-39,32767,32767,32767
425193581,32767,32767,32767,32767,32767,32767
425199627,32767,32767,32767,32767,-2,-10
425204082,32767,32767,32767,32767,32767,32767
425208578,32767,32767,-34,-6,32767,32767
425214622,32767,32767,32767,32767,32767,32767
425219074,32767,32767,32767,32767,32767,-39
425223574,32767,32767,17,32767,-28,32767
425229619,32767,32767,32767,32767,32767,32767
425234078,32767,32767,32767,32767,32767,32767
425238569,32767,32767,32767,32767,38,23
425244615,32767,32767,32767,32767,32767,32767
425249067,32767,32767,32767,32767,32767,32767
425253566,32767,32767,-37,32767,32767,38
425259612,32767,32767,32767,32767,32767,32767
425264071,32767,32767,32767,32767,-4,32767
425268562,32767,32767,-35,-5,32767,32767
425274608,32767,32767,32767,32767,32767,32767
425279060,32767,32767,32767,32767,32767,32767
425283559,32767,32767,13,32767,13,-16
425289605,32767,32767,32767,32767,32767,32767
425294085,32767,32767,32767,32767,32767,-26
425298555,32767,32767,32767,32767,32767,32767
425304600,32767,32767,32767,32767,32767,32767
425313551,32767,32767,-85,32767,-74,32767
425318050,32767,32767,32767,2,32767,32767
425322550,32767,32767,23,32767,32767,7
425328547,32767,32767,32767,32767,-11,32767
425333046,32767,32767,32767,32767,32767,-4
425337545,32767,32767,32767,32767,32767,32767
425343545,32767,32767,32767,32767,32767,32767
425348042,32767,32767,-32,32767,32767,32767
425352541,32767,32767,32767,32767,-34,32767
425358539,32767,32767,32767,32767,32767,32767
425363038,32767,32767,32767,32767,32767,-39
425367537,32767,32767,-27,8,28,32767
425373536,32767,32767,32767,32767,32767,-4
425378034,32767,32767,32767,32767,32767,32767
425382533,32767,32767,23,32767,32767,32767
425388533,32767,32767,32767,32767,32767,32767
425393030,32767,32767,32767,32767,-14,32767
425397530,32767,32767,32767,32767,32767,28
425403528,32767,32767,32767,32767,32767,32767
425408031,32767,32767,-33,32767,32767,32767
425412526,32767,32767,32767,32767,4,32767
425418524,32767,32767,32767,32767,32767,32767
425423059,32767,32767,32767,32767,32767,-25
425427523,32767,32767,-28,10,32767,32767
425433520,32767,32767,32767,32767,32767,32767
425442518,32767,32767,32767,32767,-84,-30
425447064,32767,32767,-23,32767,32767,32767
425451518,32767,32767,32767,32767,42,-6
425456017,32767,32767,32767,32767,32767,32767
425465013,32767,32767,-3,32767,32767,32767
425469558,32767,32767,32767,32767,32767,32767
425474010,32767,32767,32767,32767,31,32767
425480009,32767,32767,32767,-13,32767,32767
425484554,32767,32767,32767,32767,32767,32767
425489006,32767,32767,-41,32767,32767,-22
425495005,32767,32767,32767,32767,32767,32767
425499551,32767,32767,32767,32767,-12,32767
425504003,32767,32767,6,32767,32767,-21
425510001,32767,32767,32767,32767,32767,32767
425514549,32767,32767,32767,32767,32767,-32
425518999,32767,32767,32767,32767,6,32767
425525000,32767,32767,-4,32767,32767,32767
425529543,32767,32767,32767,-7,32767,32767
425533995,32767,32767,32767,32767,32767,32
425539994,32767,32767,32767,32767,32767,32767
425544539,32767,32767,32767,32767,-37,32767
425548991,32767,32767,-38,32767,32767,-2
425554990,32767,32767,32767,32767,32767,32767
425559542,32767,32767,32767,32767,32767,32767
425563988,32767,32767,7,32767,-14,32767
425569986,32767,32767,32767,32767,32767,32767
425574569,32767,32767,32767,32767,32767,32767
425578984,32767,32767,32767,32767,32767,22
425584982,32767,32767,-4,32767,-12,32767
425589528,32767,32767,32767,-5,32767,10
425595481,32767,32767,32767,32767,32767,32767
425599978,32767,32767,32767,32767,32767,32767
425604524,32767,32767,1,32767,4,32767
425610476,32767,32767,32767,32767,32767,32767
425614976,32767,32767,32767,32767,32767,32767
425619521,32767,32767,32767,32767,32767,-29
425625472,32767,32767,-9,32767,32767,32767
425629971,32767,32767,32767,32767,-37,32767
425634517,32767,32767,32767,46,32767,29
425640468,32767,32767,32767,32767,32767,32767
425644967,32767,32767,-4,32767,32767,32767
425649514,32767,32767,32767,32767,-21,-3
425655466,32767,32767,32767,32767,32767,32767
425659964,32767,32767,32767,32767,32767,32767
425664511,32767,32767,0,32767,45,26
425670461,32767,32767,32767,32767,32767,32767
425674959,32767,32767,32767,32767,32767,32767
425679506,32767,32767,32767,32767,32767,32767
425685458,32767,32767,-10,32767,32767,32767
425689956,32767,32767,32767,-6,32767,32767
425694502,32767,32767,32767,32767,-42,32767
425700453,32767,32767,32767,32767,32767,32767
425704952,32767,32767,-5,32767,32767,-42
425709498,32767,32767,32767,32767,21,32767
425715449,32767,32767,32767,32767,32767,32767
425719948,32767,32767,32767,32767,32767,32767
425724494,32767,32767,0,32767,32767,32767
425730446,32767,32767,32767,32767,32767,32767
425734946,32767,32767,32767,32767,-21,32767
425739490,32767,32767,32767,32767,32767,-22
425745442,32767,32767,-10,32767,32767,32767
425749940,32767,32767,32767,-5,32767,32767
425754486,32767,32767,32767,32767,-4,32767
425760438,32767,32767,32767,32767,32767,32767
425764936,32767,32767,-5,32767,32767,32767
425769483,32767,32767,32767,32767,32767,-32
425775434,32767,32767,32767,32767,32767,32767
425779933,32767,32767,32767,32767,-42,32767
425784479,32767,32767,-1,32767,32767,36
425790430,32767,32767,32767,32767,32767,32767
425794948,32767,32767,32767,32767,32767,32767
425799475,32767,32767,32767,2,-25,32767
425805426,32767,32767,-11,32767,32767,32767
425809925,32767,32767,32767,32767,32767,-9
425815924,32767,32767,32767,32767,32767,32767
425820422,32767,32767,32767,32767,-22,32767
425824924,32767,32767,-6,32767,32767,30
425830921,32767,32767,32767,32767,32767,32767
425835419,32767,32767,32767,32767,32767,32767
425839919,32767,32767,44,32767,-5,32767
425845917,32767,32767,32767,32767,32767,32767
425850415,32767,32767,32767,-7,32767,-5
425854914,32767,32767,32767,32767,32767,44
425860913,32767,32767,32767,32767,-2,32767
425865411,32767,32767,-11,32767,32767,32767
425869911,32767,32767,32767,32767,32767,36
425875909,32767,32767,32767,32767,32767,32767
425880408,32767,32767,32767,32767,32767,32767
425884906,32767,32767,-5,32767,-26,32767
425890907,32767,32767,32767,32767,32767,32767
425895403,32767,32767,32767,32767,32767,32767
