timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
29942236,29941296,396809,0.55757576,0.19999999,0.7439394,nan,0,1
29963877,29962937,396809,0.5560606,0.19469696,0.7439394,nan,0,1
30945237,30944298,396809,0.5568182,0.2530303,0.78787875,nan,0,1
31947635,31946692,396809,0.535606,0.26666665,0.74545455,nan,0,1
32950219,32949279,396809,0.5712121,0.26439393,0.7689394,nan,0,1
33952324,33951384,396809,0.5689394,0.19242424,0.73712116,nan,0,1
34954882,34953943,396809,0.5681818,0.16363636,0.8219697,nan,0,1
35957445,35956470,396809,0.55,0.2621212,0.71893936,nan,0,1
36959748,36958808,396809,0.580303,0.21439393,0.85075754,nan,0,1
37940797,37939857,396809,0.5810606,0.20227273,0.86893934,nan,0,1
38943638,38942698,396809,0.58863634,0.17878787,0.8015151,nan,0,1
39946117,39945176,396809,0.58560604,0.25075758,0.7462121,nan,0,1
40948718,40947778,396809,0.5893939,0.22424242,0.75,nan,0,1
41951331,41950390,396809,0.57878786,0.19772726,0.775,nan,0,1
42953475,42952533,396809,0.58787876,0.19393939,0.8022727,nan,0,1
43956200,43955261,396809,0.57272726,0.18560605,0.8272727,nan,0,1
44937426,44936486,396809,0.5590909,0.20378788,0.7363636,nan,0,1
45939804,45938864,396809,0.57272726,0.19166666,0.75454545,nan,0,1
46942453,46941514,396809,0.5681818,0.22424242,0.85681814,nan,0,1
47944676,47943736,396809,0.5681818,0.25227273,0.7840909,nan,0,1
48947557,48946617,396809,0.58787876,0.24393938,0.8075757,nan,0,1
49949920,49948981,396809,0.57954544,0.21136363,0.86515146,nan,0,1
50952517,50951577,396809,0.580303,0.2189394,0.7674242,nan,0,1
51955330,51954390,396809,0.59999996,0.24696968,0.88560605,nan,0,1
52957651,52956711,396809,0.61439395,0.2840909,0.7689394,nan,0,1
53960392,53959453,396809,0.6280303,0.23181817,0.8272727,nan,0,1
54941493,54940553,396809,0.63560605,0.305303,0.71363634,nan,0,1
55943842,55942902,396809,0.6409091,0.24848484,0.82348484,nan,0,1
56946614,56945675,396809,0.6378788,0.31363636,0.8454545,nan,0,1
57948890,57947951,396809,0.6462121,0.26287878,0.85303026,nan,0,1
58951299,58950359,396809,0.6272727,0.29393938,0.68636364,nan,0,1
59954006,59953064,396809,0.6583333,0.25151515,0.82954544,nan,0,1
60956397,60955457,396809,0.66893935,0.3340909,0.755303,nan,0,1
61937476,61936537,396809,0.6348485,0.3371212,0.8401515,nan,0,1
62939959,62939019,396809,0.6424242,0.34772727,0.82045454,nan,0,1
63942548,63941608,396809,0.6636363,0.3439394,0.8492424,nan,0,1
