timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
39819497,39817187,0.0,0.0,0.0,0.0,-0.00852,0.00213,-0.0056851227,0.0018746471,-0.002834877,0.00025535276,-0.0026011844
40020805,40016932,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0034365419,0.0001989875,0.001306542,-0.0001989875,0.0010415595
40218702,40216795,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020912061,-0.00015913935,-3.8793776e-05,0.00015913935,0.00034504366
40420207,40416416,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00071102567,-6.239768e-05,-0.0014189743,-0.0020676022,-0.002271615
40621087,40616179,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0004125652,-0.001759716,0.0004125652,-0.00037028396,0.0016842191
40819459,40816040,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010898364,0.0017199866,0.0010898364,-0.0017199866,-0.00045569945
41015970,41015671,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.002367125,-0.0014642614,0.00023712491,-0.0006657385,0.0019580494
41223154,41215411,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00076369493,0.0001641368,0.00076369493,-0.0001641368,0.0018508869
41416880,41415738,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017807051,-0.0004285965,-0.00034929483,0.0004285965,-0.00062826124
41616555,41614959,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021554525,-0.0010602467,2.545253e-05,0.0010602467,0.00085198006
41816406,41814652,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00044399837,0.000803499,0.00044399837,0.0013265009,-0.0017872662
41995217,41994584,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000369007,-0.0003235052,0.00025978748,0.00020509763,-0.00071470847
42217123,42214153,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00080039544,0.0014712582,0.00080039544,0.00065874174,-0.0012254046
42416817,42413908,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0002835705,0.00019761048,0.0018464294,-0.00019761048,0.0012289688
42618324,42613784,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0016917202,0.00070529303,0.0004382797,0.0014247069,-0.0001947163
42816206,42813442,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006712759,0.0015374937,-0.001458724,-0.0015374937,-0.0018698187
43017395,43013178,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0019062504,-0.0001613364,-0.0019062504,0.0001613364,0.0014252369
43218575,43213069,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001081629,0.0012510802,-0.001081629,-0.0012510802,-0.00047379622
43413776,43412704,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0046037314,0.0026511361,0.00034373172,0.0016088637,0.00095367973
43621297,43612461,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0011425149,0.0034267623,0.0011425149,0.0008332374,0.001199753
43813481,43812337,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0031651002,0.0020383915,0.0032248995,9.160839e-05,-0.00032811926
44014508,44011963,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0025944142,0.0016454423,-0.0025944142,0.00048455765,-0.00016513187
44212544,44211738,0.0,0.0,0.0,0.0,0.01065,0.00426,0.0046350015,0.0015459291,0.006014998,0.0027140707,0.0013066132
44413891,44411585,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002588755,-5.83658e-05,-0.0002588755,5.83658e-05,-0.0012057542
44614911,44611205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048335185,0.0005299606,-0.00048335185,-0.0005299606,-0.0016015079
44811785,44810946,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0015127597,-0.0009967994,-0.00038828774,0.00041889408,-0.00025525893
45012797,45010820,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0012292888,-0.001065708,0.0012292888,-0.0010642919,-0.00092396844
45214055,45210429,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0019457598,-0.0068242005,0.0019457598,-0.0016957993,-0.0014792248
45413976,45410202,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0018964373,-0.0049380627,0.0018964373,-0.001451937,0.0022443603
45612219,45610074,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.004251727,-0.001482673,-0.0021382729,-0.000647327,0.0030013276
45810398,45809677,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018811459,-0.0023097196,-0.000248854,0.00017971959,-0.0004838255
46014408,46009412,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.00321962,-0.006384483,-0.0010403797,-5.5165947e-06,0.00041908567
46212648,46209351,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0033691488,-0.0016770994,0.0012391489,-0.00045290054,0.0018030552
46412144,46408881,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00045378582,-0.010449382,-0.00045378582,-0.00020061774,0.0005207588
46610708,46608825,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0021869862,-0.00617697,0.0020730137,-0.0002130298,0.00054232404
46810005,46808694,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0007593606,-0.001251958,0.0013706393,-0.00087804196,-0.0014391493
47016027,47008137,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0014552505,-0.0051317373,0.0014552505,-0.0012582627,-0.0013386458
47212382,47208239,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0017077688,-0.007087688,-0.00042223113,0.0006976881,0.0026951795
47416963,47407771,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0015984192,-0.005050365,0.0009166612,0.00021546906,0.0017973555
47608972,47607333,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0009900506,-0.006028495,-0.0011399493,-0.00036150485,-0.0017847102
47808434,47807110,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00084647187,-0.0032707055,0.00084647187,0.0011407055,0.0010308168
48014158,48006903,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0014020801,-0.0060305647,0.0014020801,-0.00035943504,0.0012321403
48215306,48206513,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0004453645,-0.0037060743,0.0016846354,-0.0005539255,-0.0022334845
48407486,48406226,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00025052068,-0.0068431385,0.00025052068,0.0004531388,0.0008223234
48608662,48606123,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.003742841,-0.0045725587,0.0005171589,0.0003125589,-0.0021308318
48814357,48805753,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00077785994,-0.0063976976,0.00027151915,-0.00023056446,-0.0002542418
49014052,49005501,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0024459015,-0.010677461,-0.00031590153,2.746137e-05,-0.00095168245
49207786,49205258,0.0,0.0,0.0,0.0,0.00213,-0.014909999,0.00080374826,-0.014563993,0.0013262517,-0.00034600665,0.0010625909
49407419,49404861,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0004909597,-0.010900333,-0.0004909597,0.00025033308,-0.00054104574
49605660,49604613,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0009865183,-0.0024182887,0.0009865183,0.00028828875,0.0013016225
49806789,49804482,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0005196559,-0.010044954,-0.0005196559,-0.000605046,0.0018543691
50008285,50004095,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0013852495,-0.005732885,0.0008201816,-0.0006745892,0.00080316234
50206546,50203820,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00062801107,-0.0029394822,-0.00062801107,0.0008094822,-0.00051507785
50406038,50403665,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0018450194,-0.004482002,0.00028498052,0.00022200226,0.00016223756
50607210,50603268,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0014079941,-0.005014965,-0.00072200585,0.0007549651,0.0012866794
50803766,50802985,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0024799877,-0.0013278403,-0.0017800122,-0.00080215966,0.00076135254
51005209,51002827,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00020583456,-0.0041113175,-0.00020583456,-0.00014868219,0.00071385107
51206100,51202446,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0037501522,-0.002014887,-0.00050984765,-0.00011511283,0.001730755
51422365,51422157,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0033547347,-0.008714916,0.0012247348,0.00019491682,-0.0016519898
51605635,51602077,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0009359935,-0.0053307093,0.0009359935,-0.0010592905,0.0015027367
51805367,51801659,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0017516516,-0.004502278,-0.00037834828,0.00024227798,0.0017274306
52003507,52001386,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0028392493,-0.0030248323,0.0007092494,-0.0012351675,-0.0016561255
52204508,52201259,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0014211766,-0.0038644532,-0.0007088233,-0.00039554655,0.0010033662
52401528,52400865,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0001508055,-0.012470057,0.00020691106,9.153331e-05,0.0019664112
52621904,52620669,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0009570362,-0.0074315355,0.0009570362,-0.0010884642,-0.0003607754
52803606,52800469,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00081084576,-0.009067272,0.00081084576,0.0005472719,0.0012040741
53004916,53000064,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0007769414,-0.0063529755,0.0007769414,-3.7024125e-05,0.0011694934
53204599,53199870,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010123614,-0.0026193608,-0.0010123614,0.00048936094,0.00058774906
53404154,53399853,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0023235108,-0.010856332,-0.00019351096,0.0002063322,-0.00047586946
53602458,53599271,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0016306469,-0.0107001765,0.002629353,5.0176634e-05,0.0008496211
53803799,53799044,0.0,0.0,0.0,0.0,0.0063899998,-0.00852,0.00574496,-0.008687342,0.0006450398,0.00016734161,-0.0015427533
54019920,54018885,0.0,0.0,0.0,0.0,0.00426,-0.01704,0.005559111,-0.01568211,-0.0012991114,-0.0013578893,0.0010794265
54204533,54198547,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0035813102,-0.008602766,0.0006786898,8.276647e-05,0.0011915255
54402588,54398303,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.003841251,-0.008564756,0.00041874897,4.475617e-05,-0.0002729392
54619064,54618151,0.0,0.0,0.0,0.0,0.0063899998,-0.01065,0.005763027,-0.009778434,0.00062697305,-0.0008715653,0.0007868608
54803581,54797808,0.0,0.0,0.0,0.0,0.00852,-0.0063899998,-0.0008741808,-0.012382099,0.0010479046,0.0022717705,0.0013445003
55019796,55017536,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.003956345,-0.0041993484,0.00030365505,-6.0651437e-05,0.0004969484
55217981,55217415,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0027824135,0.00087816536,-0.0006524135,-0.00087816536,0.000773151
55402626,55397051,0.0,0.0,0.0,0.0,0.00852,-0.00213,0.008017827,-0.0026211408,0.00050217274,0.000491141,0.0010234495
55618881,55616771,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.007070865,-0.0019980355,-0.00068086525,-0.00013196438,0.000110071036
55817016,55816647,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00034882853,-0.004446797,-0.00034882853,0.00018679714,1.795363e-05
56001862,55996284,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0036774836,-0.010170767,0.0005825162,-0.0004792324,0.00018470174
56218032,56216012,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0028818739,-0.003517878,-0.00075187406,-0.0007421219,0.00030133585
56420404,56416237,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.0018760391,-0.01173896,0.00025396087,-0.0010410394,0.00032249372
56617101,56615506,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.001220754,-0.005497816,-0.00080565223,-0.0006209975,0.0003309249
56820116,56815271,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0008450059,-0.00694506,-0.0008450059,0.0005550604,-0.0003325758
57016589,57015138,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0005822459,-0.009507371,0.00046724934,-0.00032518088,-0.00048124988
57222106,57214773,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0024593992,-0.009889622,-0.0003293992,-0.0007603774,-0.00049203937
57416019,57414529,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00062245113,-0.006463219,-0.00062245113,7.3219024e-05,-0.00062526285
57615504,57614393,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005976759,-0.0037713447,-0.0005976759,-0.0004886553,-0.0007625416
57818187,57814022,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0001709438,-0.006640235,4.8938564e-05,6.794598e-05,0.00024410682
58014831,58013776,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00063288235,-0.011741118,0.00063288235,0.0010911182,0.0006582801
58219324,58213621,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00052239624,-0.0025047532,-0.00052239624,0.00037475326,0.00084817555
58417205,58413302,0.0,0.0,0.0,0.0,0.02343,0.014909999,0.024028039,0.015129709,-0.00059803965,-0.00021970924,-0.00015287322
58617039,58613033,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0025861769,-0.0025659793,0.000456177,0.00043597934,-0.0009996195
58813718,58812799,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0009853884,-0.004397488,0.0009853884,0.00013748817,0.0008019409
59019482,59012518,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0009276541,-0.002687148,-0.0012023458,0.0005571481,0.0006187289
59218905,59212271,0.0,0.0,0.0,0.0,-0.0,-0.00426,-4.5388762e-05,-0.0031183243,4.5388762e-05,-0.0011416755,-0.012706155
59396381,59392035,0.0,0.0,0.0,0.0,-0.00426,-0.01065,-0.0039985687,-0.009809302,-0.00026143098,-0.0008406974,-0.0014565571
59612311,59611737,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.003857932,-0.006606036,-0.00069566246,-2.5374768e-05,-0.0003787679
59811947,59811598,0.0,0.0,0.0,0.0,0.01704,0.0127799995,0.01972571,0.01659316,-0.00059872435,-0.0016071149,0.00050367543
60014632,60011210,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0019895178,-0.0046404335,0.00040672268,0.0011988928,-9.8861594e-05
60211316,60211027,0.0,0.0,0.0,0.0,0.00852,-0.02343,0.009158811,-0.024325088,-0.00063881057,0.0008950889,0.00050276134
60417156,60410693,0.0,0.0,0.0,0.0,0.01065,-0.01065,0.005908725,-0.012393845,0.0047412748,0.0017438458,0.00077793346
60610718,60610412,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0019259922,0.0032737018,-0.0002040077,0.0009862982,-1.154971e-05
60816648,60810143,0.0,0.0,0.0,0.0,-0.00426,-0.025559999,-0.04210046,0.0022422927,0.0069912057,-0.0031490251,0.0004700996
61013034,61009958,0.0,0.0,0.0,0.0,-0.15336,0.014909999,-0.043657273,0.0072664195,-0.0077632573,0.003918008,0.0014756547
61214369,61209724,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00011983191,0.0033259955,0.00011983191,-0.0011959955,-0.0031711718
61412710,61409346,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015355209,-0.00084653747,-0.0015355209,0.00084653747,0.0047236215
61613886,61609159,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.003006251,-0.004172605,0.000876251,-8.739493e-05,-0.0050743436
61815078,61808795,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00072008045,-0.0046206717,-0.00072008045,0.00036067172,0.0057791304
62012933,62008647,0.0,0.0,0.0,0.0,-0.01065,-0.00213,-0.010035195,-0.0025630048,-0.00061480387,0.00043300504,0.002413514
62214442,62208267,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004235318,8.022481e-05,0.0004235318,-8.022481e-05,-3.9466937e-05
62415293,62408006,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1393915e-05,7.207549e-06,-1.1393915e-05,-7.207549e-06,1.9931813e-05
62609200,62607755,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,6.215924e-05,-1.7202994e-05,4.4327076e-05
62814664,62807629,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.1993095e-05,7.187413e-05,3.1993095e-05,-7.187413e-05,9.262483e-06
63011350,63007252,0.0,0.0,0.0,0.0,-0.0,-0.0,6.0125974e-05,4.6150883e-05,-6.0125974e-05,-4.6150883e-05,7.4637435e-05
63212525,63207032,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026793504,-0.00010809735,0.00026793504,0.00010809735,4.2515705e-05
63413716,63406751,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016108091,1.2552253e-05,0.00016108091,-1.2552253e-05,8.146619e-06
63610741,63606601,0.0,0.0,0.0,0.0,-0.0,0.00213,-5.028729e-05,0.0018564111,5.028729e-05,0.00027358875,-7.606588e-05
63813077,63806222,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00014017636,-0.002196446,0.00014017636,6.6446206e-05,-4.2137937e-05
64012934,64005981,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9966762e-06,5.5539145e-05,-3.9966762e-06,-5.5539145e-05,-2.0606421e-05
64212440,64205733,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.856946e-05,-2.778598e-05,7.856946e-05,2.778598e-05,-2.0292282e-05
64406150,64405598,0.0,0.0,0.0,0.0,-0.0,-0.00213,-6.504457e-05,-0.0021869885,6.504457e-05,5.698845e-05,-1.6691778e-05
64605802,64605220,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.6801554e-05,-2.5903264e-05,-1.3523717e-05
