timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29847826,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30151710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30451730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30755709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31071710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31375712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31692166,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32007710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32311830,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32627711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32943711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33247710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33547713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33851708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34151712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34455712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34759710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35059971,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35363711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35679710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35983728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36299766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36615710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36919715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37235714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37535733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37839711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38143708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38443712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38747711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39063710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39379711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39683710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39983727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40287710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40603710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40908049,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41223712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41523826,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41827710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42131710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42443797,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42747721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43063710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43379712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43683709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43983724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44295711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44611734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44927713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45231711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45547712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45847716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46151709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46455708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46755712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47059709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47359884,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47663711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47967734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48267778,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48571713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48887714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49191709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49491710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49795709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50111715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50415708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50731713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
