timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29803729,5000000.0,1.0,9218.563,0.0,3840,0,1938.1238,338,1275,0,0,0,3.7721894,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30057665,5000000.0,1.0,9218.563,0.0,3886,0,1938.1238,380,1530,0,0,0,4.0263157,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30807804,5000000.0,1.0,9506.515,0.0,4013,0,8212.581,495,1785,0,0,0,3.6060605,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31821743,5000000.0,1.0,9223.264,0.0,4192,0,8065.49,645,2805,0,0,0,4.3488374,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32820896,5000000.0,1.0,9152.66,0.0,4364,0,8019.0557,797,3825,0,0,0,4.7992473,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33801869,5000000.0,1.0,9313.42,0.0,4534,0,7726.586,944,5355,0,0,0,5.6726694,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34809655,5000000.0,1.0,9193.606,0.0,4710,0,8579.768,1099,6885,0,0,0,6.2647862,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35806043,5000000.0,1.0,9261.478,0.0,4885,0,8036.9263,1245,8415,0,0,0,6.759036,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36816885,5000000.0,1.0,9148.367,0.0,5057,0,8207.387,1397,8925,0,0,0,6.38869,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37812745,5000000.0,1.0,9154.907,0.0,5226,0,7929.196,1546,10200,0,0,0,6.5976715,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38811864,5000000.0,1.0,9197.725,0.0,5401,0,8115.874,1695,10710,0,0,0,6.318584,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39807655,5000000.0,1.0,9246.37,0.0,5577,0,7877.2764,1841,11731,0,0,0,6.3720803,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40809655,5000000.0,1.0,9219.754,0.0,5751,0,8018.1323,1988,13261,0,0,0,6.670523,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41808761,5000000.0,1.0,9219.901,0.0,5924,0,7981.3325,2138,14026,0,0,0,6.5603366,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42807838,5000000.0,1.0,9175.301,0.0,6097,0,7956.784,2281,15046,0,0,0,6.5962296,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43812688,5000000.0,1.0,9174.89,0.0,6272,0,7760.8345,2424,15811,0,0,0,6.52269,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44808846,5000000.0,1.0,9219.212,0.0,6446,0,7896.62,2569,16576,0,0,0,6.4523163,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45813755,5000000.0,1.0,9218.853,0.0,6622,0,7939.51,2720,17596,0,0,0,6.4691176,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46806692,5000000.0,1.0,9249.491,0.0,6795,0,7953.0854,2863,18615,0,0,0,6.501921,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47805804,5000000.0,1.0,9219.432,0.0,6969,0,7850.1895,3006,18870,0,0,0,6.2774453,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48810656,5000000.0,1.0,9132.639,0.0,7141,0,7993.8037,3154,19380,0,0,0,6.1445785,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
