timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
30012186,30012141,6946826,-0.19393034,-0.17238252,-9.795278,48.625,0,0,0,0,2
30013422,30013383,6946826,-0.16699557,-0.17238252,-9.784504,48.625,0,0,0,0,2
31012993,31012954,6946826,-0.010773907,-0.8762778,-9.103952,48.625,0,0,0,0,2
32013775,32013735,6946826,-0.8206126,-1.3503298,-10.371682,48.625,0,0,0,0,2
33014551,33014511,6946826,1.1725603,-0.50637364,-10.281899,48.75,0,0,0,0,2
34012872,34012832,6946826,0.14903906,0.12749124,-9.606734,48.875,0,0,0,0,2
35013787,35013748,6946826,2.2535424,2.930503,-11.484985,49.0,0,0,0,0,2
36014714,36014672,6946826,0.1436521,2.878429,-7.5255747,49.0,0,0,0,0,2
37015486,37015447,6946826,5.7640405,0.90141696,-8.550891,49.125,0,0,0,0,2
38012476,38012436,6946826,0.11671733,8.351574,-8.662222,48.625,0,0,0,0,2
39014274,39014230,6946826,5.2397103,2.9430726,-10.883442,48.25,0,0,0,0,2
40014743,40014702,6946826,-4.525041,-0.7038953,-8.748413,48.25,0,0,0,0,2
41012679,41012638,6946826,6.0369797,0.04309563,-14.729728,47.875,0,0,0,0,2
42013000,42012957,6946826,-10.06283,-14.805144,-5.7245364,47.5,0,0,0,0,2
43014491,43014447,6946826,6.2183404,0.62129533,-10.865486,47.25,0,0,0,0,2
44014712,44014671,6946826,-4.300585,-6.915053,-3.964798,47.0,0,0,0,0,2
45012349,45012309,6946826,-7.66384,7.606379,-6.611588,47.0,0,0,0,0,2
46013646,46013607,6946826,7.6440873,-7.306505,-9.999982,46.75,0,0,0,0,2
47014917,47014877,6946826,-0.017956512,-5.052963,-5.2361193,46.625,0,0,0,0,2
48012378,48012337,6946826,11.407773,-0.38965634,-19.32839,46.25,0,0,0,0,2
49013517,49013478,6946826,7.7679873,16.053122,-13.690045,46.125,0,0,0,0,2
50014597,50014557,6946826,7.841609,0.9588778,-14.903906,46.125,0,0,0,0,2
51015647,51015607,6946826,-3.681085,-7.4286094,-4.295198,45.875,0,0,0,0,2
52012967,52012926,6946826,5.309741,1.7812861,-13.587693,45.625,0,0,0,0,2
53014015,53013976,6946826,-3.8642416,4.4119153,-2.641403,45.625,0,0,0,0,2
54015128,54015087,6946826,-4.702811,1.7830818,-4.753089,45.625,0,0,0,0,2
55012455,55012416,6946826,3.8085763,0.91219085,-13.235745,45.375,0,0,0,0,2
56013447,56013408,6946826,-6.0208187,-3.4314895,-9.845556,45.375,0,0,0,0,2
57014301,57014259,6946826,6.5846534,3.3704374,-6.5720835,45.125,0,0,0,0,2
58015131,58015092,6946826,-1.827973,-0.10235212,-16.205753,45.0,0,0,0,0,2
59013526,59013487,6946826,-4.469376,1.6232687,-7.6710224,45.0,0,0,0,0,2
60014403,60014364,6946826,-14.476541,-3.8121676,-1.2551602,45.0,0,0,0,0,2
61015250,61015211,6946826,-1.292869,0.7918822,-11.801021,44.75,0,0,0,0,2
62012515,62012476,6946826,0.21906945,-0.6374562,-9.416395,44.875,0,0,0,0,2
63013462,63013419,6946826,0.34835634,-0.25318682,-9.556456,45.25,0,0,0,0,2
64014444,64014404,6946826,-0.01616086,-0.15801731,-9.788095,45.25,0,0,0,0,2
