timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30017493,30017363,6946826,6684682,-1.0534277e-05,-1.4571133e-05,2.1345946e-05,-7.712827e-05,-0.001118187,-0.048421588,4504,4966,0,0
30028029,30027874,6946826,6684682,7.5946144e-07,2.2009175e-05,4.090013e-05,-0.00011828765,-0.00097501435,-0.04826248,6004,4965,0,0
30514538,30512854,6946826,6684682,-1.27778285e-05,-2.8094375e-05,0.00010110914,-0.0011090488,-0.00075878645,-0.049527872,4504,4968,0,0
31015985,31015853,6946826,6684682,3.785534e-05,6.849855e-05,0.00011015774,-0.0006350034,-0.0028795125,-0.08422496,10510,8692,0,0
31515992,31515864,6946826,6684682,3.1829124e-05,1.5904896e-05,-0.000119316406,0.002342052,0.0018389064,-0.04731574,4518,4968,0,0
32021966,32017350,6946826,6684682,-4.283207e-05,-2.8710736e-05,-1.8523448e-05,0.0017074416,0.00073169236,-0.04887886,4505,4973,0,0
32521980,32521852,6946826,6684682,-1.4480234e-05,3.9362752e-05,2.5693826e-05,-0.0006963931,-0.0010956567,-0.04783181,4505,4967,0,0
33017472,33017346,6946826,6684682,-4.793376e-05,-2.0474716e-05,-0.00012104099,-0.0015571287,-0.0033620673,-0.047209937,4505,4965,0,0
33518974,33518849,6946826,6684682,3.120539e-05,7.071402e-06,-7.73086e-06,0.0019143405,0.0017633203,-0.04810878,4505,4966,0,0
34014466,34014341,6946826,6684682,-0.00013389887,6.891559e-05,-8.597976e-05,-0.0020806026,-0.0025188387,-0.04785534,4504,4967,0,0
34517470,34517345,6946826,6684682,6.590766e-05,-4.061194e-06,3.0330022e-05,0.001794479,-0.0006215308,-0.04915306,4505,4967,0,0
35020481,35020351,6946826,6684682,0.00012723994,0.00013471492,-0.00083769707,1.7211943e-05,0.0023096849,-0.084717855,10514,8693,0,0
35517475,35515844,6946826,6684682,0.00059799926,-0.00024522905,-0.00050428923,0.0006299147,-0.0026888892,-0.05188492,4503,4967,0,0
36020491,36020349,6946826,6684682,-0.001076456,-0.0005355786,-0.00079882966,0.00065696187,0.0024231453,-0.044519983,6004,4967,0,0
36523482,36523352,6946826,6684682,0.00042204562,0.0002113256,-0.0013612263,-0.0031902194,-0.00886727,-0.049468867,6006,4969,0,0
37017473,37015888,6946826,6684682,0.00060591754,0.0003507171,0.0011389436,0.0013294233,0.0003673245,-0.043846093,4550,4967,0,0
37517469,37517341,6946826,6684682,0.0001690009,-0.00034118746,-0.0002449045,-0.0053699235,0.0067761913,-0.052249443,4504,4967,0,0
38022005,38017335,6946826,6684682,0.0004251897,-0.000103440194,-0.00061927154,-0.0014999872,0.0005309924,-0.048417956,4504,4966,0,0
38520463,38520332,6946826,6684682,-0.00016617653,-2.5332321e-05,0.0009887047,-0.0038719384,0.0009390689,-0.051482316,4505,4966,0,0
39018953,39018820,6946826,6684682,-0.0014429954,-0.0002329146,-0.00060168107,0.0006673429,-0.005564944,-0.045036454,5960,4966,0,0
39515980,39515852,6946826,6684682,0.0003466424,-0.00015949999,-7.3194664e-05,0.0032378174,-0.012864818,-0.044372037,4550,4963,0,0
