timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30020438,30020367,-0.011034418,0.001716093,-0.001044899,0.001,0.0,0.0,0.0,-1.0
30023438,30023369,-0.011178384,0.0017018002,-0.0010479479,0.001,0.0,0.0,0.0,-1.0
30072991,30072920,-0.010407409,0.0015300446,-0.0014604704,0.001,0.0,0.0,0.0,-1.0
30122541,30122468,-0.010533319,0.0020747574,-0.00061104365,0.001,0.0,0.0,0.0,-1.0
30170592,30170515,-0.010715318,0.0013254624,-0.0008070745,0.001,0.0,0.0,0.0,-1.0
30223138,30223067,-0.011798775,0.0002862487,-0.008617163,0.001,0.0,0.0,0.0,-1.0
30272687,30272616,-0.011761837,-0.0006246527,-0.0054027336,0.001,0.0,0.0,0.0,-1.0
30320736,30320664,-0.01206123,0.0005812244,-0.0013414837,0.001,0.0,0.0,0.0,-1.0
30373288,30373216,-0.009689181,-6.2153877e-06,0.0003228635,0.001,0.0,0.0,0.0,-1.0
30422836,30422766,-0.01136755,-4.555532e-06,8.402876e-06,0.001,0.0,0.0,0.0,-1.0
30472388,30472317,-0.010491592,0.00034862384,0.0015115506,0.001,0.0,0.0,0.0,-1.0
30520429,30520362,-0.01098498,-0.0003152879,3.7229744e-05,0.001,0.0,0.0,0.0,-1.0
30572988,30572914,-0.011429513,0.0012754927,0.0012855477,0.001,0.0,0.0,0.0,-1.0
30622533,30622464,-0.0116550205,0.0014713252,-1.76155e-05,0.001,0.0,0.0,0.0,-1.0
30670582,30670512,-0.011201763,0.00058050145,-0.0003080879,0.001,0.0,0.0,0.0,-1.0
30723137,30723064,-0.01035423,0.0011366308,-0.0041583055,0.001,0.0,0.0,0.0,-1.0
30772678,30772611,-0.010048031,0.0013084526,-0.002034032,0.001,0.0,0.0,0.0,-1.0
30822274,30822206,-0.011389709,0.0014112734,-0.0025738364,0.001,0.0,0.0,0.0,-1.0
30870279,30870209,-0.009888826,0.0010652831,-0.0016562701,0.001,0.0,0.0,0.0,-1.0
30922829,30922761,-0.011589338,0.0024249682,0.0014464685,0.001,0.0,0.0,0.0,-1.0
30972425,30972355,-0.009880572,0.001293499,0.00071117317,0.001,0.0,0.0,0.0,-1.0
