timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
30021021,11.450183,11.445965,0.5752441,0.56428987,-1.0,4.684301,0.35894772,1.1008111,nan,3,3.8153217,3.8153217,3.8153217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30031044,11.465706,11.44616,0.5649719,0.5643032,-1.0,4.685874,0.35906026,1.1007916,nan,3,3.8153868,3.8153868,3.8153868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30221015,11.388084,11.444507,0.5752441,0.5638903,-1.0,4.7155704,0.35821387,1.1009381,nan,3,3.8148355,3.8148355,3.8148355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30421018,11.424955,11.439306,0.55897975,0.56515,-1.0,4.74711,0.3553867,1.1014278,nan,3,3.813102,3.813102,3.813102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30621106,11.421075,11.436774,0.5273071,0.56381977,-1.0,4.7783327,0.35403106,1.1016629,nan,3,3.812258,3.812258,3.812258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30821020,11.433687,11.434662,0.5615479,0.56451297,-1.0,4.809763,0.35289952,1.1018591,nan,3,3.811554,3.811554,3.811554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31021017,11.414282,11.432452,0.5649719,0.5642404,-1.0,4.8410807,0.35170648,1.102066,nan,3,3.8108175,3.8108175,3.8108175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31221018,11.419133,11.431101,0.54785156,0.5645132,-1.0,4.8724856,0.3509836,1.1021914,nan,3,3.8103669,3.8103669,3.8103669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31421018,11.439509,11.429716,0.58551633,0.56471443,-1.0,4.9038615,0.35023734,1.102321,nan,3,3.8099053,3.8099053,3.8099053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31621199,11.398758,11.428277,0.57182,0.5663324,-1.0,4.9355397,0.34945676,1.1024565,nan,3,3.8094256,3.8094256,3.8094256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31821141,11.425926,11.427669,0.5752441,0.56738186,-1.0,4.967171,0.3491349,1.1025124,nan,3,3.809223,3.809223,3.809223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32021018,11.423015,11.42671,0.5820923,0.56668276,-1.0,4.9985347,0.34861514,1.1026026,nan,3,3.8089035,3.8089035,3.8089035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32221018,11.422044,11.4253845,0.55812377,0.5661881,-1.0,5.029959,0.34788844,1.1027288,nan,3,3.8084614,3.8084614,3.8084614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32421060,11.424955,11.42472,0.57182,0.5660614,-1.0,5.0613914,0.34752795,1.1027914,nan,3,3.80824,3.80824,3.80824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32621087,11.412341,11.423885,0.57695615,0.56659925,-1.0,5.0929165,0.34707114,1.1028708,nan,3,3.8079617,3.8079617,3.8079617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32821035,11.424955,11.423541,0.5649719,0.56451774,-1.0,5.1240416,0.34688613,1.102903,nan,3,3.807847,3.807847,3.807847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33021023,11.418163,11.423355,0.5820923,0.56695056,-1.0,5.155801,0.34678742,1.1029202,nan,3,3.807785,3.807785,3.807785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33221021,11.416224,11.423034,0.56668395,0.5662708,-1.0,5.187175,0.34661242,1.1029506,nan,3,3.807678,3.807678,3.807678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33421019,11.415253,11.422561,0.5649719,0.5659143,-1.0,5.218585,0.34635255,1.1029958,nan,3,3.8075202,3.8075202,3.8075202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33621185,11.410401,11.421431,0.5307312,0.56613576,-1.0,5.250067,0.3457279,1.1031044,nan,3,3.8071434,3.8071434,3.8071434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33821018,11.414282,11.420849,0.5795242,0.56660604,-1.0,5.2815638,0.3454065,1.1031601,nan,3,3.8069496,3.8069496,3.8069496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34021018,11.421075,11.420328,0.5649719,0.56555516,-1.0,5.3128633,0.34532258,1.1031748,nan,3,3.806776,3.806776,3.806776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34221023,11.388084,11.417965,0.5615479,0.5656177,-1.0,5.344303,0.3459358,1.1030682,nan,3,3.8059883,3.8059883,3.8059883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34421022,11.376442,11.413352,0.5735321,0.5657651,-1.0,5.3757396,0.34738728,1.1028159,nan,3,3.8044508,3.8044508,3.8044508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34621106,11.365768,11.4059,0.568396,0.5668656,-1.0,5.407357,0.34960696,1.1024303,nan,3,3.8019667,3.8019667,3.8019667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34821019,11.322106,11.394381,0.5846603,0.56637484,-1.0,5.4387584,0.35195252,1.1020234,nan,3,3.798127,3.798127,3.798127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
