timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
30017561,-0.17130204,0.017222635,-7.830197e-05,0.0,0.0,-0.001
30028093,-0.17143917,0.017020056,-0.0001402611,0.0,0.0,-0.001
30041620,-0.17162919,0.017539186,-1.6620674e-05,0.0,0.0,-0.001
30062608,-0.17211723,0.017700024,-8.881984e-05,0.0,0.0,-0.001
30080664,-0.17208298,0.017452033,-7.367908e-05,0.0,0.0,-0.001
30095637,-0.17184334,0.017570905,-0.00014130509,0.0,0.0,-0.001
30119669,-0.17144048,0.017838823,-9.0059526e-05,0.0,0.0,-0.001
30139229,-0.17143622,0.01806765,-6.2093415e-05,0.0,0.0,-0.001
30164716,-0.17159346,0.01847155,-5.3714764e-05,0.0,0.0,-0.001
30179782,-0.17171612,0.018000059,-8.0525155e-05,0.0,0.0,-0.001
30199281,-0.1719584,0.017960276,-0.0006938123,0.0,0.0,-0.001
30217262,-0.17199284,0.01796599,-0.0005381705,0.0,0.0,-0.001
30241272,-0.17286183,0.018197378,9.576601e-05,0.0,0.0,-0.001
30262348,-0.17251402,0.018552154,0.00038678365,0.0,0.0,-0.001
30281864,-0.1713555,0.01716865,0.00050660234,0.0,0.0,-0.001
30296874,-0.17032097,0.01702131,-0.0003515268,0.0,0.0,-0.001
30320846,-0.17028335,0.016314516,5.3509342e-05,0.0,0.0,-0.001
30341930,-0.17103556,0.016562887,-0.0003526919,0.0,0.0,-0.001
30356944,-0.17171776,0.017077187,-2.3332504e-06,0.0,0.0,-0.001
30374937,-0.1723773,0.016930664,-5.4974338e-05,0.0,0.0,-0.001
30400469,-0.1705213,0.016646296,7.363337e-05,0.0,0.0,-0.001
30419954,-0.16953045,0.016337862,-0.00023883936,0.0,0.0,-0.001
30439526,-0.16994555,0.015777156,0.00013462828,0.0,0.0,-0.001
30454545,-0.16954334,0.015800957,-0.0003259741,0.0,0.0,-0.001
30480027,-0.16918944,0.015413408,-0.00013263876,0.0,0.0,-0.001
30504073,-0.16952515,0.016044421,-0.0002793971,0.0,0.0,-0.001
30514601,-0.17006308,0.016250549,-0.00028288824,0.0,0.0,-0.001
30541574,-0.17049037,0.015006963,-0.00020702672,0.0,0.0,-0.001
30561179,-0.16989273,0.0151184555,-0.0001268962,0.0,0.0,-0.001
30579106,-0.16956076,0.015193348,0.00012649174,0.0,0.0,-0.001
30598636,-0.16911212,0.014659787,-0.0004051989,0.0,0.0,-0.001
30622646,-0.16953991,0.014830925,0.00035517523,0.0,0.0,-0.001
30643685,-0.17014042,0.015325267,-3.733771e-05,0.0,0.0,-0.001
30657237,-0.17005035,0.01541067,-3.8154132e-05,0.0,0.0,-0.001
30681251,-0.16972905,0.015319574,0.00028893416,0.0,0.0,-0.001
30700739,-0.17004906,0.016034923,0.00017326062,0.0,0.0,-0.001
30723254,-0.17080043,0.015890386,-0.00016007642,0.0,0.0,-0.001
30742773,-0.1710677,0.016128954,-0.000116409414,0.0,0.0,-0.001
30759286,-0.1698359,0.015406314,-0.00016288781,0.0,0.0,-0.001
30778813,-0.16961882,0.015387555,0.00012386624,0.0,0.0,-0.001
30798339,-0.17026553,0.016055774,-0.00024674166,0.0,0.0,-0.001
30822385,-0.17163111,0.015382833,-0.00017197186,0.0,0.0,-0.001
30843368,-0.17224374,0.016261736,-0.0004062943,0.0,0.0,-0.001
30862912,-0.1723732,0.01588843,0.00014669381,0.0,0.0,-0.001
30880899,-0.17187962,0.015969645,0.00015902104,0.0,0.0,-0.001
30900423,-0.1708573,0.015823912,-9.248732e-05,0.0,0.0,-0.001
30920027,-0.17137547,0.016024139,0.0001408763,0.0,0.0,-0.001
30937955,-0.17196088,0.01644341,2.8350644e-06,0.0,0.0,-0.001
30957530,-0.17172566,0.016019376,0.00018310461,0.0,0.0,-0.001
30983010,-0.16977608,0.01569258,0.00012204197,0.0,0.0,-0.001
31002568,-0.16856036,0.015690379,-0.00019736425,0.0,0.0,-0.001
31016047,-0.16834529,0.015192266,4.8179394e-05,0.0,0.0,-0.001
31040118,-0.17022236,0.016467497,0.0001106457,0.0,0.0,-0.001
31064099,-0.17082854,0.016291836,-0.00019612222,0.0,0.0,-0.001
31074606,-0.17052683,0.016101383,-0.00018259032,0.0,0.0,-0.001
31101615,-0.16817376,0.015600354,-0.00014089028,0.0,0.0,-0.001
31122686,-0.1680347,0.014941429,-5.9050097e-05,0.0,0.0,-0.001
31137725,-0.16816953,0.015497602,-0.00011758969,0.0,0.0,-0.001
31157190,-0.16890901,0.016022349,-0.00011816932,0.0,0.0,-0.001
31182757,-0.16936028,0.015899621,-0.00022043417,0.0,0.0,-0.001
31202223,-0.16979845,0.01702242,-8.4884e-05,0.0,0.0,-0.001
31217246,-0.1698123,0.016741138,-3.5371544e-05,0.0,0.0,-0.001
31236765,-0.1684198,0.016475933,-0.00011719816,0.0,0.0,-0.001
31262286,-0.16697757,0.016642818,0.00010812434,0.0,0.0,-0.001
31281799,-0.16554238,0.015911879,-3.8313003e-05,0.0,0.0,-0.001
31296816,-0.16560219,0.016434515,-2.0875055e-05,0.0,0.0,-0.001
