timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30020428,30020367,0.22217692,-0.32178992,0.0664005
30023429,30023369,0.3541227,-0.26521793,0.14591601
30041494,30041433,0.011601036,-0.18612774,0.0049113138
30062469,30062409,-0.034480684,-0.096362285,-0.26696262
30083486,30083428,-0.007120513,0.45452335,-0.1677001
30101552,30101492,0.044518992,-0.21080142,0.018487778
30122531,30122468,-0.08490571,-0.31886685,-0.044991434
30143554,30143489,-0.097204246,0.19502994,0.021196155
30164574,30164512,-0.07331384,-0.43767893,-0.0641658
30181098,30181038,0.4623774,0.5281517,0.006473898
30202110,30202047,-0.08882675,0.0035580245,1.9248515
30223129,30223067,0.56976104,0.71331,4.0148473
30241146,30241085,0.049456637,-0.64988565,-2.0188324
30262166,30262106,-1.1951871,0.95693254,-2.2475653
30283186,30283126,-1.260786,-0.5402373,-1.2168547
30304255,30304193,0.2350371,0.22688153,-0.20235819
30320724,30320664,0.93581414,0.40386203,0.4742059
30341792,30341731,0.12616505,-0.5832242,0.7352283
30362764,30362705,0.1451399,0.2796922,-0.884939
30380785,30380723,-0.15007637,0.07954737,0.41420743
30401851,30401792,-0.17495912,-0.10971965,-0.5713107
30422826,30422766,0.4967061,0.69060147,0.068572
30443851,30443787,-0.45569712,-0.79239106,0.36989233
30461910,30461849,0.115526885,0.031583298,-0.122913055
30482883,30482824,0.026879355,0.3446811,0.40918458
30503931,30503870,0.34369415,-1.069707,0.029225687
30520420,30520362,-0.12315916,1.0707129,0.5990158
30541441,30541382,-0.24526617,-0.3364132,0.8093763
30562465,30562404,-0.2814652,-0.28508043,-0.90138096
30583484,30583424,0.4546386,0.41788188,-0.21898852
30601502,30601442,-0.16883764,-0.048077345,0.17993176
30622523,30622464,0.7229268,-0.11897189,-0.7207953
30643546,30643484,0.07544444,-0.18558443,0.10195408
30661572,30661504,-0.28110716,0.67402846,0.12613273
30681087,30681024,0.13761275,-0.6324765,-1.0034932
30702150,30702091,0.2756464,-0.17206413,0.48829046
30723125,30723064,-0.4150216,0.13480467,0.7059841
30742650,30742584,0.02938881,-0.1199068,-0.8642606
30762204,30762148,-1.1777558,0.4531034,0.569305
30783182,30783122,0.7879137,-0.33103102,0.070152186
30801198,30801140,0.00807823,0.2826393,-0.17982861
30822264,30822206,0.04143823,-0.054303095,1.3343983
30843243,30843182,-0.18139507,-0.06646731,-0.22146799
30864263,30864203,0.00088140543,0.16190624,-0.9669949
30880778,30880720,0.026593985,-0.54434764,0.33516097
30901798,30901741,0.7159645,0.16224624,-0.42132
30922819,30922761,0.15470329,-0.6181182,-0.3404139
30940839,30940779,-0.14717074,0.18083377,0.44336808
30961858,30961800,-0.4514261,0.22795041,-0.5127755
30982880,30982821,-0.8389383,-0.6375678,-0.1744525
31003902,31003842,0.57129955,0.6288884,0.4082836
31021920,31021860,1.1388502,-0.39483416,-0.008074172
31042937,31042880,-0.6111422,-0.47176144,-0.09014991
31063959,31063902,-0.4445344,0.83238715,0.8135525
31080476,31080417,-1.1269652,0.06676467,-0.90850747
31101496,31101438,0.07909189,0.25043747,-0.20818885
31122561,31122504,0.73696387,0.3265905,0.18501751
31143541,31143480,-0.22951521,-0.7217834,-0.02884603
31161556,31161498,0.02199386,0.65490454,0.21146026
31182624,31182564,0.8347571,-0.63238573,0.14495634
31203601,31203541,-0.2099305,0.64420843,-0.51502115
31220160,31220102,0.40712214,-0.05630304,0.43582338
31241134,31241077,-0.2565737,-0.24437417,0.04479592
31262155,31262098,-0.19325964,0.6610789,-0.032835394
31283175,31283119,0.3276156,-0.06384125,0.29611096
31301196,31301136,0.52667755,-0.64723295,-0.7031812
31322218,31322158,-0.6658414,1.3566718,-0.16824104
31343236,31343178,-0.2457463,-0.3605826,0.19112313
31361254,31361196,0.4435368,0.40739548,-0.19248782
31382276,31382218,-0.17283566,0.51991206,0.1689192
31403296,31403238,-0.4056171,-0.08812925,0.25247657
31424321,31424260,0.9044041,-0.46683785,-0.41229796
31440837,31440776,0.316676,0.46519318,0.37673235
31461856,31461797,-0.17303175,-1.0532182,-0.006342479
31482921,31482863,-0.6109717,0.854001,-0.7679712
31500896,31500837,-0.24908528,-0.29475984,0.7119651
31521917,31521856,1.252896,-0.22666211,-0.5318013
31542982,31542923,0.25586033,-0.37435699,-0.45310137
31563960,31563898,-0.33155873,1.2153108,0.27236536
31581977,31581918,-0.707991,-0.28481734,-0.27379712
31603048,31602984,-0.3289953,-0.09055607,-0.49116683
31624022,31623959,0.4283283,0.2639409,0.9658619
31640579,31640519,0.2072649,-0.11493225,-0.39435938
31661551,31661495,0.17615564,0.32666707,0.75290716
31682574,31682516,0.34966415,-0.3198245,0.4543092
31703594,31703537,-0.21496457,-0.08793967,-0.83004713
31721613,31721554,-0.80183107,0.2899151,0.4499545
31742635,31742577,0.66718125,-0.108758755,0.15938225
31763654,31763597,0.11020599,-0.28765163,-0.6388241
31780171,31780113,0.37783727,-0.052637573,0.7633436
31801193,31801134,-0.6390758,-0.013776616,-0.06242492
31822215,31822155,-0.4567466,0.84089714,-0.10603878
31843283,31843221,0.30322266,0.55007976,0.38762814
31861257,31861193,0.9887041,-0.6904251,-0.12186973
31882272,31882214,-0.3038413,0.16588055,-0.53384984
31903340,31903281,-0.89195645,-0.3239722,0.15652782
31921312,31921254,-1.1597092,0.50285494,-0.34534317
31942337,31942277,0.22622074,0.3075148,0.1421366
31963401,31963341,0.8252943,-0.575565,0.2973519
31984376,31984316,0.744446,-0.24699196,-0.41455713
32000934,32000878,-0.67898303,-0.056608956,0.2675037
32021911,32021853,-1.161906,0.3253751,-0.06126909
32042936,32042874,0.20453197,-0.15860346,-0.19071655
32061021,32060954,1.0313175,-0.69815576,0.19836648
32081970,32081913,0.7004673,-0.26771107,-0.4373807
32102999,32102936,-0.95533264,0.06581918,0.12796612
32124018,32123957,-0.8062855,0.5702602,0.21413039
32142031,32141973,0.3008668,-0.23824887,0.07583689
32163058,32162998,0.21350826,0.43978715,-0.1365414
32184075,32184017,0.39533612,-0.019471196,-0.093450315
32200589,32200532,0.3317574,0.25952044,0.06599252
32221611,32221552,0.41845295,0.24857914,0.29428855
32242636,32242574,-0.3843199,0.017017301,-0.09542689
32263701,32263641,-0.8917503,-0.94166064,-0.20861258
32281670,32281612,-0.35969737,1.5868908,0.043418873
32302696,32302634,-0.3100323,-1.5304089,-0.16658832
32323765,32323700,0.93698144,0.36863434,0.018705616
32340231,32340170,0.18886149,0.6947755,-0.11509378
32361296,32361237,-0.34059727,-1.2421316,-0.49471903
32382275,32382212,0.4811883,1.6164281,-0.47120303
32403295,32403233,-0.72009933,-0.84776556,0.45201114
32421355,32421297,0.35727227,-0.27641493,-0.22831742
32442331,32442275,0.2866574,0.77242833,0.036083903
32463350,32463293,0.05651406,-0.46413225,0.45221066
32481415,32481357,0.63568467,0.44832686,-0.25385278
32502395,32502332,-0.28942525,-0.12152825,0.23666905
32523413,32523353,-0.40708452,0.19080743,0.18716802
32544438,32544377,0.14217836,0.19030184,-0.17969407
32560947,32560891,0.3893648,-0.6483939,-0.10527365
32581971,32581914,0.18359797,0.27461174,0.06390486
32602994,32602935,0.32517838,0.26814994,-0.009404888
32621013,32620950,-1.2861474,-0.75232375,-0.053934064
32642034,32641971,-0.36038378,0.7316794,0.098157585
32663052,32662994,0.6812346,-0.2654683,-0.039985437
32684119,32684059,1.1823767,-0.72976995,-0.24148493
32700586,32700529,-0.3176791,0.35746154,0.4332938
32721654,32721596,-0.59295785,0.07371373,0.25575697
