timestamp,position,velocity,acceleration,attitude,body_rate
44689447,0,1,0,0,0
44787919,0,1,0,0,0
44887919,0,1,0,0,0
44984360,0,1,0,0,0
45090437,0,1,0,0,0
45189436,0,1,0,0,0
45293284,0,1,0,0,0
45389323,0,1,0,0,0
45495248,0,1,0,0,0
45589861,0,1,0,0,0
45693369,0,1,0,0,0
45789942,0,1,0,0,0
45888785,0,1,0,0,0
45987475,0,1,0,0,0
46089192,0,1,0,0,0
46187655,0,1,0,0,0
46297120,0,1,0,0,0
46393272,0,1,0,0,0
46492793,0,1,0,0,0
46595452,0,1,0,0,0
46686710,0,1,0,0,0
46782877,0,1,0,0,0
46890985,0,1,0,0,0
46991829,0,1,0,0,0
47095128,0,1,0,0,0
47185976,0,1,0,0,0
47283382,0,1,0,0,0
47392038,0,1,0,0,0
47483953,0,1,0,0,0
47596233,0,1,0,0,0
47682907,0,1,0,0,0
47784351,0,1,0,0,0
47883149,0,1,0,0,0
47983683,0,1,0,0,0
48083191,0,1,0,0,0
48194309,0,1,0,0,0
48296273,0,1,0,0,0
48384714,0,1,0,0,0
48483182,0,1,0,0,0
48584023,0,1,0,0,0
48696713,0,1,0,0,0
48788559,0,1,0,0,0
48886540,0,1,0,0,0
48983390,0,1,0,0,0
49083399,0,1,0,0,0
49192289,0,1,0,0,0
49296317,0,1,0,0,0
49397519,0,1,0,0,0
49488807,0,1,0,0,0
49588274,0,1,0,0,0
49688392,0,1,0,0,0
49796780,0,1,0,0,0
49883606,0,1,0,0,0
49983200,0,1,0,0,0
50087194,0,1,0,0,0
50183383,0,1,0,0,0
50296815,0,1,0,0,0
50388798,0,1,0,0,0
50487865,0,1,0,0,0
50593062,0,1,0,0,0
50685800,0,1,0,0,0
50783303,0,1,0,0,0
50883627,0,1,0,0,0
50986219,0,1,0,0,0
51089820,0,1,0,0,0
51183467,0,1,0,0,0
51294921,0,1,0,0,0
51396898,0,1,0,0,0
51485956,0,1,0,0,0
51582746,0,1,0,0,0
51684136,0,1,0,0,0
51789469,0,1,0,0,0
51894525,0,1,0,0,0
51971676,0,1,0,0,0
52085659,0,1,0,0,0
52195555,0,1,0,0,0
52292998,0,1,0,0,0
52388775,0,1,0,0,0
52483412,0,1,0,0,0
52584057,0,1,0,0,0
52684540,0,1,0,0,0
52784067,0,1,0,0,0
52897311,0,1,0,0,0
52983454,0,1,0,0,0
53084662,0,1,0,0,0
53183126,0,1,0,0,0
53287331,0,1,0,0,0
53385048,0,1,0,0,0
53492874,0,1,0,0,0
53586489,0,1,0,0,0
53687731,0,1,0,0,0
53787035,0,1,0,0,0
53885358,0,1,0,0,0
53986006,0,1,0,0,0
54083550,0,1,0,0,0
54185374,0,1,0,0,0
54294143,0,1,0,0,0
54384871,0,1,0,0,0
54483618,0,1,0,0,0
54593132,0,1,0,0,0
54685074,0,1,0,0,0
54785448,0,1,0,0,0
54894957,0,1,0,0,0
54985976,0,1,0,0,0
55096430,0,1,0,0,0
55185498,0,1,0,0,0
55283567,0,1,0,0,0
55383401,0,1,0,0,0
55484044,0,1,0,0,0
55583677,0,1,0,0,0
55695947,0,1,0,0,0
55783367,0,1,0,0,0
55884872,0,1,0,0,0
55984131,0,1,0,0,0
56084240,0,1,0,0,0
56193570,0,1,0,0,0
56283733,0,1,0,0,0
56387180,0,1,0,0,0
56483311,0,1,0,0,0
56591334,0,1,0,0,0
56692980,0,1,0,0,0
56788875,0,1,0,0,0
56895568,0,1,0,0,0
56995470,0,1,0,0,0
57090726,0,1,0,0,0
57187531,0,1,0,0,0
57284498,0,1,0,0,0
57383490,0,1,0,0,0
57483231,0,1,0,0,0
57595160,0,1,0,0,0
57682728,0,1,0,0,0
57783088,0,1,0,0,0
57891273,0,1,0,0,0
57993962,0,1,0,0,0
58086003,0,1,0,0,0
58183970,0,1,0,0,0
58292922,0,1,0,0,0
58385190,0,1,0,0,0
58484754,0,1,0,0,0
58585127,0,1,0,0,0
58686767,0,1,0,0,0
58795329,0,1,0,0,0
58883518,0,1,0,0,0
58987280,0,1,0,0,0
59084031,0,1,0,0,0
59185515,0,1,0,0,0
59294581,0,1,0,0,0
59384437,0,1,0,0,0
59495032,0,1,0,0,0
59593006,0,1,0,0,0
59693848,0,1,0,0,0
59793114,0,1,0,0,0
59892338,0,1,0,0,0
59993165,0,1,0,0,0
60074934,0,1,0,0,0
60187460,0,1,0,0,0
60293642,0,1,0,0,0
60391438,0,1,0,0,0
60493535,0,1,0,0,0
60595136,0,1,0,0,0
60688856,0,1,0,0,0
60793802,0,1,0,0,0
60894978,0,1,0,0,0
60995038,0,1,0,0,0
61023081,0,1,0,0,0
61196528,0,1,0,0,0
61285214,0,1,0,0,0
61385526,0,1,0,0,0
61496029,0,1,0,0,0
61585283,0,1,0,0,0
61689139,0,1,0,0,0
61786021,0,1,0,0,0
61884993,0,1,0,0,0
61987528,0,1,0,0,0
62088923,0,1,0,0,0
62186595,0,1,0,0,0
62286522,0,1,0,0,0
62385052,0,1,0,0,0
62493209,0,1,0,0,0
62585741,0,1,0,0,0
62698537,0,1,0,0,0
62792385,0,1,0,0,0
62885523,0,1,0,0,0
62988556,0,1,0,0,0
63093303,0,1,0,0,0
63186586,0,1,0,0,0
63285946,0,1,0,0,0
63385151,0,1,0,0,0
63486248,0,1,0,0,0
63555302,0,1,0,0,0
