timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31991415,31991245,0.9982845,0.0026510714,-0.00061504834,0.0584864,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
31995925,31995752,0.99828476,0.0026515916,-0.0006093088,0.058482498,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
32495970,32495796,0.9982949,0.0025182648,-0.00035676613,0.058317605,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
32997398,32992746,0.9982981,0.0025687658,-0.00034249632,0.05825934,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
33495916,33495750,0.99831164,0.002443094,-0.0005788409,0.058031615,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
33994415,33994249,0.9983247,0.0022725803,-0.00096225983,0.057808157,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
34492963,34492795,0.9983331,0.0016686635,-0.0012287959,0.057678297,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
34995967,34995801,0.99834305,0.0011690959,-0.0015277859,0.057511047,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
35492922,35492756,0.99835443,0.00074414996,-0.0017887785,0.05731306,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
35995929,35995762,0.998361,0.0005700701,-0.0020013074,0.05719379,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
36497475,36497313,0.99837464,0.00045370162,-0.0022626955,0.05694492,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
36992977,36992813,0.99848,0.0004632792,-0.0024801414,0.055057995,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
37495989,37495822,0.99968743,0.009187624,-0.0025006756,0.02311925,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
37994431,37989775,0.9999155,0.010258831,-0.0056179767,0.0056771925,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
38494489,38494328,0.9999195,0.003833947,-0.010891612,0.0052762353,0.9999761,-3.7976985e-10,-3.5670793e-11,-0.0069269715,1
