timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
52015709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52319876,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52635710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52935747,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53239711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53543708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53843711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54147709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54463808,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54767711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55067715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55371709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55687709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55991711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56291715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56595842,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56911713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57215797,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57531709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57831712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58135709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58439709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58739720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59043711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59359779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59663710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59963713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60267711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60583725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60887712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61187724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61491830,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61807711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62123799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62427712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62727714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63031713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63335710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63635822,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63939710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64239714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64543709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64847713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65147910,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65451709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65767787,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66071712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66371737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66675711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
