timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31708782,5000000.0,1.0,9184.43,0.0,4084,0,2038.1039,319,254,0,0,0,0.79623824,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32457781,5000000.0,1.0,9520.901,0.0,4221,0,8486.086,433,764,0,0,0,1.7644342,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32703865,5000000.0,1.0,9520.901,0.0,4260,0,8486.086,468,764,0,0,0,1.6324786,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33708783,5000000.0,1.0,9266.643,0.0,4438,0,8592.978,621,1529,0,0,0,2.4621577,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34701755,5000000.0,1.0,9219.551,0.0,4613,0,8698.594,766,1784,0,0,0,2.3289816,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35712695,5000000.0,1.0,9257.208,0.0,4790,0,8449.847,915,2804,0,0,0,3.0644808,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36694813,5000000.0,1.0,9280.991,0.0,4962,0,8455.992,1056,3569,0,0,0,3.3797348,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37708669,5000000.0,1.0,9196.655,0.0,5138,0,8592.794,1208,4589,0,0,0,3.798841,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38713968,5000000.0,1.0,9219.717,0.0,5313,0,8423.296,1353,5354,0,0,0,3.9571323,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39712655,5000000.0,1.0,9227.646,0.0,5485,0,8603.887,1500,6119,0,0,0,4.0793333,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40729687,5000000.0,1.0,9193.613,0.0,5659,0,8478.044,1648,6884,0,0,0,4.1771846,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41746674,5000000.0,1.0,9151.679,0.0,5837,0,8569.843,1800,7394,0,0,0,4.1077776,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42727719,5000000.0,1.0,9218.815,0.0,6008,0,8664.968,1946,7904,0,0,0,4.061665,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43735803,5000000.0,1.0,9198.358,0.0,6184,0,7870.904,2083,8669,0,0,0,4.161786,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44743818,5000000.0,1.0,9197.329,0.0,6360,0,8652.436,2229,9179,0,0,0,4.11799,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45739676,5000000.0,1.0,9249.777,0.0,6533,0,8636.984,2374,9944,0,0,0,4.188711,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46729710,5000000.0,1.0,9187.634,0.0,6707,0,8505.996,2526,11474,0,0,0,4.5423594,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47737775,5000000.0,1.0,9270.764,0.0,6881,0,8651.05,2673,11728,0,0,0,4.3875794,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48736696,5000000.0,1.0,9154.369,0.0,7053,0,8382.855,2817,13004,0,0,0,4.6162586,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49730765,5000000.0,1.0,9175.53,0.0,7228,0,8648.591,2960,14024,0,0,0,4.737838,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50744794,5000000.0,1.0,9193.329,0.0,7402,0,8253.397,3107,15044,0,0,0,4.84197,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51737908,5000000.0,1.0,9239.392,0.0,7577,0,8401.08,3250,15809,0,0,0,4.864308,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52730686,5000000.0,1.0,9293.182,0.0,7750,0,8554.677,3395,16829,0,0,0,4.9569955,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53735669,5000000.0,1.0,9242.532,0.0,7928,0,8401.122,3540,17339,0,0,0,4.8980227,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54734675,5000000.0,1.0,9302.966,0.0,8102,0,8199.225,3680,18104,0,0,0,4.919565,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55730784,5000000.0,1.0,9129.987,0.0,8273,0,8530.302,3826,18869,0,0,0,4.9317827,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56735668,5000000.0,1.0,9242.928,0.0,8450,0,8256.75,3968,19124,0,0,0,4.819556,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57731830,5000000.0,1.0,9241.305,0.0,8628,0,8681.4375,4118,19124,0,0,0,4.644002,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58730789,5000000.0,1.0,9236.179,0.0,8798,0,8560.629,4263,19379,0,0,0,4.54586,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59741752,5000000.0,1.0,9272.78,0.0,8977,0,8457.295,4406,19889,0,0,0,4.514072,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60734670,5000000.0,1.0,9176.592,0.0,9147,0,8169.5024,4546,20399,0,0,0,4.4872417,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61742670,5000000.0,1.0,9402.412,0.0,9336,0,8355.481,4692,21164,0,0,0,4.5106564,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62730727,5000000.0,1.0,9302.898,0.0,9511,0,8544.906,4839,22439,0,0,0,4.637115,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63732682,5000000.0,1.0,9219.598,0.0,9687,0,8375.282,4981,23204,0,0,0,4.658502,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64750480,5000000.0,1.0,9217.63,0.0,9866,0,8241.575,5119,23459,0,0,0,4.582731,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65745655,5000000.0,1.0,9263.482,0.0,10038,0,8379.25,5266,24734,0,0,0,4.6969237,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
