timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31987283,0.0,0.0,0.11705106,0.0,0.99828786,0.0,0.0,0.05849213,0.0,0.0,-0.001,0,0,0,0,0
31996145,0.0,0.0,0.11702822,0.0,0.9982885,0.0,0.0,0.05848073,0.0,0.0,-0.001,0,0,0,0,0
32036653,0.0,0.0,0.1170008,0.0,0.99828935,0.0,0.0,0.058467045,0.0,0.0,-0.001,0,0,0,0,0
32098402,0.0,0.0,0.11697104,0.0,0.9982902,0.0,0.0,0.05845219,0.0,0.0,-0.001,0,0,0,0,0
32144803,0.0,0.0,0.11692487,0.0,0.9982916,0.0,0.0,0.05842914,0.0,0.0,-0.001,0,0,0,0,0
32194345,0.0,0.0,0.116701595,0.0,0.9982981,0.0,0.0,0.058317695,0.0,0.0,-0.001,0,0,0,0,0
32242370,0.0,0.0,0.11671544,0.0,0.9982977,0.0,0.0,0.058324594,0.0,0.0,-0.001,0,0,0,0,0
32290418,0.0,0.0,0.1167657,0.0,0.9982962,0.0,0.0,0.05834969,0.0,0.0,-0.001,0,0,0,0,0
32342965,0.0,0.0,0.11677132,0.0,0.9982961,0.0,0.0,0.05835249,0.0,0.0,-0.001,0,0,0,0,0
32386533,0.0,0.0,0.116711184,0.0,0.9982978,0.0,0.0,0.058322474,0.0,0.0,-0.001,0,0,0,0,0
32446621,0.0,0.0,0.11663807,0.0,0.99829996,0.0,0.0,0.05828598,0.0,0.0,-0.001,0,0,0,0,0
32496158,0.0,0.0,0.11669934,0.0,0.99829817,0.0,0.0,0.058316562,0.0,0.0,-0.001,0,0,0,0,0
32544168,0.0,0.0,0.1167237,0.0,0.99829745,0.0,0.0,0.05832872,0.0,0.0,-0.001,0,0,0,0,0
32593756,0.0,0.0,0.1166413,0.0,0.99829984,0.0,0.0,0.05828759,0.0,0.0,-0.001,0,0,0,0,0
32643269,0.0,0.0,0.116628386,0.0,0.9983002,0.0,0.0,0.058281146,0.0,0.0,-0.001,0,0,0,0,0
32692809,0.0,0.0,0.11658907,0.0,0.9983014,0.0,0.0,0.05826152,0.0,0.0,-0.001,0,0,0,0,0
32736504,0.0,0.0,0.11670891,0.0,0.99829787,0.0,0.0,0.058321346,0.0,0.0,-0.001,0,0,0,0,0
32796451,0.0,0.0,0.11667628,0.0,0.9982988,0.0,0.0,0.058305062,0.0,0.0,-0.001,0,0,0,0,0
32846102,0.0,0.0,0.116698906,0.0,0.99829817,0.0,0.0,0.058316346,0.0,0.0,-0.001,0,0,0,0,0
32889641,0.0,0.0,0.11656603,0.0,0.99830204,0.0,0.0,0.058250025,0.0,0.0,-0.001,0,0,0,0,0
32939232,0.0,0.0,0.11656374,0.0,0.9983021,0.0,0.0,0.058248878,0.0,0.0,-0.001,0,0,0,0,0
32988728,0.0,0.0,0.116535015,0.0,0.99830294,0.0,0.0,0.05823454,0.0,0.0,-0.001,0,0,0,0,0
33041264,0.0,0.0,0.11650416,0.0,0.99830383,0.0,0.0,0.05821915,0.0,0.0,-0.001,0,0,0,0,0
33090684,0.0,0.0,0.11653015,0.0,0.99830306,0.0,0.0,0.058232117,0.0,0.0,-0.001,0,0,0,0,0
33146390,0.0,0.0,0.11651193,0.0,0.9983036,0.0,0.0,0.058223024,0.0,0.0,-0.001,0,0,0,0,0
33195960,0.0,0.0,0.11648607,0.0,0.99830437,0.0,0.0,0.058210112,0.0,0.0,-0.001,0,0,0,0,0
33236342,0.0,0.0,0.11648166,0.0,0.9983045,0.0,0.0,0.05820791,0.0,0.0,-0.001,0,0,0,0,0
33293586,0.0,0.0,0.11648106,0.0,0.99830455,0.0,0.0,0.058207616,0.0,0.0,-0.001,0,0,0,0,0
33342948,0.0,0.0,0.11638863,0.0,0.99830717,0.0,0.0,0.05816148,0.0,0.0,-0.001,0,0,0,0,0
33386498,0.0,0.0,0.11623823,0.0,0.9983116,0.0,0.0,0.058086403,0.0,0.0,-0.001,0,0,0,0,0
33436202,0.0,0.0,0.11619421,0.0,0.99831283,0.0,0.0,0.05806443,0.0,0.0,-0.001,0,0,0,0,0
33496268,0.0,0.0,0.11612532,0.0,0.99831486,0.0,0.0,0.058030043,0.0,0.0,-0.001,0,0,0,0,0
33542785,0.0,0.0,0.11621438,0.0,0.99831223,0.0,0.0,0.0580745,0.0,0.0,-0.001,0,0,0,0,0
33589386,0.0,0.0,0.11612369,0.0,0.99831486,0.0,0.0,0.05802923,0.0,0.0,-0.001,0,0,0,0,0
33638756,0.0,0.0,0.116047814,0.0,0.99831706,0.0,0.0,0.057991356,0.0,0.0,-0.001,0,0,0,0,0
33695810,0.0,0.0,0.11597495,0.0,0.9983192,0.0,0.0,0.057954982,0.0,0.0,-0.001,0,0,0,0,0
33745352,0.0,0.0,0.115881465,0.0,0.9983219,0.0,0.0,0.057908326,0.0,0.0,-0.001,0,0,0,0,0
33788897,0.0,0.0,0.11587456,0.0,0.99832207,0.0,0.0,0.057904873,0.0,0.0,-0.001,0,0,0,0,0
33838449,0.0,0.0,0.115774706,0.0,0.998325,0.0,0.0,0.057855036,0.0,0.0,-0.001,0,0,0,0,0
33887990,0.0,0.0,0.11575599,0.0,0.9983255,0.0,0.0,0.05784569,0.0,0.0,-0.001,0,0,0,0,0
33945104,0.0,0.0,0.11569021,0.0,0.99832743,0.0,0.0,0.05781285,0.0,0.0,-0.001,0,0,0,0,0
33994601,0.0,0.0,0.11567632,0.0,0.99832785,0.0,0.0,0.057805914,0.0,0.0,-0.001,0,0,0,0,0
34044152,0.0,0.0,0.11565809,0.0,0.9983284,0.0,0.0,0.057796825,0.0,0.0,-0.001,0,0,0,0,0
34087734,0.0,0.0,0.11554505,0.0,0.99833167,0.0,0.0,0.057740387,0.0,0.0,-0.001,0,0,0,0,0
34137370,0.0,0.0,0.11556474,0.0,0.99833107,0.0,0.0,0.057750218,0.0,0.0,-0.001,0,0,0,0,0
34197433,0.0,0.0,0.11557807,0.0,0.9983307,0.0,0.0,0.05775687,0.0,0.0,-0.001,0,0,0,0,0
34245402,0.0,0.0,0.115581006,0.0,0.9983306,0.0,0.0,0.057758335,0.0,0.0,-0.001,0,0,0,0,0
34286082,0.0,0.0,0.11544428,0.0,0.9983345,0.0,0.0,0.057690088,0.0,0.0,-0.001,0,0,0,0,0
34335492,0.0,0.0,0.11549157,0.0,0.9983332,0.0,0.0,0.057713695,0.0,0.0,-0.001,0,0,0,0,0
34385130,0.0,0.0,0.11540608,0.0,0.99833566,0.0,0.0,0.057671025,0.0,0.0,-0.001,0,0,0,0,0
34442049,0.0,0.0,0.115465194,0.0,0.99833393,0.0,0.0,0.05770053,0.0,0.0,-0.001,0,0,0,0,0
34491591,0.0,0.0,0.11548211,0.0,0.99833345,0.0,0.0,0.05770897,0.0,0.0,-0.001,0,0,0,0,0
34547153,0.0,0.0,0.1153512,0.0,0.9983372,0.0,0.0,0.057643633,0.0,0.0,-0.001,0,0,0,0,0
34590737,0.0,0.0,0.1153499,0.0,0.99833727,0.0,0.0,0.05764298,0.0,0.0,-0.001,0,0,0,0,0
34640394,0.0,0.0,0.11528104,0.0,0.99833924,0.0,0.0,0.05760861,0.0,0.0,-0.001,0,0,0,0,0
34694293,0.0,0.0,0.11523451,0.0,0.9983406,0.0,0.0,0.05758538,0.0,0.0,-0.001,0,0,0,0,0
34742350,0.0,0.0,0.11528917,0.0,0.99833906,0.0,0.0,0.05761267,0.0,0.0,-0.001,0,0,0,0,0
34788899,0.0,0.0,0.115201555,0.0,0.99834156,0.0,0.0,0.05756893,0.0,0.0,-0.001,0,0,0,0,0
34838495,0.0,0.0,0.11516885,0.0,0.99834245,0.0,0.0,0.057552606,0.0,0.0,-0.001,0,0,0,0,0
34888129,0.0,0.0,0.11515402,0.0,0.9983429,0.0,0.0,0.057545204,0.0,0.0,-0.001,0,0,0,0,0
34945211,0.0,0.0,0.11519087,0.0,0.99834186,0.0,0.0,0.0575636,0.0,0.0,-0.001,0,0,0,0,0
34994641,0.0,0.0,0.11518255,0.0,0.9983421,0.0,0.0,0.057559446,0.0,0.0,-0.001,0,0,0,0,0
35041237,0.0,0.0,0.11517391,0.0,0.99834234,0.0,0.0,0.057555135,0.0,0.0,-0.001,0,0,0,0,0
