timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
29889465,29889151,6684682,-0.0003199859,0.00051161746,0.0006704295,0.34906584,2.6357152e-09,2.6361002e-09,2.093223e-08,6946826,0.0,0.0,0.04062644,0.4,0.0004035602,0.0004035602,5.0445115e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32069610,32064819,6684682,-0.0002935863,0.00047275683,0.0016705799,0.34906584,2.6044453e-09,2.6047213e-09,1.5508384e-08,6946826,0.0,0.0,0.040072784,0.4,0.0004022679,0.0004022679,5.028357e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33598275,33597859,6684682,-0.00020571305,0.0005012119,0.002351031,0.34906584,2.5029463e-09,2.5031344e-09,1.17473595e-08,6946826,0.0,0.0,0.041088838,0.4,0.000400143,0.000400143,5.001787e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34018678,34013769,6684682,-0.0001587892,0.00052658905,0.0025048815,0.34906584,2.4739408e-09,2.4741074e-09,1.0876094e-08,6946826,0.0,0.0,0.04211118,0.4,0.00039938776,0.00039938776,4.9923465e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34385069,34383140,6684682,-0.000113551665,0.00055594085,0.0026307667,0.34906584,2.4502287e-09,2.450379e-09,1.02455076e-08,6946826,0.0,0.0,0.04311615,0.4,0.00039999976,0.00039999976,4.9999967e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34981079,34980786,6684682,-5.2931748e-05,0.000594844,0.0028182568,0.34906584,2.4080673e-09,2.4081992e-09,9.241645e-09,6946826,0.0,0.0,0.04413088,0.4,0.0003996712,0.0003996712,4.9958985e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36403108,36402672,6684682,1.3630863e-05,0.00063016906,0.0031841507,0.34906584,2.3012752e-09,2.3013793e-09,7.318579e-09,6946826,0.0,0.0,0.04514721,0.4,0.00039783874,0.00039783874,4.972984e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37018751,37018294,6684682,2.7540027e-05,0.000634873,0.0033155705,0.34906584,2.252685e-09,2.2527784e-09,6.589708e-09,6946826,-0.00043874732,0.0009812244,0.04560183,0.4,0.0003947863,0.00039478624,4.9550945e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37087800,37087365,6684682,2.975481e-05,0.0006384204,0.0033509226,0.34906584,2.258232e-09,2.258325e-09,6.540165e-09,6946826,-0.0011280958,0.0024345096,0.04585086,0.4,0.0003910418,0.00039104177,4.974661e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37131327,37130907,6684682,3.111352e-05,0.00063963595,0.0033719046,0.34906584,2.2576585e-09,2.2577513e-09,6.4954997e-09,6946826,-0.0017962384,0.003777441,0.045931246,0.4,0.0003844095,0.00038440948,4.9786913e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37174862,37169949,6684682,3.2272776e-05,0.0006378322,0.0033783482,0.34906584,2.2467805e-09,2.2468722e-09,6.4209127e-09,6946826,-0.002679322,0.0054418137,0.045795217,0.4,0.00037181677,0.00037181674,4.959083e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37204909,37199977,6684682,3.293037e-05,0.00063838606,0.0033912198,0.34906584,2.2475959e-09,2.2476871e-09,6.399608e-09,6946826,-0.0032140815,0.006485288,0.045832977,0.4,0.00036379817,0.0003637981,4.9606374e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37230423,37230008,6684682,3.361389e-05,0.0006393823,0.0034066548,0.34906584,2.2501685e-09,2.2502595e-09,6.3830683e-09,6946826,-0.003776104,0.007694225,0.045905627,0.4,0.00035376582,0.00035376582,4.9658424e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
