timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
31983851,31983744,6684682,-0.010652644,-0.0102975555,0.0063915863,nan,0,3
31985398,31985286,6684682,0.007811939,0.016334053,0.0039059694,nan,0,3
32986841,32986740,6684682,0.007811939,-0.019174758,0.020595111,nan,0,3
33986843,33986741,6684682,-0.018464582,-0.00568141,0.027341785,nan,0,3
34985349,34985245,6684682,-0.0017754406,0.0046161455,-0.02272564,nan,0,3
35985351,35985251,6684682,0.016334053,0.019884935,-0.044386014,nan,0,3
36986861,36986762,6684682,0.09232291,0.012428084,-0.03195793,nan,0,3
37983933,37983832,6684682,0.34656602,-0.10688152,-0.08167027,nan,0,3
38985380,38985276,6684682,0.07953974,-0.32526073,-0.31815895,nan,0,3
39986873,39986777,6684682,0.27945435,-0.022015464,-0.056103922,nan,0,3
40986914,40986814,6684682,0.07811939,0.085576236,0.16227527,nan,0,3
41985400,41985297,6684682,-0.0035508813,0.30537578,-0.07385833,nan,0,3
42985331,42985228,6684682,-0.113273114,0.10120012,-0.2002697,nan,0,3
43986804,43986701,6684682,0.042610575,-0.10617135,0.09693906,nan,0,3
44983774,44983667,6684682,-0.022015464,-0.13670893,-0.07847448,nan,0,3
45985228,45985127,6684682,-0.19884935,-0.3170937,-0.13919455,nan,0,3
46986687,46986587,6684682,-0.08309062,-0.040835135,-0.029117227,nan,0,3
47988149,47988043,6684682,0.3078614,0.058944628,0.07811939,nan,0,3
48985099,48984991,6684682,-0.3739078,-0.20382059,0.14168017,nan,0,3
49986540,49986440,6684682,0.078829564,0.0021305287,0.0745685,nan,0,3
50986532,50986429,6684682,-0.00071017625,0.22796658,-0.06640148,nan,0,3
51984966,51984866,6684682,0.3167386,-0.038349517,0.082380444,nan,0,3
52984863,52984756,6684682,0.1583693,0.18287039,-0.10120012,nan,0,3
53986294,53986192,6684682,-0.034443546,-0.20097987,0.060720067,nan,0,3
54987765,54987667,6684682,-0.27057716,-0.03195793,-0.04545128,nan,0,3
55984647,55984546,6684682,0.09196782,-0.32668108,-0.026631609,nan,0,3
56986073,56985971,6684682,0.121440135,0.074213415,0.06320569,nan,0,3
57987490,57987393,6684682,-0.038704604,0.045096193,-0.034798637,nan,0,3
58984416,58984309,6684682,-0.021305287,-0.061430246,0.13635384,nan,0,3
59985828,59985725,6684682,-0.074213415,-0.37177727,-0.06356078,nan,0,3
60987247,60987140,6684682,-0.11540364,0.10617135,0.17470336,nan,0,3
61987147,61987050,6684682,-0.014558613,-0.13564366,-0.040124957,nan,0,3
62985557,62985457,6684682,0.10120012,0.09693906,-0.046871632,nan,0,3
63985471,63985369,6684682,0.008877203,0.02840705,0.02840705,nan,0,3
64986941,64986832,6684682,0.042255487,-0.0010652643,0.023790903,nan,0,3
65985358,65985251,6684682,-0.022015464,0.0014203525,-0.0017754406,nan,0,3
