timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31981023,31980053,396809,-0.5321895,-0.2405315,0.76289994,0
32002266,32001299,396809,-0.53363436,-0.24037613,0.76671207,0
32492588,32491623,396809,-0.5184126,-0.24400549,0.77037114,0
32983229,32982263,396809,-0.5748673,-0.22957265,0.79054004,0
33495363,33494333,396809,-0.5384523,-0.21309288,0.7110802,0
33985845,33984882,396809,-0.57638294,-0.19166361,0.79052824,0
34476636,34475669,396809,-0.5373981,-0.2158968,0.8090021,0
34988699,34987737,396809,-0.5431751,-0.27398098,0.7424846,0
35478885,35477922,396809,-0.5442567,-0.19812065,0.72498137,0
35990824,35989863,396809,-0.5557918,-0.19135287,0.7977179,0
36481466,36480501,396809,-0.5615431,-0.19099748,0.7325922,0
36993265,36992304,396809,-0.5423288,-0.24329078,0.7882262,0
37483559,37482596,396809,-0.53178084,-0.16911082,0.78498524,0
37974463,37973502,396809,-0.53823644,-0.18330863,0.8455968,0
38486390,38485426,396809,-0.53932774,-0.20544387,0.7866167,0
38976698,38975735,396809,-0.5379391,-0.1685714,0.77976865,0
39488754,39487792,396809,-0.55434626,-0.2294173,0.79394567,0
39979524,39978559,396809,-0.55307865,-0.21783453,0.7805548,0
40491137,40490164,396809,-0.5653943,-0.25450066,0.8111052,0
40981840,40980873,396809,-0.55385447,-0.1750867,0.8614734,0
41493940,41492977,396809,-0.5573269,-0.22020975,0.79665613,0
41984150,41983189,396809,-0.5473822,-0.23835391,0.7608166,0
42496165,42495203,396809,-0.55149955,-0.15459599,0.82494634,0
42986916,42985954,396809,-0.55087954,-0.25060043,0.77655107,0
43477285,43476323,396809,-0.55720246,-0.21782337,0.76243037,0
43989148,43988186,396809,-0.5467817,-0.17939723,0.7932686,0
44479842,44478879,396809,-0.5667751,-0.20946841,0.81838185,0
44991659,44990698,396809,-0.5436256,-0.17954627,0.8819425,0
45481857,45480894,396809,-0.5622176,-0.20775934,0.8599363,0
45994109,45993146,396809,-0.5608031,-0.20494911,0.85448635,0
46484825,46483862,396809,-0.55710566,-0.23445368,0.7267109,0
46996431,46995471,396809,-0.55615675,-0.22796313,0.7370437,0
47487128,47486166,396809,-0.5722303,-0.22952169,0.81020606,0
47977942,47976978,396809,-0.55356914,-0.19996761,0.75404656,0
48489371,48488409,396809,-0.56277984,-0.18794107,0.788607,0
48980058,48979096,396809,-0.5744063,-0.22703335,0.8154526,0
49492175,49491214,396809,-0.56180215,-0.16394773,0.8004956,0
49982513,49981551,396809,-0.58201945,-0.2130419,0.7316012,0
50494525,50493545,396809,-0.5654033,-0.15031652,0.89252055,0
50985362,50984399,396809,-0.57728916,-0.16193035,0.9053508,0
51497351,51496390,396809,-0.5826312,-0.20177473,0.8213927,0
51987613,51986653,396809,-0.6010365,-0.19891594,0.8913835,0
52478501,52477524,396809,-0.6159157,-0.2215571,0.783387,0
52990518,52989554,396809,-0.6019482,-0.18063144,0.8011651,0
53480846,53479885,396809,-0.6281655,-0.17889373,0.89940524,0
53992877,53991910,396809,-0.6141647,-0.18160589,0.7961228,0
54483618,54482652,396809,-0.6316833,-0.16421865,0.83213353,0
54995026,54994066,396809,-0.63464135,-0.1663341,0.83606684,0
55485870,55484909,396809,-0.63466245,-0.1754795,0.83492607,0
55976748,55975785,396809,-0.639286,-0.18247838,0.8307489,0
56488304,56487340,396809,-0.64665276,-0.25269595,0.8011595,0
56978875,56977914,396809,-0.65584,-0.23471588,0.7960412,0
57490882,57489921,396809,-0.65066665,-0.23137496,0.7480326,0
57981096,57980134,396809,-0.64947766,-0.17154187,0.8941893,0
58493011,58492050,396809,-0.6560017,-0.22488925,0.8692,0
58983790,58982828,396809,-0.6437797,-0.2495813,0.71073556,0
59495783,59494805,396809,-0.6488084,-0.22167897,0.72560817,0
59986124,59985162,396809,-0.65766805,-0.21022536,0.82009476,0
60476815,60475847,396809,-0.644328,-0.1925162,0.84490454,0
60988838,60987875,396809,-0.6418049,-0.2271664,0.7765129,0
61479042,61478073,396809,-0.6805606,-0.2645982,0.7704252,0
61991032,61990069,396809,-0.6875647,-0.23982799,0.80138814,0
62481771,62480809,396809,-0.7113776,-0.20888434,0.7429241,0
62993350,62992383,396809,-0.68063235,-0.20696892,0.80749416,0
63484109,63483139,396809,-0.71024275,-0.15177459,0.8042591,0
63996056,63995064,396809,-0.6793427,-0.20595224,0.79529506,0
64486274,64485312,396809,-0.7052156,-0.17757021,0.7483494,0
64976984,64976023,396809,-0.7148794,-0.19687772,0.7584211,0
65488926,65487965,396809,-0.7100245,-0.14370802,0.8160573,0
65979351,65978388,396809,-0.6670185,-0.18047607,0.8061545,0
66491547,66490585,396809,-0.68688023,-0.14369686,0.7974284,0
