timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27484708,5000000.0,1.0,9170.166,0.0,3498,0,2250.7952,273,254,0,0,0,0.93040293,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28234635,5000000.0,1.0,9170.166,0.0,3634,0,2250.7952,382,1018,0,0,0,2.6649215,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28492842,5000000.0,1.0,9465.747,0.0,3680,0,7850.033,419,1019,0,0,0,2.4319808,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29485860,5000000.0,1.0,9161.366,0.0,3848,0,8767.168,569,2039,0,0,0,3.58348,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30487700,5000000.0,1.0,9219.598,0.0,4022,0,8627.778,717,2804,0,0,0,3.9107392,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31487453,5000000.0,1.0,9240.95,0.0,4198,0,8751.853,870,3059,0,0,0,3.516092,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32485757,5000000.0,1.0,9195.909,0.0,4372,0,8597.152,1018,3314,0,0,0,3.2554028,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33487772,5000000.0,1.0,9264.24,0.0,4547,0,8675.433,1167,4079,0,0,0,3.4952872,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34487645,5000000.0,1.0,9189.359,0.0,4722,0,8505.343,1313,4334,0,0,0,3.3008378,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35492688,5000000.0,1.0,9131.654,0.0,4893,0,8566.789,1462,4844,0,0,0,3.3132694,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36485631,5000000.0,1.0,9493.099,0.0,5066,0,8380.314,1603,5609,0,0,0,3.4990642,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37484929,5000000.0,1.0,9239.521,0.0,5242,0,8662.675,1755,6119,0,0,0,3.4866097,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38486653,5000000.0,1.0,9193.613,0.0,5414,0,8421.158,1898,6629,0,0,0,3.4926238,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39503634,5000000.0,1.0,9131.372,0.0,5588,0,8395.872,2044,7139,0,0,0,3.4926615,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40508700,5000000.0,1.0,9261.847,0.0,5765,0,8706.934,2195,8925,0,0,0,4.066059,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41501617,5000000.0,1.0,9205.589,0.0,5937,0,8812.375,2345,9945,0,0,0,4.240938,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42500735,5000000.0,1.0,9236.483,0.0,6110,0,8566.898,2494,9945,0,0,0,3.9875703,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43514662,5000000.0,1.0,9154.049,0.0,6282,0,8285.752,2637,10965,0,0,0,4.1581345,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44504616,5000000.0,1.0,9087.335,0.0,6450,0,8506.527,2783,11985,0,0,0,4.306504,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45515771,5000000.0,1.0,9242.144,0.0,6630,0,8417.736,2927,13005,0,0,0,4.4431157,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46511760,5000000.0,1.0,9196.6875,0.0,6802,0,8154.875,3067,14025,0,0,0,4.5728726,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47504892,5000000.0,1.0,9176.299,0.0,6974,0,8462.675,3209,14790,0,0,0,4.6089125,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48503714,5000000.0,1.0,9241.222,0.0,7151,0,8576.572,3358,15810,0,0,0,4.7081594,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49505733,5000000.0,1.0,9271.624,0.0,7325,0,8549.056,3504,17595,0,0,0,5.0214043,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50513820,5000000.0,1.0,9442.941,0.0,7512,0,8672.74,3657,18105,0,0,0,4.9507794,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
