timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
28011320,28011130,0.99840474,0.022328427,-0.010021375,0.050882805,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28021875,28021687,0.9984054,0.022307923,-0.010027712,0.050877627,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28063850,28059216,0.9984055,0.02232586,-0.010008459,0.050872102,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28113399,28108716,0.99840564,0.022350078,-0.009959622,0.050869282,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28164490,28164305,0.9984068,0.022364322,-0.009958874,0.050838333,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28212495,28212302,0.9984071,0.022331772,-0.009947579,0.050848026,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28262072,28261889,0.9984092,0.022360321,-0.009928975,0.05079886,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28311571,28311387,0.99840885,0.022301853,-0.009866243,0.050844323,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28359663,28359472,0.9984097,0.022287786,-0.0099242935,0.050823737,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28409165,28408972,0.99840474,0.022465315,-0.009945698,0.05083627,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28458701,28458510,0.99840575,0.0224162,-0.009855939,0.050856102,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28511235,28506550,0.9984025,0.02262411,-0.009867449,0.05082751,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28562339,28562146,0.9983988,0.02263854,-0.009906252,0.050886616,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28611828,28611640,0.9984003,0.022610042,-0.009937194,0.050862256,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28659915,28659727,0.9983986,0.022649774,-0.009925473,0.05087907,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28713913,28713727,0.9984043,0.02250783,-0.009896886,0.050837167,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28763447,28763268,0.99840057,0.022598436,-0.009923531,0.05086397,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28806991,28806805,0.9983962,0.022834003,-0.009934148,0.05084123,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28865522,28860851,0.99839944,0.022710793,-0.009930048,0.050836485,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28909064,28904389,0.9983937,0.02300959,-0.010009927,0.05079847,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
28960164,28959983,0.9984014,0.022700252,-0.009980228,0.050791793,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
29009663,29009480,0.998392,0.023064174,-0.010074582,0.050795194,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
29062201,29062023,0.99838895,0.023177316,-0.010130844,0.050792456,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
29111745,29111565,0.9983965,0.022889419,-0.010065588,0.050785173,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
29156784,29155148,0.9983922,0.02311229,-0.010168425,0.050749876,0.9999329,-2.3842381e-09,-2.920836e-10,-0.011593397,1
