timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
28011634,0.0,0.0,0.10135428,0.0,0.9987162,0.0,0.0,0.05065545,0.0,0.0,-0.001,0,0,0,0,0
28022044,0.0,0.0,0.10134412,0.0,0.9987165,0.0,0.0,0.050650388,0.0,0.0,-0.001,0,0,0,0,0
28064166,0.0,0.0,0.10133343,0.0,0.9987167,0.0,0.0,0.050645042,0.0,0.0,-0.001,0,0,0,0,0
28113576,0.0,0.0,0.101329274,0.0,0.99871683,0.0,0.0,0.050642967,0.0,0.0,-0.001,0,0,0,0,0
28163112,0.0,0.0,0.101273194,0.0,0.99871826,0.0,0.0,0.05061496,0.0,0.0,-0.001,0,0,0,0,0
28211148,0.0,0.0,0.10123348,0.0,0.9987192,0.0,0.0,0.05059513,0.0,0.0,-0.001,0,0,0,0,0
28257944,0.0,0.0,0.10118003,0.0,0.9987206,0.0,0.0,0.05056844,0.0,0.0,-0.001,0,0,0,0,0
28307472,0.0,0.0,0.10119031,0.0,0.99872035,0.0,0.0,0.05057358,0.0,0.0,-0.001,0,0,0,0,0
28359840,0.0,0.0,0.1012409,0.0,0.99871904,0.0,0.0,0.050598837,0.0,0.0,-0.001,0,0,0,0,0
28409358,0.0,0.0,0.101261236,0.0,0.99871856,0.0,0.0,0.050608985,0.0,0.0,-0.001,0,0,0,0,0
28459020,0.0,0.0,0.101305746,0.0,0.9987174,0.0,0.0,0.050631218,0.0,0.0,-0.001,0,0,0,0,0
28511406,0.0,0.0,0.101243466,0.0,0.998719,0.0,0.0,0.050600115,0.0,0.0,-0.001,0,0,0,0,0
28560953,0.0,0.0,0.10131319,0.0,0.99871725,0.0,0.0,0.05063493,0.0,0.0,-0.001,0,0,0,0,0
28610483,0.0,0.0,0.101347744,0.0,0.99871635,0.0,0.0,0.050652195,0.0,0.0,-0.001,0,0,0,0,0
28658673,0.0,0.0,0.10125835,0.0,0.9987186,0.0,0.0,0.05060755,0.0,0.0,-0.001,0,0,0,0,0
28714091,0.0,0.0,0.10126413,0.0,0.99871844,0.0,0.0,0.05061043,0.0,0.0,-0.001,0,0,0,0,0
28763622,0.0,0.0,0.1013147,0.0,0.9987172,0.0,0.0,0.050635695,0.0,0.0,-0.001,0,0,0,0,0
28807298,0.0,0.0,0.10126347,0.0,0.9987185,0.0,0.0,0.050610106,0.0,0.0,-0.001,0,0,0,0,0
28856711,0.0,0.0,0.10122416,0.0,0.99871945,0.0,0.0,0.050590478,0.0,0.0,-0.001,0,0,0,0,0
28909230,0.0,0.0,0.101170756,0.0,0.9987208,0.0,0.0,0.050563812,0.0,0.0,-0.001,0,0,0,0,0
28958788,0.0,0.0,0.101209305,0.0,0.9987199,0.0,0.0,0.050583057,0.0,0.0,-0.001,0,0,0,0,0
29008466,0.0,0.0,0.10119921,0.0,0.9987201,0.0,0.0,0.050578017,0.0,0.0,-0.001,0,0,0,0,0
29062511,0.0,0.0,0.10114975,0.0,0.99872136,0.0,0.0,0.05055332,0.0,0.0,-0.001,0,0,0,0,0
29111920,0.0,0.0,0.101144455,0.0,0.9987215,0.0,0.0,0.050550673,0.0,0.0,-0.001,0,0,0,0,0
29155482,0.0,0.0,0.1010722,0.0,0.9987233,0.0,0.0,0.050514594,0.0,0.0,-0.001,0,0,0,0,0
29213985,0.0,0.0,0.10109324,0.0,0.9987228,0.0,0.0,0.0505251,0.0,0.0,-0.001,0,0,0,0,0
29263534,0.0,0.0,0.101122156,0.0,0.9987221,0.0,0.0,0.05053954,0.0,0.0,-0.001,0,0,0,0,0
29313268,0.0,0.0,0.101099186,0.0,0.9987226,0.0,0.0,0.05052807,0.0,0.0,-0.001,0,0,0,0,0
29362635,0.0,0.0,0.10111474,0.0,0.99872226,0.0,0.0,0.05053584,0.0,0.0,-0.001,0,0,0,0,0
29412357,0.0,0.0,0.10097201,0.0,0.99872583,0.0,0.0,0.05046456,0.0,0.0,-0.001,0,0,0,0,0
29460342,0.0,0.0,0.10099868,0.0,0.9987252,0.0,0.0,0.050477877,0.0,0.0,-0.001,0,0,0,0,0
29509895,0.0,0.0,0.10103066,0.0,0.99872434,0.0,0.0,0.050493855,0.0,0.0,-0.001,0,0,0,0,0
29559296,0.0,0.0,0.100866765,0.0,0.9987285,0.0,0.0,0.050412007,0.0,0.0,-0.001,0,0,0,0,0
29611979,0.0,0.0,0.10089897,0.0,0.9987277,0.0,0.0,0.0504281,0.0,0.0,-0.001,0,0,0,0,0
29661554,0.0,0.0,0.100912735,0.0,0.9987273,0.0,0.0,0.050434966,0.0,0.0,-0.001,0,0,0,0,0
29711133,0.0,0.0,0.10079849,0.0,0.9987302,0.0,0.0,0.050377917,0.0,0.0,-0.001,0,0,0,0,0
29760469,0.0,0.0,0.10086174,0.0,0.99872863,0.0,0.0,0.050409503,0.0,0.0,-0.001,0,0,0,0,0
29810153,0.0,0.0,0.100803815,0.0,0.99873006,0.0,0.0,0.050380573,0.0,0.0,-0.001,0,0,0,0,0
29859565,0.0,0.0,0.10083533,0.0,0.9987293,0.0,0.0,0.05039631,0.0,0.0,-0.001,0,0,0,0,0
29907596,0.0,0.0,0.100728765,0.0,0.99873203,0.0,0.0,0.050343093,0.0,0.0,-0.001,0,0,0,0,0
29957275,0.0,0.0,0.10069277,0.0,0.9987329,0.0,0.0,0.05032512,0.0,0.0,-0.001,0,0,0,0,0
30009671,0.0,0.0,0.10068255,0.0,0.99873316,0.0,0.0,0.05032001,0.0,0.0,-0.001,0,0,0,0,0
30059220,0.0,0.0,0.100622416,0.0,0.99873465,0.0,0.0,0.050289985,0.0,0.0,-0.001,0,0,0,0,0
30114790,0.0,0.0,0.10053534,0.0,0.99873686,0.0,0.0,0.050246503,0.0,0.0,-0.001,0,0,0,0,0
30158318,0.0,0.0,0.10057129,0.0,0.99873596,0.0,0.0,0.05026445,0.0,0.0,-0.001,0,0,0,0,0
30207855,0.0,0.0,0.10054745,0.0,0.99873656,0.0,0.0,0.050252553,0.0,0.0,-0.001,0,0,0,0,0
30257398,0.0,0.0,0.10057523,0.0,0.99873585,0.0,0.0,0.050266426,0.0,0.0,-0.001,0,0,0,0,0
30307096,0.0,0.0,0.100495145,0.0,0.9987379,0.0,0.0,0.050226435,0.0,0.0,-0.001,0,0,0,0,0
30355128,0.0,0.0,0.1005387,0.0,0.9987368,0.0,0.0,0.050248183,0.0,0.0,-0.001,0,0,0,0,0
30404515,0.0,0.0,0.10054499,0.0,0.9987366,0.0,0.0,0.050251316,0.0,0.0,-0.001,0,0,0,0,0
30463213,0.0,0.0,0.100498386,0.0,0.9987378,0.0,0.0,0.050228044,0.0,0.0,-0.001,0,0,0,0,0
30511122,0.0,0.0,0.10044984,0.0,0.998739,0.0,0.0,0.0502038,0.0,0.0,-0.001,0,0,0,0,0
