timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28011193,28011130,-0.03274542,-0.018616803,-0.20655617
28012697,28012634,0.07197636,0.026553046,-0.20051989
28032213,28032150,-0.010572193,0.2158147,-0.06130954
28053230,28053165,0.08057817,0.0047846315,-0.12095294
28074292,28074230,0.008843198,-0.019189348,-0.066059485
28095263,28095201,-0.081013165,0.1905888,-0.16633686
28113278,28113216,0.17413759,0.09419416,0.054229584
28134347,28134280,-0.22390169,-0.20386837,0.03826329
28155318,28155252,-0.15973452,0.2260702,-0.013994967
28171875,28171812,-0.19637747,0.37316775,0.2022443
28192850,28192785,-0.2895733,-0.116309725,-0.25043157
28213864,28213802,0.045587927,0.20065302,0.21266489
28234882,28234821,0.24284151,-0.15999335,-2.152519
28252898,28252838,0.07298021,-0.031794183,-0.301278
28273912,28273854,0.018309778,-0.78638226,2.3066823
28294930,28294871,-0.2375986,0.8778223,2.7318394
28311445,28311387,-0.502406,-0.7941577,-1.8105141
28332464,28332403,0.12855546,0.10481083,-1.4774245
28353480,28353420,0.45165813,-0.3358,0.4090346
28374545,28374483,0.44411904,0.058307398,-0.13669711
28392517,28392453,0.22795713,0.03751142,0.78053
28413535,28413472,-0.9026309,0.17578779,0.39531592
28434597,28434535,0.120410934,0.040565733,-0.6523184
28452568,28452505,0.4027454,-0.08743097,-0.11561169
28473587,28473525,0.3244987,-0.12266849,0.43108922
28494649,28494588,-0.5577016,0.42882138,0.70734787
28515617,28515558,-0.26853326,-0.19769293,0.29213232
28532182,28532118,-0.22369307,0.15631591,-0.11028543
28553153,28553090,-0.20851287,0.3286944,0.4040722
28574171,28574111,0.33722287,0.34109163,0.18954916
28592245,28592179,-0.19171974,-0.09605227,-0.17206682
28613205,28613141,-0.014517431,-0.26256242,0.07031485
28634223,28634159,0.11959975,0.17671292,0.20391649
28655238,28655177,-0.0037351903,-0.19075765,-0.22515343
28673256,28673193,0.18638001,0.56354654,-0.09408553
28694271,28694211,-0.76730126,-0.24292576,-0.03623118
28715287,28715228,0.037670378,-0.60571605,-0.14793512
