timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
28011595,28011130,0,nan,nan,-0.021858478,0.38676664,-0.064519614,-0.028177543,0.3541544,0.3923777,-0.002681992,0.007907175,0.0070736785,0.0007342857,0.008413008,-0.003267874,-0.016786207,0.0136345085,0.051403478,-0.009518301,0.10135428,-0.023187313,nan,0.1,0.021098379,0.014303758,0.05124044,0.03174933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28022001,28021687,0,nan,nan,-0.021892197,0.38680026,-0.06452752,-0.028177543,0.3541544,0.3923777,-0.002518314,0.008200856,0.006915157,0.0005916372,0.008413008,-0.003267874,-0.016786207,0.022229798,0.041464448,0.0039328835,0.10134412,-0.023187313,nan,0.1,0.021470837,0.014532652,0.05175835,0.032035727,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28113537,28108716,0,nan,nan,-0.022145042,0.3870901,-0.06460022,-0.028177543,0.3541544,0.3923777,-0.0022963155,0.008703622,0.007433478,0.0012295054,0.008413008,-0.003267874,-0.016786207,0.01723587,0.025979094,0.056405444,0.10132928,-0.023187313,nan,0.1,0.020957084,0.014193532,0.051394988,0.031816702,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28211109,28206297,0,nan,nan,-0.022403851,0.3873584,-0.06467162,-0.028177543,0.3541544,0.3923777,-0.002375617,0.008198987,0.007849159,0.0017669396,0.008413008,-0.003267874,-0.016786207,-0.04466834,0.040210754,0.038264785,0.10123348,-0.023187313,nan,0.1,0.021893272,0.0147506995,0.052813664,0.032612763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28307428,28306927,0,nan,nan,-0.022767106,0.38763767,-0.06463297,-0.028177543,0.3541544,0.3923777,-0.0061459965,0.009901747,0.008838511,0.0028707124,0.008413008,-0.003267874,-0.016786207,-0.027386548,0.1778799,0.05904866,0.10119031,-0.023187313,nan,0.1,0.021691177,0.014622047,0.052486062,0.032466605,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28409298,28408972,0,nan,nan,-0.023481306,0.38816607,-0.064362034,-0.028177543,0.3541544,0.3923777,-0.009016263,0.01228478,0.009661983,0.0038293414,0.008413008,-0.003267874,-0.016786207,-0.11588253,-0.0057257474,-0.35923386,0.101261236,-0.023187313,nan,0.1,0.02338387,0.015666898,0.054407753,0.033568572,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28511367,28506550,0,nan,nan,-0.024431497,0.3887797,-0.06405182,-0.028177543,0.3541544,0.3923777,-0.012817472,0.015839051,0.012626719,0.0068422197,0.008413008,-0.003267874,-0.016786207,-0.13246366,0.42262295,0.1587997,0.101243466,-0.023187313,nan,0.1,0.021683624,0.0146439355,0.052018672,0.032272976,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28610446,28605635,0,nan,nan,-0.025620196,0.3895509,-0.06370959,-0.028177543,0.3541544,0.3923777,-0.015866876,0.016810644,0.013161957,0.0073524895,0.008413008,-0.003267874,-0.016786207,0.02995078,-0.21133281,0.1562955,0.10134774,-0.023187313,nan,0.1,0.02067919,0.014008061,0.05105552,0.03167067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28714052,28713727,0,nan,nan,-0.027207589,0.39053106,-0.063245244,-0.028177543,0.3541544,0.3923777,-0.02017247,0.019235667,0.0129814055,0.0071280254,0.008413008,-0.003267874,-0.016786207,0.087550245,0.18748258,-0.22869687,0.10126413,-0.023187313,nan,0.1,0.021064091,0.014232419,0.051710833,0.032037895,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28807259,28806805,0,nan,nan,-0.028767336,0.39155975,-0.06280774,-0.028177543,0.3541544,0.3923777,-0.022745622,0.020883616,0.014135469,0.008199183,0.008413008,-0.003267874,-0.016786207,0.05534011,-0.43722835,-0.1486471,0.10126347,-0.023187313,nan,0.1,0.020714588,0.014009422,0.051305804,0.031811338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28909192,28904389,0,nan,nan,-0.030476695,0.39269692,-0.062410664,-0.028177543,0.3541544,0.3923777,-0.025249498,0.025180554,0.014260337,0.008155208,0.008413008,-0.003267874,-0.016786207,0.25276706,0.26292813,-0.16341954,0.101170756,-0.023187313,nan,0.1,0.020888224,0.014104995,0.05165021,0.03200741,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29008421,29003473,0,nan,nan,-0.03219438,0.39386413,-0.062039122,-0.028177543,0.3541544,0.3923777,-0.028966095,0.027895184,0.015472377,0.009201702,0.008413008,-0.003267874,-0.016786207,-0.19287637,0.39491758,0.204152,0.10119921,-0.023187313,nan,0.1,0.020899586,0.014112433,0.0516248,0.031963173,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29111881,29111565,0,nan,nan,-0.033979528,0.39505774,-0.061766792,-0.028177543,0.3541544,0.3923777,-0.03136122,0.026630577,0.013822034,0.0072882194,0.008413008,-0.003267874,-0.016786207,-0.06346531,-0.29223385,-0.16053392,0.101144455,-0.023187313,nan,0.1,0.021231176,0.014318912,0.05191731,0.032150894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
