timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
28011656,28011130,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,4.1069463e-05,0.0013849735,0.0015665442,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0026982427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28022066,28021687,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,4.1069463e-05,0.0013849735,0.0015665442,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0026982427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28511429,28506550,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.00054660067,0.0017208755,0.0017782897,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0027012974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29008485,29003473,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.003601959,0.0036468208,0.0029802918,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0025995374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29509915,29509407,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0052064117,0.0051418245,0.0031552687,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0024688616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30009691,30004829,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.004865613,0.0056045055,0.0030148625,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0022834614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30511141,30510765,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0045148414,0.0050569177,0.0027612522,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0020831674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31012730,31012192,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.002455121,0.0033394098,0.0020517781,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0018635839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31506492,31506116,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0017722417,0.0032121837,0.0014054328,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0016665906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32008172,32007594,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0006470047,0.0024608076,0.0009877384,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0017096326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32504901,32504477,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0005644318,0.001563251,0.000737831,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0015142411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33009418,33004409,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.002273893,0.0024029016,0.0006888136,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.003500305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33507896,33507344,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,0.0006564986,0.0026948452,0.0051266477,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.013974223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34010656,34010280,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0024424493,-0.004044354,0.012534454,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,-0.002671672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34503082,34502705,0.0,0.0,0.0,0.0074981325,0.033947293,0.0,0.0,0.0,0.0,-0.0026528388,-0.0015032291,-0.010540724,0.0,0.1802063,0.0,0.0,nan,0.0,0.0,0.0019284757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018528104
