timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
28011331,-0.30506697,0.15599847,-0.0013560035,0.0,0.0,-0.001
28021885,-0.3047763,0.15607145,-0.0013306881,0.0,0.0,-0.001
28026343,-0.30473566,0.15595223,-0.0012831574,0.0,0.0,-0.001
28045887,-0.30487806,0.1557737,-0.0013501412,0.0,0.0,-0.001
28074432,-0.30511424,0.15574692,-0.0012743247,0.0,0.0,-0.001
28089468,-0.3052359,0.15549673,-0.0013014982,0.0,0.0,-0.001
28113411,-0.3054158,0.155146,-0.0013690025,0.0,0.0,-0.001
28134489,-0.3057161,0.1554659,-0.0013433315,0.0,0.0,-0.001
28153952,-0.30574268,0.15541472,-0.0013306,0.0,0.0,-0.001
28168970,-0.3054902,0.15488864,-0.0013807478,0.0,0.0,-0.001
28191474,-0.30558413,0.15480489,-0.0013111131,0.0,0.0,-0.001
28212506,-0.30517325,0.15495521,-0.0015027907,0.0,0.0,-0.001
28232069,-0.30514687,0.15481241,-0.0010735053,0.0,0.0,-0.001
28247079,-0.30536106,0.15506147,-0.0016454763,0.0,0.0,-0.001
28266544,-0.3057053,0.15471637,-0.001561132,0.0,0.0,-0.001
28292121,-0.30594334,0.15458325,-0.002063278,0.0,0.0,-0.001
28311583,-0.30481437,0.15379338,-0.001602427,0.0,0.0,-0.001
28326593,-0.3041486,0.15413973,-0.0015958169,0.0,0.0,-0.001
28353603,-0.30419347,0.15409325,-0.0012775052,0.0,0.0,-0.001
28374684,-0.3050724,0.15466319,-0.0015237987,0.0,0.0,-0.001
28389701,-0.30633184,0.15455016,-0.0014679205,0.0,0.0,-0.001
28409175,-0.30704075,0.15502578,-0.0012489709,0.0,0.0,-0.001
28434741,-0.3062834,0.15401544,-0.0016618259,0.0,0.0,-0.001
28452695,-0.30628383,0.15381771,-0.0014702894,0.0,0.0,-0.001
28473738,-0.3075907,0.15424141,-0.0011574124,0.0,0.0,-0.001
28493252,-0.30866694,0.15399694,-0.0015540787,0.0,0.0,-0.001
28511246,-0.30932024,0.15403739,-0.0014538593,0.0,0.0,-0.001
28532319,-0.30976743,0.15457444,-0.0011166374,0.0,0.0,-0.001
28551789,-0.30973428,0.15417244,-0.0013175949,0.0,0.0,-0.001
28571312,-0.30960846,0.15472779,-0.0015539948,0.0,0.0,-0.001
28586317,-0.30955577,0.15459266,-0.0014420742,0.0,0.0,-0.001
28611839,-0.3090665,0.1550175,-0.0012644761,0.0,0.0,-0.001
28631363,-0.30895564,0.15473104,-0.0013818668,0.0,0.0,-0.001
28649388,-0.30937746,0.15468815,-0.0015465921,0.0,0.0,-0.001
28673389,-0.3100069,0.15506428,-0.001318752,0.0,0.0,-0.001
28694411,-0.30929852,0.15421455,-0.0012932515,0.0,0.0,-0.001
28713925,-0.30767098,0.1543713,-0.0013616893,0.0,0.0,-0.001
28728944,-0.3064736,0.1538265,-0.0015533384,0.0,0.0,-0.001
28754464,-0.30789158,0.1542691,-0.0014292932,0.0,0.0,-0.001
28773968,-0.30995098,0.15501814,-0.001160452,0.0,0.0,-0.001
28791981,-0.31232035,0.15498136,-0.001285057,0.0,0.0,-0.001
28807002,-0.31220433,0.15512563,-0.0013564363,0.0,0.0,-0.001
28832610,-0.3098443,0.15335643,-0.0015314359,0.0,0.0,-0.001
28852044,-0.30977824,0.15438071,-0.0014498208,0.0,0.0,-0.001
28871549,-0.31199616,0.15474166,-0.0012306182,0.0,0.0,-0.001
28891068,-0.31405336,0.15569,-0.0013913125,0.0,0.0,-0.001
28909077,-0.31461138,0.15629816,-0.001282497,0.0,0.0,-0.001
28934605,-0.31216806,0.15495172,-0.0014123871,0.0,0.0,-0.001
28949617,-0.31087962,0.15559201,-0.001327786,0.0,0.0,-0.001
28969132,-0.31011486,0.15521194,-0.001339206,0.0,0.0,-0.001
28994666,-0.31290263,0.15645525,-0.0013354754,0.0,0.0,-0.001
29009676,-0.31532943,0.15723938,-0.0013075515,0.0,0.0,-0.001
29029189,-0.31680477,0.158114,-0.0013872605,0.0,0.0,-0.001
29047199,-0.3171294,0.15806265,-0.0014939591,0.0,0.0,-0.001
29072780,-0.31576174,0.15754843,-0.0012840179,0.0,0.0,-0.001
29092269,-0.31314453,0.15740548,-0.001373847,0.0,0.0,-0.001
29111757,-0.31289628,0.1569817,-0.0015142354,0.0,0.0,-0.001
29126776,-0.31295985,0.15698646,-0.0014404332,0.0,0.0,-0.001
29146318,-0.31483477,0.15811741,-0.0015276866,0.0,0.0,-0.001
29170383,-0.3157285,0.15851669,-0.0015436074,0.0,0.0,-0.001
29189827,-0.3143627,0.15854017,-0.0014622882,0.0,0.0,-0.001
29215397,-0.30985448,0.15775092,-0.0015218412,0.0,0.0,-0.001
29233346,-0.30880064,0.15806389,-0.0015023518,0.0,0.0,-0.001
29254378,-0.31170446,0.15906128,-0.0012191246,0.0,0.0,-0.001
29269397,-0.31335652,0.15950888,-0.0012890729,0.0,0.0,-0.001
29288908,-0.31332612,0.16009393,-0.0013245065,0.0,0.0,-0.001
29312972,-0.31101522,0.15945683,-0.0014911359,0.0,0.0,-0.001
29332447,-0.30861887,0.15932594,-0.001391747,0.0,0.0,-0.001
29347454,-0.3080335,0.15874942,-0.0013990254,0.0,0.0,-0.001
29366979,-0.30780858,0.15887775,-0.0011703421,0.0,0.0,-0.001
29392500,-0.30938807,0.1597778,-0.0013049,0.0,0.0,-0.001
29412012,-0.3082807,0.15987639,-0.0014278914,0.0,0.0,-0.001
29427035,-0.30724153,0.15968066,-0.0012252056,0.0,0.0,-0.001
29445036,-0.3053949,0.15904579,-0.0011847175,0.0,0.0,-0.001
29470616,-0.3035376,0.15975878,-0.0012989239,0.0,0.0,-0.001
29494580,-0.30385184,0.16023494,-0.0014624476,0.0,0.0,-0.001
29509600,-0.30499637,0.16047743,-0.001456386,0.0,0.0,-0.001
29533604,-0.30629748,0.16072486,-0.0012987051,0.0,0.0,-0.001
29554636,-0.30651748,0.16103879,-0.0018079439,0.0,0.0,-0.001
29569659,-0.3060184,0.16111258,-0.0014710255,0.0,0.0,-0.001
29593691,-0.3069492,0.1627744,-0.0010463833,0.0,0.0,-0.001
29611675,-0.30727625,0.1631071,-0.0012129375,0.0,0.0,-0.001
29632699,-0.30833963,0.16318086,-0.0018498484,0.0,0.0,-0.001
29652223,-0.30697677,0.16326748,-0.0014347129,0.0,0.0,-0.001
29671778,-0.30435267,0.16298106,-0.0010412142,0.0,0.0,-0.001
29686753,-0.3024932,0.16301021,-0.00127825,0.0,0.0,-0.001
29712270,-0.30182502,0.16258284,-0.0016585629,0.0,0.0,-0.001
29731811,-0.30145144,0.16314755,-0.0013957084,0.0,0.0,-0.001
29754291,-0.30163193,0.16359131,-0.0011830823,0.0,0.0,-0.001
29775324,-0.30270472,0.16465294,-0.0012316057,0.0,0.0,-0.001
29790341,-0.3022995,0.16400217,-0.001238079,0.0,0.0,-0.001
29814358,-0.29817376,0.16427006,-0.0014942588,0.0,0.0,-0.001
29829368,-0.2957272,0.16338979,-0.00156378,0.0,0.0,-0.001
29844374,-0.2947749,0.16311921,-0.0013429597,0.0,0.0,-0.001
29872894,-0.2952538,0.16386776,-0.0012248179,0.0,0.0,-0.001
29892413,-0.29720053,0.16438097,-0.0016571953,0.0,0.0,-0.001
29907439,-0.29726627,0.16472626,-0.0013796401,0.0,0.0,-0.001
29932959,-0.29775345,0.1648931,-0.0011365516,0.0,0.0,-0.001
29952479,-0.29792064,0.16484597,-0.001534126,0.0,0.0,-0.001
29971997,-0.29817006,0.16500205,-0.0016380781,0.0,0.0,-0.001
29991532,-0.2979236,0.16515902,-0.0014159598,0.0,0.0,-0.001
30009512,-0.29750404,0.16530621,-0.0013984104,0.0,0.0,-0.001
30030552,-0.29657987,0.16548981,-0.0015190234,0.0,0.0,-0.001
30050061,-0.2959566,0.16541064,-0.0016383852,0.0,0.0,-0.001
30065073,-0.2949292,0.16608064,-0.0014967809,0.0,0.0,-0.001
30093631,-0.29512706,0.166316,-0.0012494145,0.0,0.0,-0.001
30114613,-0.2973147,0.16686782,-0.0012792365,0.0,0.0,-0.001
30129629,-0.29710612,0.16732286,-0.0015214885,0.0,0.0,-0.001
30152134,-0.29675704,0.16772623,-0.0012518545,0.0,0.0,-0.001
30173165,-0.29703772,0.16774559,-0.0012889863,0.0,0.0,-0.001
30192674,-0.29681206,0.16796637,-0.001228363,0.0,0.0,-0.001
30212188,-0.29713959,0.16840051,-0.0014807202,0.0,0.0,-0.001
30227204,-0.29835698,0.16898556,-0.0014453058,0.0,0.0,-0.001
30252733,-0.29978758,0.16973819,-0.0013952238,0.0,0.0,-0.001
30272250,-0.30049384,0.1700046,-0.0012591585,0.0,0.0,-0.001
30291762,-0.30131117,0.17037496,-0.0015355034,0.0,0.0,-0.001
30311327,-0.3023427,0.1708239,-0.0016377748,0.0,0.0,-0.001
30335306,-0.30200428,0.17074367,-0.0016570124,0.0,0.0,-0.001
30350360,-0.30188897,0.17068988,-0.0013810161,0.0,0.0,-0.001
30369829,-0.3007751,0.1712777,-0.001579177,0.0,0.0,-0.001
30395373,-0.30294383,0.17148732,-0.00142014,0.0,0.0,-0.001
30404354,-0.30366942,0.1717829,-0.0015798055,0.0,0.0,-0.001
30429895,-0.3061651,0.17276587,-0.0013890413,0.0,0.0,-0.001
30449405,-0.3054508,0.17294939,-0.0016943726,0.0,0.0,-0.001
30471921,-0.30231214,0.17201698,-0.0016562933,0.0,0.0,-0.001
30491479,-0.3004577,0.17136791,-0.0014049582,0.0,0.0,-0.001
30510961,-0.30111036,0.17247097,-0.0013881444,0.0,0.0,-0.001
30534982,-0.30301565,0.17293611,-0.0015973735,0.0,0.0,-0.001
30549993,-0.3030641,0.17326106,-0.0016344871,0.0,0.0,-0.001
30569505,-0.3014541,0.17331,-0.0016141172,0.0,0.0,-0.001
30589068,-0.30055815,0.17318079,-0.0012944438,0.0,0.0,-0.001
30614544,-0.3006516,0.17363825,-0.0013369232,0.0,0.0,-0.001
30629563,-0.30171603,0.17426848,-0.0017302139,0.0,0.0,-0.001
30649125,-0.3027706,0.1750061,-0.001447388,0.0,0.0,-0.001
30667090,-0.30210707,0.17566463,-0.0013606712,0.0,0.0,-0.001
30692614,-0.30070472,0.17529948,-0.0015139026,0.0,0.0,-0.001
30712136,-0.2985625,0.17592937,-0.0016325099,0.0,0.0,-0.001
30731697,-0.29792476,0.17538747,-0.0014751623,0.0,0.0,-0.001
30755686,-0.29997933,0.17603455,-0.0015901003,0.0,0.0,-0.001
30766184,-0.30158344,0.17617449,-0.0014982062,0.0,0.0,-0.001
30790187,-0.30314067,0.17722397,-0.0016410712,0.0,0.0,-0.001
30809713,-0.30321252,0.17705087,-0.0015689961,0.0,0.0,-0.001
30824765,-0.30185968,0.17689756,-0.0015362164,0.0,0.0,-0.001
30853228,-0.30009958,0.17677937,-0.0015042801,0.0,0.0,-0.001
30874306,-0.30007207,0.17632678,-0.0016257851,0.0,0.0,-0.001
30889326,-0.30006483,0.17715779,-0.0013501929,0.0,0.0,-0.001
30908794,-0.30108076,0.17682129,-0.0016090597,0.0,0.0,-0.001
30932823,-0.30178362,0.17730437,-0.0013157176,0.0,0.0,-0.001
30952337,-0.30128956,0.17697033,-0.0015527555,0.0,0.0,-0.001
30967354,-0.3011078,0.17707914,-0.0013359505,0.0,0.0,-0.001
30986908,-0.30004758,0.17634815,-0.0015724439,0.0,0.0,-0.001
31012384,-0.29963833,0.17687456,-0.00159524,0.0,0.0,-0.001
31031941,-0.2998497,0.17694622,-0.0014704143,0.0,0.0,-0.001
31046958,-0.2997094,0.17724605,-0.0012577258,0.0,0.0,-0.001
31073916,-0.29949382,0.17685018,-0.0014951179,0.0,0.0,-0.001
31094951,-0.29750985,0.17693631,-0.0016150741,0.0,0.0,-0.001
31109962,-0.29776236,0.17681569,-0.0015480754,0.0,0.0,-0.001
31129533,-0.2980076,0.17731819,-0.001425576,0.0,0.0,-0.001
31153490,-0.300183,0.17781818,-0.0013750183,0.0,0.0,-0.001
31174568,-0.29993212,0.17831011,-0.0016584573,0.0,0.0,-0.001
31189581,-0.29937515,0.17782088,-0.0016917064,0.0,0.0,-0.001
31207549,-0.2982305,0.17749453,-0.0016103846,0.0,0.0,-0.001
31233072,-0.2978114,0.1773936,-0.0014834435,0.0,0.0,-0.001
31252594,-0.2970106,0.17732626,-0.0014020951,0.0,0.0,-0.001
31272153,-0.29743266,0.17794618,-0.001503267,0.0,0.0,-0.001
31287166,-0.29808563,0.17766494,-0.001690089,0.0,0.0,-0.001
31315628,-0.29838583,0.17811574,-0.0015701456,0.0,0.0,-0.001
31330671,-0.29801497,0.17819703,-0.0015700395,0.0,0.0,-0.001
31353154,-0.29573986,0.17833835,-0.0013601818,0.0,0.0,-0.001
31374254,-0.2920662,0.17660055,-0.0014371712,0.0,0.0,-0.001
31389216,-0.2906499,0.1759376,-0.0016718137,0.0,0.0,-0.001
31413230,-0.29264206,0.17626354,-0.0015218147,0.0,0.0,-0.001
31431231,-0.29382795,0.17651162,-0.0014189971,0.0,0.0,-0.001
31452308,-0.2950588,0.1778068,-0.0013775462,0.0,0.0,-0.001
31471782,-0.29486185,0.17695455,-0.0014351242,0.0,0.0,-0.001
31491306,-0.29379624,0.17718762,-0.0015969193,0.0,0.0,-0.001
31515304,-0.29287422,0.17653032,-0.0015398897,0.0,0.0,-0.001
31531824,-0.29205996,0.1771136,-0.0014194506,0.0,0.0,-0.001
31551344,-0.29281127,0.17709452,-0.0014032221,0.0,0.0,-0.001
31573848,-0.29460567,0.17750902,-0.0015830531,0.0,0.0,-0.001
31594937,-0.29561156,0.17788064,-0.0016355488,0.0,0.0,-0.001
31609951,-0.29544383,0.17804876,-0.001525568,0.0,0.0,-0.001
31633918,-0.2940381,0.17790739,-0.0014340224,0.0,0.0,-0.001
31648936,-0.29390758,0.17738292,-0.001488543,0.0,0.0,-0.001
31672977,-0.29404163,0.17804518,-0.0013098737,0.0,0.0,-0.001
31693973,-0.29556865,0.17801489,-0.0014800942,0.0,0.0,-0.001
31711980,-0.29645923,0.17815739,-0.001287479,0.0,0.0,-0.001
31727000,-0.2974681,0.1781063,-0.0014609166,0.0,0.0,-0.001
31752560,-0.29611206,0.1774474,-0.0017077818,0.0,0.0,-0.001
31772036,-0.29486397,0.17782417,-0.0015111896,0.0,0.0,-0.001
31791547,-0.292727,0.1773649,-0.0013304236,0.0,0.0,-0.001
31811094,-0.29191223,0.17720206,-0.0014983562,0.0,0.0,-0.001
31829079,-0.291901,0.1773657,-0.0015853688,0.0,0.0,-0.001
31854608,-0.29202044,0.17713898,-0.0015177865,0.0,0.0,-0.001
31869623,-0.29224685,0.17777237,-0.0012450458,0.0,0.0,-0.001
31884636,-0.2925758,0.17837311,-0.0014405438,0.0,0.0,-0.001
31913141,-0.29158455,0.17776752,-0.0015562295,0.0,0.0,-0.001
31934174,-0.28976476,0.17747003,-0.0015078436,0.0,0.0,-0.001
31949198,-0.2896775,0.17732157,-0.0011677414,0.0,0.0,-0.001
31971698,-0.30359638,0.17726703,-0.28164792,0.0,0.0,-0.003362497
31992813,-0.30764467,0.17514926,-0.28166062,0.0,0.0,-0.0065987166
32012239,-0.30284792,0.17307675,-0.2817381,0.0,0.0,-0.007973479
32031750,-0.298341,0.17485315,-0.28153956,0.0,0.0,-0.009161298
32046776,-0.29400668,0.17748092,-0.28177243,0.0,0.0,-0.011896802
32072293,-0.28857732,0.1754511,-0.2817081,0.0,0.0,-0.015170276
32091813,-0.2920959,0.16418418,-0.28159383,0.0,0.0,-0.017446693
32109819,-0.2957068,0.16335173,-0.28139058,0.0,0.0,-0.017881563
32133832,-0.28721315,0.17493205,-0.28155702,0.0,0.0,-0.020172982
32154868,-0.27524093,0.17054613,-0.2815738,0.0,0.0,-0.024342759
32169882,-0.26973128,0.16073003,-0.28144696,0.0,0.0,-0.02685634
32189388,-0.27361327,0.1610347,-0.2812548,0.0,0.0,-0.028317822
32214924,-0.2823049,0.16932578,-0.28128424,0.0,0.0,-0.030139482
32232967,-0.26923025,0.16425169,-0.28149706,0.0,0.0,-0.033274062
32252441,-0.27795517,0.16827416,-0.28138798,0.0,0.0,-0.03756583
32267465,-0.27291954,0.16777901,-0.28115615,0.0,0.0,-0.039497964
32293047,-0.26721293,0.1530894,-0.28101996,0.0,0.0,-0.04355658
32312504,-0.27122262,0.16903973,-0.28116435,0.0,0.0,-0.046554834
32332024,-0.27797514,0.1625504,-0.28099796,0.0,0.0,-0.048550367
32351528,-0.26512688,0.15523365,-0.28100356,0.0,0.0,-0.05080781
32369547,-0.27485853,0.15538387,-0.28089166,0.0,0.0,-0.05410421
32390616,-0.27054903,0.16318397,-0.2809192,0.0,0.0,-0.05841848
32410084,-0.26782688,0.15855393,-0.28094968,0.0,0.0,-0.060918722
32429602,-0.26873702,0.14897707,-0.2804886,0.0,0.0,-0.06343465
32444615,-0.2699564,0.15295541,-0.28087455,0.0,0.0,-0.0665574
32470143,-0.2743647,0.1596531,-0.28085476,0.0,0.0,-0.07169344
32494155,-0.26570132,0.15012638,-0.2805833,0.0,0.0,-0.075224616
32509173,-0.2744606,0.14772324,-0.2802002,0.0,0.0,-0.077624895
32533217,-0.2727763,0.15895835,-0.2805125,0.0,0.0,-0.0805742
32554210,-0.27166992,0.15201592,-0.28028864,0.0,0.0,-0.08449025
32572221,-0.2864916,0.15427384,-0.28004718,0.0,0.0,-0.089511655
32587244,-0.28707922,0.15860341,-0.28019193,0.0,0.0,-0.09198435
32612762,-0.28585878,0.13734649,-0.27968687,0.0,0.0,-0.097468294
32632279,-0.26327768,0.15933275,-0.2794664,0.0,0.0,-0.10159189
32651789,-0.25162622,0.14333573,-0.2791548,0.0,0.0,-0.10421595
32671308,-0.26216072,0.13786359,-0.27918386,0.0,0.0,-0.107943274
32689316,-0.2567012,0.13780111,-0.2789639,0.0,0.0,-0.11135121
32714854,-0.27556226,0.14938234,-0.2795531,0.0,0.0,-0.11704127
32729866,-0.2754342,0.14742512,-0.2788422,0.0,0.0,-0.12061422
32749397,-0.28987667,0.13464385,-0.27984062,0.0,0.0,-0.1241158
32774904,-0.287159,0.14242795,-0.28041172,0.0,0.0,-0.12844965
32789921,-0.260338,0.13549545,-0.27787238,0.0,0.0,-0.13393652
32813938,-0.24157526,0.1366961,-0.27609766,0.0,0.0,-0.1374768
32831948,-0.28509563,0.13500087,-0.28267467,0.0,0.0,-0.14171696
32852974,-0.30232733,0.14221166,-0.28288916,0.0,0.0,-0.14829323
32872485,-0.20037393,0.11943509,-0.27229223,0.0,0.0,-0.15161683
32892001,-0.2644033,0.113795295,-0.28047878,0.0,0.0,-0.15594123
32907013,-0.17627457,0.11666584,-0.27076638,0.0,0.0,-0.15933329
32932535,-0.17056641,0.110233486,-0.27054515,0.0,0.0,-0.16664985
32952051,-0.28410184,0.122393206,-0.27496114,0.0,0.0,-0.17161609
32970070,-0.15856361,0.12271502,-0.26538882,0.0,0.0,-0.1747093
32995599,-0.21397687,0.10324326,-0.26734084,0.0,0.0,-0.1794757
33010613,-0.20222871,0.10575362,-0.2635184,0.0,0.0,-0.18573995
33030128,-0.16170666,0.099722736,-0.26381138,0.0,0.0,-0.19090188
33049638,-0.2177081,0.10830202,-0.26332998,0.0,0.0,-0.19532979
33064657,-0.19124746,0.08536695,-0.26064885,0.0,0.0,-0.1989517
33093157,-0.19388777,0.08561032,-0.2610639,0.0,0.0,-0.20538072
33112692,-0.08920461,0.08441722,-0.2523736,0.0,0.0,-0.21070714
33127712,-0.12264393,0.07667761,-0.25536674,0.0,0.0,-0.21507357
