timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
932000,1311004,1311004,0,0,0,0,0,241.97,241.59665,241.97,241.59665,0.007288999,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1948000,1311004,1311004,0,0,0,0,0,241.97,241.59665,241.97,241.59665,0.013580476,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2960000,1311004,1311004,0,0,0,0,0,241.97,241.59665,241.97,241.59665,0.011199795,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3980000,1311004,1311004,0,0,0,0,0,241.97,241.59665,241.97,241.59665,0.014334401,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4988000,1311004,1311004,0,0,0,0,0,220.05692,220.08118,220.05692,220.08118,0.011857822,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5993000,1311004,1311004,0,0,0,0,0,219.48665,219.508,219.48665,219.508,0.012816791,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
6984000,1311004,1311004,0,0,0,0,0,217.82458,217.84322,217.82458,217.84322,0.015192619,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
7960000,1311004,1311004,0,0,0,0,0,216.26189,216.27945,216.26189,216.27945,0.015601642,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8960000,1311004,1311004,0,0,0,0,0,214.66263,214.67842,214.66263,214.67842,0.015117484,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9972000,1311004,1311004,0,0,0,0,0,215.54778,215.35822,215.54778,215.35822,0.0129310135,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10988000,1311004,1311004,0,0,0,0,0,216.00362,216.06499,216.00362,216.06499,0.012017527,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11908000,1311004,1311004,0,0,0,0,0,216.4487,216.46022,216.4487,216.46022,0.010323376,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
12984000,1311004,1311004,0,0,0,0,0,216.22426,216.23494,216.22426,216.23494,0.010078392,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
13988000,1311004,1311004,0,0,0,0,0,216.18344,216.1938,216.18344,216.1938,0.0119668245,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14948000,1311004,1311004,0,0,0,0,0,216.62596,216.63551,216.62596,216.63551,0.009795406,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15948000,1311004,1311004,0,0,0,0,0,217.04893,217.05763,217.04893,217.05763,0.010552993,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17000000,1311004,1311004,0,0,0,0,0,217.28105,217.28938,217.28105,217.28938,0.011330736,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17916000,1311004,1311004,0,0,0,0,0,217.28105,217.28938,217.28105,217.28938,0.012768843,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18955000,1311004,1311004,0,0,0,0,0,216.77367,216.78133,216.77367,216.78133,0.013285952,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
