timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6767000,0.00047538057,-5.750145e-05,-5.18281e-07,0.0,0.0,-0.0
6772000,0.00047583875,-5.7511665e-05,-4.6612695e-07,0.0,0.0,-0.0
6788000,0.00047727715,-5.7540063e-05,-4.3027103e-07,0.0,0.0,-0.0
6804000,0.00047973671,-5.7518133e-05,-4.824251e-07,0.0,0.0,-0.0
6824000,0.00048174054,-5.7479072e-05,-3.9115548e-07,0.0,0.0,-0.0
6844000,0.00048538126,-5.7368838e-05,-5.2480027e-07,0.0,0.0,-0.0
6868000,0.0004912142,-5.719576e-05,-3.813766e-07,0.0,0.0,-0.0
6881000,0.0004936248,-5.7121717e-05,-3.813766e-07,0.0,0.0,-0.0
6905000,0.0004989339,-5.689415e-05,-2.803281e-07,0.0,0.0,-0.0
6925000,0.0005030098,-5.6671077e-05,-2.1187589e-07,0.0,0.0,-0.0
6948000,0.0005073129,-5.6434288e-05,-1.7601997e-07,0.0,0.0,-0.0
6968000,0.000512595,-5.6178495e-05,-1.2712553e-07,0.0,0.0,-0.0
6984000,0.0005163285,-5.598917e-05,-7.8231096e-08,0.0,0.0,-0.0
7004000,0.00052247685,-5.5731973e-05,-4.2375177e-08,0.0,0.0,-0.0
7024000,0.0005268991,-5.5542638e-05,6.519258e-09,0.0,0.0,-0.0
7044000,0.0005358693,-5.520987e-05,1.6298145e-08,0.0,0.0,-0.0
7064000,0.0005437578,-5.4940305e-05,5.5413693e-08,0.0,0.0,-0.0
7088000,0.0005505981,-5.47045e-05,1.010485e-07,0.0,0.0,-0.0
7112000,0.00055776996,-5.446105e-05,6.193295e-08,0.0,0.0,-0.0
7127000,0.00056107016,-5.423594e-05,9.452924e-08,0.0,0.0,-0.0
7144000,0.0005666015,-5.3929667e-05,1.0430813e-07,0.0,0.0,-0.0
7161000,0.0005701224,-5.3729804e-05,1.3690442e-07,0.0,0.0,-0.0
7188000,0.00057706796,-5.330918e-05,1.3690442e-07,0.0,0.0,-0.0
7213000,0.00058269064,-5.299944e-05,1.5646219e-07,0.0,0.0,-0.0
7228000,0.0005863624,-5.2800264e-05,1.9883737e-07,0.0,0.0,-0.0
7248000,0.0005922424,-5.2528136e-05,1.9231811e-07,0.0,0.0,-0.0
7272000,0.0005978022,-5.2268562e-05,1.6298145e-07,0.0,0.0,-0.0
7288000,0.00060377654,-5.200124e-05,1.8253922e-07,0.0,0.0,-0.0
7305000,0.0006080014,-5.1822175e-05,1.6298145e-07,0.0,0.0,-0.0
7329000,0.0006138062,-5.1380935e-05,1.5972182e-07,0.0,0.0,-0.0
7340000,0.0006165878,-5.1092888e-05,1.2060627e-07,0.0,0.0,-0.0
7368000,0.0006209524,-5.0616603e-05,1.9557774e-07,0.0,0.0,-0.0
7384000,0.00062403077,-5.0319395e-05,1.7276034e-07,0.0,0.0,-0.0
7405000,0.00062926067,-4.9835035e-05,1.6950071e-07,0.0,0.0,-0.0
7429000,0.00063280703,-4.9464543e-05,1.0756776e-07,0.0,0.0,-0.0
7452000,0.000636974,-4.9056336e-05,1.14087015e-07,0.0,0.0,-0.0
7468000,0.0006410866,-4.8675967e-05,1.3038516e-07,0.0,0.0,-0.0
7481000,0.00064435403,-4.842845e-05,1.010485e-07,0.0,0.0,-0.0
7501000,0.00064753444,-4.819185e-05,1.4342368e-07,0.0,0.0,-0.0
7529000,0.0006535017,-4.7530943e-05,1.17346644e-07,0.0,0.0,-0.0
7548000,0.0006557433,-4.6969206e-05,1.0756776e-07,0.0,0.0,-0.0
7561000,0.0006575486,-4.65565e-05,1.010485e-07,0.0,0.0,-0.0
7584000,0.00065987447,-4.602951e-05,1.2712553e-07,0.0,0.0,-0.0
7607000,0.00066166476,-4.560851e-05,1.4994293e-07,0.0,0.0,-0.0
7624000,0.00066377514,-4.511953e-05,1.7601997e-07,0.0,0.0,-0.0
7645000,0.0006676914,-4.436622e-05,1.4016405e-07,0.0,0.0,-0.0
7664000,0.00067040796,-4.3875596e-05,6.845221e-08,0.0,0.0,-0.0
7684000,0.00067336776,-4.342443e-05,6.845221e-08,0.0,0.0,-0.0
7704000,0.0006767731,-4.299102e-05,5.8673322e-08,0.0,0.0,-0.0
7725000,0.0006817379,-4.248585e-05,9.126961e-08,0.0,0.0,-0.0
7744000,0.0006830262,-4.181889e-05,8.1490725e-08,0.0,0.0,-0.0
7764000,0.0006835513,-4.105361e-05,8.4750354e-08,0.0,0.0,-0.0
7783000,0.00068424875,-4.031222e-05,4.2375177e-08,0.0,0.0,-0.0
7805000,0.0006849609,-3.9594306e-05,4.2375177e-08,0.0,0.0,-0.0
7828000,0.00068592303,-3.8850874e-05,4.2375177e-08,0.0,0.0,-0.0
7848000,0.0006872751,-3.791896e-05,1.9557774e-08,0.0,0.0,-0.0
7864000,0.00068836793,-3.72724e-05,-1.3038516e-08,0.0,0.0,-0.0
7887000,0.00068998034,-3.658313e-05,-1.3038516e-08,0.0,0.0,-0.0
7909000,0.00069180684,-3.6044716e-05,-2.2817403e-08,0.0,0.0,-0.0
7924000,0.0006934422,-3.5620065e-05,-1.9557774e-08,0.0,0.0,-0.0
7940000,0.0006949797,-3.4962315e-05,-1.9557774e-08,0.0,0.0,-0.0
7969000,0.0006922,-3.3549528e-05,-9.778887e-09,0.0,0.0,-0.0
7985000,0.0006911533,-3.290423e-05,-3.259629e-08,0.0,0.0,-0.0
8008000,0.00068973936,-3.199773e-05,-3.9115548e-08,0.0,0.0,-0.0
8032000,0.0006886863,-3.1018804e-05,-4.2375177e-08,0.0,0.0,-0.0
8048000,0.00068806595,-3.0275105e-05,-5.8673322e-08,0.0,0.0,-0.0
8065000,0.00068778003,-2.9333654e-05,-4.8894435e-08,0.0,0.0,-0.0
8088000,0.00068793906,-2.835089e-05,-4.2375177e-08,0.0,0.0,-0.0
8108000,0.00068877044,-2.7544098e-05,-5.5413693e-08,0.0,0.0,-0.0
8128000,0.0006907255,-2.6835727e-05,-5.8673322e-08,0.0,0.0,-0.0
8149000,0.00069382833,-2.6196174e-05,-7.171184e-08,0.0,0.0,-0.0
8160000,0.00069196575,-2.5673384e-05,-8.4750354e-08,0.0,0.0,-0.0
8192000,0.0006863148,-2.3876528e-05,-1.2060627e-07,0.0,0.0,-0.0
8211000,0.0006830223,-2.2766526e-05,-1.010485e-07,0.0,0.0,-0.0
8228000,0.00067999965,-2.1705235e-05,-9.126961e-08,0.0,0.0,-0.0
8245000,0.00067793176,-2.0961043e-05,-1.10827386e-07,0.0,0.0,-0.0
8268000,0.00067500793,-1.9927293e-05,-1.3038516e-07,0.0,0.0,-0.0
8283000,0.00067278167,-1.8887906e-05,-1.3038516e-07,0.0,0.0,-0.0
8308000,0.0006713503,-1.8033708e-05,-1.17346644e-07,0.0,0.0,-0.0
8321000,0.00067076884,-1.7388515e-05,-1.4994293e-07,0.0,0.0,-0.0
8348000,0.0006711347,-1.637996e-05,-1.4016405e-07,0.0,0.0,-0.0
8372000,0.0006660658,-1.5158462e-05,-1.3038516e-07,0.0,0.0,-0.0
8388000,0.00066277036,-1.4473445e-05,-1.4994293e-07,0.0,0.0,-0.0
8412000,0.00065450213,-1.2624092e-05,-2.02097e-07,0.0,0.0,-0.0
8432000,0.0006494753,-1.1430505e-05,-1.7601997e-07,0.0,0.0,-0.0
8444000,0.0006460566,-1.05782165e-05,-1.5972182e-07,0.0,0.0,-0.0
8468000,0.00064007106,-8.99132e-06,-1.9231811e-07,0.0,0.0,-0.0
8488000,0.00063653593,-7.9091205e-06,-1.7601997e-07,0.0,0.0,-0.0
8508000,0.00063427683,-7.00535e-06,-1.9883737e-07,0.0,0.0,-0.0
8524000,0.000633393,-6.386197e-06,-1.6298145e-07,0.0,0.0,-0.0
8552000,0.00063343707,-5.410418e-06,-1.9231811e-07,0.0,0.0,-0.0
8572000,0.00062804244,-4.417649e-06,-2.1839514e-07,0.0,0.0,-0.0
8584000,0.00062456,-3.6954057e-06,-3.1944364e-07,0.0,0.0,-0.0
8604000,0.0006178728,-2.1962383e-06,-2.2165477e-07,0.0,0.0,-0.0
8628000,0.00061301154,-1.0132975e-06,-2.0861626e-07,0.0,0.0,-0.0
8649000,0.0006095598,-4.2343956e-08,-2.477318e-07,0.0,0.0,-0.0
8664000,0.00060696265,7.382946e-07,-2.803281e-07,0.0,0.0,-0.0
8684000,0.0006047145,1.5374497e-06,-3.585592e-07,0.0,0.0,-0.0
8704000,0.00060262106,2.6558755e-06,-2.7380884e-07,0.0,0.0,-0.0
8725000,0.0006022033,3.501079e-06,-2.2165477e-07,0.0,0.0,-0.0
