timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6716000,6705000,0.9999979,-3.6061425e-05,4.4669478e-06,-0.0020819874,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6728000,6716000,0.9999979,-3.6133355e-05,4.4740377e-06,-0.002081769,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6767000,6759000,0.9999979,-3.6558453e-05,4.4992676e-06,-0.0020807178,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6816000,6804000,0.9999979,-3.6996556e-05,4.499663e-06,-0.0020798857,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6868000,6860000,0.9999979,-3.7776485e-05,4.4782264e-06,-0.0020791073,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6911000,6900000,0.9999979,-3.845236e-05,4.4521744e-06,-0.0020786817,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6968000,6957000,0.9999979,-3.942132e-05,4.403363e-06,-0.0020783308,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7020000,7004000,0.9999979,-4.040461e-05,4.361604e-06,-0.0020782847,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7064000,7055000,0.9999979,-4.1818646e-05,4.3130995e-06,-0.0020783434,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7120000,7104000,0.9999979,-4.2978627e-05,4.2729653e-06,-0.0020784982,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7161000,7148000,0.9999979,-4.3846878e-05,4.224215e-06,-0.0020787031,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7220000,7204000,0.9999979,-4.4901026e-05,4.165664e-06,-0.0020790116,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7272000,7260000,0.9999979,-4.597633e-05,4.116267e-06,-0.0020793276,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7316000,7305000,0.9999979,-4.6995086e-05,4.074712e-06,-0.0020796317,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7368000,7360000,0.9999979,-4.7757367e-05,3.992926e-06,-0.00207995,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7420000,7405000,0.9999979,-4.853884e-05,3.920786e-06,-0.002080226,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7468000,7460000,0.9999979,-4.9306458e-05,3.8468925e-06,-0.0020804426,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7512000,7501000,0.9999979,-4.9984537e-05,3.7981786e-06,-0.0020805937,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7561000,7552000,0.9999979,-5.0573104e-05,3.686512e-06,-0.0020808545,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7619000,7607000,0.9999979,-5.0994804e-05,3.5894893e-06,-0.0020810487,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7668000,7660000,0.9999979,-5.1621966e-05,3.4734655e-06,-0.0020812831,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7717000,7709000,0.9999979,-5.2278207e-05,3.3917145e-06,-0.0020814291,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7764000,7756000,0.9999979,-5.2574185e-05,3.2674122e-06,-0.0020815504,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7816000,7805000,0.9999979,-5.271746e-05,3.1267216e-06,-0.0020816424,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7864000,7857000,0.9999979,-5.2945292e-05,2.9773298e-06,-0.0020816843,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7920000,7909000,0.9999979,-5.32867e-05,2.8619759e-06,-0.0020816906,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7969000,7960000,0.9999979,-5.324067e-05,2.6915684e-06,-0.0020816682,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8020000,8008000,0.9999979,-5.300982e-05,2.5323411e-06,-0.0020816291,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8065000,8055000,0.9999979,-5.2901345e-05,2.3665582e-06,-0.0020815674,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8116000,8108000,0.9999979,-5.3029235e-05,2.2066467e-06,-0.0020814636,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8168000,8157000,0.9999979,-5.314831e-05,2.0645643e-06,-0.0020813379,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8211000,8200000,0.9999979,-5.253642e-05,1.8606135e-06,-0.0020811846,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8268000,8260000,0.9999979,-5.192039e-05,1.6409178e-06,-0.0020809756,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8317000,8308000,0.9999979,-5.1598527e-05,1.4618806e-06,-0.002080767,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8372000,8357000,0.9999979,-5.123329e-05,1.2726309e-06,-0.0020805304,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8419000,8412000,0.9999979,-5.014133e-05,1.029115e-06,-0.0020802743,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8468000,8468000,0.9999979,-4.9234688e-05,7.9404805e-07,-0.0020799497,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8517000,8517000,0.9999979,-4.8742866e-05,6.0822873e-07,-0.002079632,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8572000,8572000,0.9999979,-4.8310154e-05,4.4027246e-07,-0.0020793062,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8616000,8616000,0.9999979,-4.7298035e-05,2.1179062e-07,-0.0020788421,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8664000,8664000,0.9999979,-4.668946e-05,4.024968e-08,-0.0020784256,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8712000,8712000,0.9999979,-4.633486e-05,-1.3517244e-07,-0.0020779022,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8764000,8764000,0.9999979,-4.639574e-05,-2.6849906e-07,-0.0020774473,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8820000,8820000,0.9999979,-4.5232413e-05,-4.9780755e-07,-0.0020768666,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
