timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20520000,20520000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20532000,20532000,2.896614,3.7000062,-2.5132723,-1.2566351,2.0699617e-06,1.2566391,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21532000,21532000,2.4805188,3.5523582,-2.511977,-1.2552234,0.0017537758,1.2584853,2.5148404,-0.026668325,-0.0294183,-0.0314544,-0.029962467,-0.027004253,0.05886163,0.060108654,0.057878617,0.05525285,0.055860687,0.20004043,0.19987851,0.19988455,0.20005006,0.20014659
22528000,22528000,-0.47119325,3.3807492,-2.457485,-1.2118257,-0.018422268,1.2091079,2.511578,0.0666421,0.04112243,0.019669436,0.029603116,0.05993221,-0.030763268,-0.016395397,-0.034798045,-0.061968915,-0.06059844,0.1870545,0.21998535,0.22527944,0.1948596,0.17282118
23520000,23520000,-0.17224474,2.6357312,-2.403375,-1.1312273,-0.018522771,1.12356,2.454906,-0.08903308,-0.07176515,-0.027163336,-0.006784681,-0.043282572,0.068940036,0.022124477,0.021136291,0.062027525,0.09900725,0.1500214,0.23160769,0.27461648,0.20597938,0.1377751
24520000,24520000,-0.15396239,2.2861843,-2.3625512,-1.0843195,-0.02452474,1.0700635,2.4227793,0.06431979,0.05362574,-0.01622089,-0.066276334,-0.02552705,-0.1763263,-0.09285498,-0.07395941,-0.1286474,-0.20619123,0.12971215,0.24053748,0.30594438,0.20796157,0.115844406
25524000,25524000,-0.017141102,2.0402956,-2.3534915,-1.0380939,-0.00042709973,1.044738,2.377038,-0.052223314,-0.035460334,-0.016368136,-0.01252877,-0.033825748,-0.036215395,-0.054712866,-0.047987796,-0.027916614,-0.01427082,0.10864662,0.22978698,0.33021381,0.22476257,0.10658998
26524000,26524000,0.04775458,1.8341078,-2.3375788,-0.9969687,0.014750766,1.0189906,2.3379755,-0.05803271,-0.037745867,-0.022002842,-0.022562131,-0.044888306,-0.0313457,-0.044740546,-0.034157474,-0.01528924,-0.0064191595,0.09218319,0.22287352,0.35219628,0.23609065,0.0966564
27528000,27528000,0.13147902,1.7252245,-2.339716,-0.9671192,0.037921816,1.0137831,2.306314,0.024589272,-0.035706546,-0.040136233,-0.0033497568,0.05045107,0.10766878,0.089492835,0.041652374,0.012476429,0.03969853,0.08116303,0.21021724,0.3631671,0.2509114,0.09454127
28529000,28529000,0.15273425,1.5633988,-2.3239577,-0.9339041,0.046992924,0.9905326,2.2738419,0.009936992,-0.005033605,-0.025746837,-0.034389444,-0.01778911,-0.03421534,-0.009872703,-0.013378501,-0.031698167,-0.052562974,0.06967572,0.20522484,0.38128158,0.2581613,0.08565647
29521000,29521000,0.06005118,1.580714,-2.3070195,-0.95296746,0.019805273,0.9790633,2.2954524,0.008101964,0.035533663,0.014230879,-0.023256592,-0.04459036,-0.027001679,0.015937217,0.04739699,0.047765944,0.00287804,0.07584127,0.22131126,0.37990972,0.24115282,0.08178489
30524000,30524000,0.03329401,0.9529946,-2.180218,-0.8297336,0.015156748,0.8507086,2.17066,0.2236998,0.019205846,-0.043277126,0.0074648038,0.20885566,0.14254473,0.14509812,0.023233352,-0.10286577,-0.12126979,0.0374867,0.22102016,0.46486667,0.23634851,0.04027804
31520000,31520000,0.06839983,0.6831144,-2.1080177,-0.7458625,0.03187285,0.7921434,2.0747614,0.25243336,0.06915374,0.037716463,0.09181808,0.27281153,0.20279565,0.16491239,0.05348921,-0.045925476,-0.048912294,0.020258212,0.2024704,0.5108881,0.24120228,0.025181025
32524000,32524000,0.08961945,0.49728972,-2.0352888,-0.67147595,0.045811705,0.7393551,1.97938,-0.1168357,0.039283466,0.06568591,0.034356486,-0.109952085,-0.09199972,-0.06092927,0.024233583,0.10354313,0.13168705,0.010134293,0.18347931,0.551492,0.24005572,0.014838722
33520000,33520000,0.07982535,0.47753358,-2.0284567,-0.6726492,0.040809747,0.7346156,1.9774112,0.108431555,0.18668017,0.20357603,0.19316256,0.12353073,-0.09568526,-0.087875746,-0.048073735,-0.007280864,0.014967039,0.010269888,0.18522981,0.5546445,0.23539041,0.014465369
34532000,34532000,0.056601852,0.376944,-1.962864,-0.63416064,0.03232156,0.6847447,1.9163734,-0.22995813,-0.025048047,0.014835581,-0.011217877,-0.19517167,-0.12074776,-0.092054024,0.011827222,0.116916135,0.17688552,0.0062075434,0.1816291,0.58676106,0.21703649,0.008365801
35532000,35532000,0.08770655,0.327813,-1.9310242,-0.59440047,0.0470246,0.6727773,1.871609,-0.2109404,-0.04115653,-0.020905167,-0.051804572,-0.21323262,-0.19973941,-0.14938422,-0.057489485,0.026071796,0.060878083,0.0038910583,0.16190332,0.6037154,0.22381115,0.0066789496
36532000,36532000,0.095076546,0.3066962,-1.9223237,-0.5829631,0.050556634,0.6696347,1.8588307,-0.096400745,0.10143407,0.11864807,0.07892324,-0.114394695,-0.23877734,-0.16713563,-0.057425406,0.038587064,0.07277777,0.0034277483,0.15507501,0.6118203,0.22334519,0.006331688
37520000,37520000,0.13239771,0.26626974,-1.8912649,-0.53663164,0.06958485,0.6607523,1.812083,-0.15573996,0.02695103,0.045137316,0.01709272,-0.14618742,-0.14786734,-0.09182336,0.002994248,0.08816876,0.13241851,0.0018666881,0.13190462,0.6273554,0.23387288,0.005000382
38520000,38520000,0.17075184,0.21741918,-1.8335774,-0.46706682,0.09357159,0.6367806,1.7317466,-0.027665107,-0.054305315,-0.06018632,-0.061274357,-0.045895677,0.03319774,0.034298662,0.024544545,0.012928624,-0.0014981478,0.00060039124,0.10388643,0.64888453,0.24369693,0.0029316638
39520000,39520000,0.17355223,0.22962406,-1.8950351,-0.52013963,0.09908405,0.659983,1.79372,0.08375181,0.06859116,0.05462843,0.042266157,0.03267938,-0.062492207,-0.033710364,-0.030758863,-0.037475247,-0.062482685,0.0005904478,0.10459055,0.65035415,0.2416473,0.0028175623
40524000,40524000,0.23311615,0.22655566,-1.8288945,-0.45917732,0.1616728,0.7143488,1.849568,-0.050527047,-0.03298101,-0.028003052,-0.02634784,-0.034914292,0.01502729,0.01178661,0.017602693,0.025335442,0.036152482,0.0005533093,0.104407005,0.6524631,0.23992047,0.0026561134
41520000,41520000,0.15277389,0.21071535,-1.8247867,-0.4701693,0.08184741,0.615869,1.7082815,0.014224928,0.001879449,-0.0021785516,-0.004023383,0.0008598976,-0.050158005,-0.04633186,-0.049908616,-0.0553093,-0.06390175,0.0005135542,0.10476529,0.6558296,0.23644394,0.0024475532
42529000,42529000,0.16055696,0.22416571,-1.8874025,-0.5209666,0.09056723,0.6461559,1.7752423,-0.015698232,-0.016541595,-0.012664573,-0.008106515,-0.00020928401,0.075806186,0.064800486,0.061095435,0.06065246,0.06671001,0.00051270524,0.105056025,0.65611166,0.23589808,0.0024216163
42740000,42740000,0.15993804,0.22442406,-1.8877882,-0.5215184,0.09020991,0.64614743,1.7759035,0.007922983,0.005796064,0.008098093,0.011164514,0.017471254,0.02112931,0.013648504,0.010531893,0.009547621,0.0128694065,0.0005183062,0.10537552,0.6560165,0.23566201,0.002427693
