timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
684000,684000,0.0,0.0,0.003923862,1.110223e-16,0.000114910305,1.1491031e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
695000,695000,0.0,0.0,0.00390529,1.110223e-16,0.00022518546,3.6307488e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
883000,883000,0.0,0.0,0.0079665985,1.110223e-16,0.0008440078,0.002185645,512,0,1.3943777,1.5657496,0.0,nan,nan,0.0011666048,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1078000,1078000,0.0,0.0,0.008755635,1.110223e-16,0.00038277078,0.0015244395,512,0,1.2025235,1.2404144,0.0,nan,nan,0.0011097837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1280000,1280000,0.0,0.0,0.008590543,1.110223e-16,1.9051135e-05,0.0045297304,512,0,0.94959843,1.0178249,0.0,nan,nan,0.0001898097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1485000,1485000,0.0,0.0,0.008268298,1.110223e-16,0.00033761887,0.005297009,512,0,0.82344824,0.8904916,0.0,nan,nan,0.0015978222,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1680000,1680000,0.0,0.0,0.012096365,1.1123893e-16,0.00015379768,0.0013586199,512,0,0.74089664,0.81105274,0.0,nan,nan,0.0023980348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1889000,1889000,0.0,0.0,0.012459307,8.9234176e-15,0.00062986836,0.0027190805,512,0,0.7070077,0.7631656,0.0,nan,nan,0.0045932783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,0.0,0.0,0.01427755,2.3175906e-14,0.00041183364,0.001291764,512,0,0.6804802,0.73378384,0.0,nan,nan,0.00017759118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,0.0,0.0,0.014179318,1.070035e-14,0.0002007531,0.0008384958,512,0,0.6803397,0.7186471,0.0,nan,nan,0.00044686903,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2480000,2480000,0.0,0.0,0.013345393,1.0699133e-13,0.00057935156,0.0018284665,512,0,0.6714068,0.7258596,0.0,nan,nan,0.0018660559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2684000,2684000,0.0,0.0,0.013586006,3.5834538e-13,0.0011880752,0.0023185005,512,0,0.6848331,0.7156007,0.0,nan,nan,0.0003275351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2884000,2884000,0.0,0.0,0.011626183,6.2043426e-13,0.0009858068,0.0019429009,512,0,0.6761309,0.7381575,0.0,nan,nan,0.0017970267,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3080000,3080000,0.0,0.0,0.011652726,2.745513e-13,0.000335278,0.00075008534,512,0,0.6560656,0.7437569,0.0,nan,nan,0.001132723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3280000,3280000,0.0,0.0,0.011617138,1.2747581e-12,0.0013112072,0.002316853,512,0,0.6415666,0.7537732,0.0,nan,nan,0.00027275382,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3480000,3480000,0.0,0.0,0.013121619,2.804472e-12,0.0024250243,0.0046287887,512,0,0.6228237,0.76288587,0.0,nan,nan,0.00036506448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3680000,3680000,0.0,0.0,0.014333748,3.9116488e-12,0.0021252185,0.0043240637,512,0,0.6098373,0.7706375,0.0,nan,nan,0.00092176464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3880000,3880000,0.0,0.0,0.014029108,4.5516993e-12,0.0013371687,0.0028445758,512,0,0.5885354,0.7966522,0.0,nan,nan,0.0017340686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
