timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3372000,3372000,1310988,-7.8687507e-13,1.2651409e-16,-1.0373507e-23,0.34906584,3.8269853e-05,3.826987e-05,1.2938702e-05,1310988,0.0,0.0,0.0011119943,0.4,0.00039296993,0.00039296993,0.0003507888,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3900000,3900000,1310988,-1.4865375e-12,1.3524153e-16,-2.0502244e-23,0.34906584,2.7134327e-05,2.7134347e-05,8.153877e-06,1310988,0.0,0.0,0.0022746075,0.4,0.00039744424,0.00039744424,0.00031926343,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4276000,4268000,1310988,-1.9553658e-12,1.4294168e-16,-3.08528e-23,0.34906584,1.8784896e-05,1.8784913e-05,6.042012e-06,1310988,0.0,0.0,0.0034899667,0.4,0.0003987544,0.0003987544,0.0002915481,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4844000,4835000,1310988,-1.8846194e-12,1.4777681e-16,-4.207132e-23,0.34906584,1.026261e-05,1.02626245e-05,3.9625534e-06,1310988,0.0,0.0,0.0045002233,0.4,0.00039789325,0.00039789325,0.000245494,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5204000,5197000,1310988,-1.7821286e-10,2.1443843e-11,1.936777e-18,0.34906584,8.355536e-06,8.355551e-06,3.1303136e-06,1310988,0.0,0.0,0.0055567576,0.4,0.0003994854,0.0003994854,0.0002191483,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5724000,5713000,1310988,-4.941839e-07,6.015982e-08,3.6741457e-13,0.34906584,4.2828924e-06,4.282906e-06,2.2661804e-06,1310988,0.0,0.0,0.006624318,0.4,0.00039716324,0.00039716324,0.00018260782,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8712000,8712000,1310988,-2.0252519e-05,2.9747102e-06,3.9027623e-06,0.34906584,5.781796e-07,5.78182e-07,1.288228e-06,1310988,0.0,0.0,0.007633131,0.4,0.00040106676,0.00040106676,6.105675e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10255000,10255000,1310988,3.348342e-05,0.00025785415,1.1110482e-05,0.34906584,5.70977e-07,5.7097947e-07,1.0484304e-06,1310988,0.0,0.0,0.008915061,0.4,0.00040086664,0.00040086664,3.465052e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10452000,10452000,1310988,1.4336139e-06,3.1598196e-05,1.748291e-05,0.34906584,5.643355e-07,5.643378e-07,1.0085594e-06,1310988,0.0,0.0,0.010192186,0.4,0.00040186802,0.00040186802,3.324722e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10764000,10764000,1310988,0.00014974362,0.00059491314,1.9922578e-05,0.34906584,5.316502e-07,5.316523e-07,9.461218e-07,1310988,0.0,0.0,0.0116139725,0.4,0.00040125934,0.00040125934,3.084082e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
