timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
480000,472000,197644,0.277226,-0.03375007,0.47143218,0
981000,972200,197644,0.277226,-0.03375007,0.47143218,0
1496000,1488250,197644,0.277226,-0.03375007,0.47143218,0
2000000,1993250,197644,0.277226,-0.03375007,0.47143218,0
2492000,2480800,197644,0.277226,-0.03375007,0.47143218,0
2988000,2979600,197644,0.277226,-0.03375007,0.47143218,0
3495000,3484400,197644,0.277226,-0.03375007,0.47143218,0
3992000,3983600,197644,0.277226,-0.03375007,0.47143218,0
4500000,4491800,197644,0.277226,-0.03375007,0.47143218,0
4984000,4975000,197644,0.277226,-0.03375007,0.47143218,0
5488000,5476800,197644,0.277226,-0.03375007,0.47143218,0
6001000,5990000,197644,0.277226,-0.033750072,0.47143218,0
6492000,6486000,197644,0.277226,-0.03375007,0.47143218,0
6988000,6982000,197644,0.277226,-0.03375007,0.47143218,0
7501000,7493666,197644,0.27722603,-0.03375007,0.47143218,0
7985000,7973200,197644,0.277226,-0.03375007,0.47143218,0
8497000,8488200,197644,0.277226,-0.03375007,0.47143218,0
9000000,8988600,197644,0.277226,-0.03375007,0.47143218,0
9500000,9489400,197644,0.277226,-0.03375007,0.47143218,0
9993000,9984200,197644,0.277226,-0.03375007,0.47143218,0
10492000,10483750,197644,0.277226,-0.03375007,0.47143218,0
10988000,10980000,197644,0.27722603,-0.03375007,0.47143218,0
11492000,11480800,197644,0.277226,-0.03375007,0.47143218,0
11989000,11981000,197644,0.27722603,-0.03375007,0.47143218,0
12496000,12488500,197644,0.277226,-0.03375007,0.47143218,0
12984000,12974000,197644,0.277226,-0.033750072,0.47143218,0
13500000,13491000,197644,0.277226,-0.03375007,0.47143218,0
13988000,13979600,197644,0.277226,-0.03375007,0.47143218,0
14492000,14483800,197644,0.277226,-0.03375007,0.47143218,0
14988000,14980250,197644,0.277226,-0.03375007,0.47143218,0
15492000,15484000,197644,0.277226,-0.03375007,0.47143218,0
15993000,15981000,197644,0.277226,-0.03375007,0.47143218,0
16492000,16483600,197644,0.277226,-0.03375007,0.47143218,0
17000000,16991800,197644,0.277226,-0.03375007,0.47143218,0
17498000,17488600,197644,0.277226,-0.03375007,0.47143218,0
17988000,17979800,197644,0.277226,-0.03375007,0.47143218,0
18486000,18473200,197644,0.277226,-0.03375007,0.47143218,0
18993000,18986750,197644,0.277226,-0.03375007,0.47143218,0
19500000,19493333,197644,0.27722603,-0.03375007,0.47143218,0
19993000,19984400,197644,0.27726498,-0.033720296,0.47141138,0
20492000,20483800,197644,0.27842486,-0.033720534,0.4707272,0
20984000,20976000,197644,0.27875167,-0.034233972,0.4704967,0
21484000,21476000,197644,0.27377486,-0.035475757,0.4733185,0
21990000,21980200,197644,0.27400273,-0.032936927,0.47337008,0
22492000,22484000,197644,0.28111157,-0.041012686,0.4685464,0
23000000,22991250,197644,0.28029168,-0.040945265,0.46904317,0
23488000,23480000,197644,0.27547276,-0.031498563,0.47261402,0
23981000,23973500,197644,0.27420098,-0.028007254,0.47357234,0
24500000,24492000,197644,0.27726838,-0.029077161,0.4717183,0
24999000,24988750,197644,0.27898848,-0.03951311,0.46994203,0
25496000,25488000,197644,0.28135857,-0.03695164,0.4687359,0
25992000,25983800,197644,0.28011656,-0.03568719,0.46957693,0
26488000,26479800,197644,0.27501464,-0.033875663,0.4727164,0
26992000,26983800,197644,0.27238265,-0.036648802,0.4740316,0
27485000,27474500,197644,0.274787,-0.035335753,0.47274187,0
27984000,27975250,197644,0.2760316,-0.031867836,0.472263,0
28500000,28492500,197644,0.281144,-0.03162232,0.46925414,0
29000000,28991600,197644,0.28013414,-0.0318971,0.4698391,0
29488000,29479800,197644,0.2780592,-0.02970978,0.47121307,0
29980000,29971250,197644,0.32240662,-0.034401856,0.44170934,0
30480000,30474666,197644,0.29848513,-0.034984168,0.45815384,0
30984000,30975250,197644,0.29322493,-0.034572132,0.46154773,0
31492000,31484000,197644,0.27634093,-0.036778893,0.4716745,0
31995000,31986750,197644,0.28659067,-0.033732284,0.46576285,0
32501000,32492250,197644,0.2712851,-0.033080265,0.4748639,0
33000000,32993250,197644,0.24258327,-0.035611957,0.48994973,0
33492000,33484000,197644,0.19695485,-0.036497332,0.51001,0
33992000,33983800,197644,0.19451255,-0.03644773,0.51095724,0
34484000,34476250,197644,0.19375929,-0.03457205,0.51137304,0
34992000,34986000,197644,0.19572917,-0.03447049,0.5106298,0
35484000,35476000,197644,0.2004915,-0.033015404,0.50887436,0
35985000,35976500,197644,0.20946819,-0.03412883,0.5051611,0
36489000,36480000,197644,0.20270734,-0.03400561,0.50792706,0
36996000,36988250,197644,0.21239969,-0.0351566,0.50385857,0
37500000,37492000,197644,0.20845532,-0.03443698,0.50555754,0
37992000,37982750,197644,0.28589213,-0.034327507,0.46618515,0
38484000,38477666,197644,0.28069586,-0.032273114,0.46947807,0
39000000,38990200,197644,0.2773142,-0.03203173,0.4714999,0
39500000,39491500,197644,0.27616668,-0.031878598,0.47218326,0
39992000,39984000,197644,0.27845812,-0.030865675,0.47090307,0
40484000,40475200,197644,0.27901196,-0.056853473,0.46814662,0
40996000,40989000,197644,0.2757313,-0.031514883,0.47246224,0
41496000,41488000,197644,0.27427292,-0.02797913,0.47353265,0
41996000,41985600,197644,0.27571115,-0.02824677,0.47268072,0
42504000,42494250,197644,0.27683002,-0.030176803,0.47190687,0
42993000,42984200,197644,0.27729127,-0.030888816,0.4715899,0
43481000,43473250,197644,0.27743235,-0.031138582,0.47149047,0
44000000,43993750,197644,0.27748638,-0.031234227,0.4714524,0
44484000,44473200,197644,0.2775042,-0.03126585,0.4714398,0
44992000,44984000,197644,0.27751118,-0.03127821,0.4714349,0
45496000,45487400,197644,0.27751362,-0.031282548,0.47143316,0
