timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
736000,736000,0,nan,nan,2.6516003e-19,-1.0606401e-18,1.337913e-07,0.0,0.0,0.0,2.6637555e-17,-1.0655022e-16,3.599528e-05,3.612207e-05,5.551115e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000285,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-2.1858404e-16,7.911659e-16,0.005462926,0.0,0.0,0.0,-1.5111902e-15,6.0589664e-15,0.0017355217,0.0065409015,5.551115e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.101997554,0.78930604,1.4298097,4.5306787,0.45253095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,1.0771008e-15,-1.4589694e-14,0.004830569,0.0,0.0,0.0,7.65014e-15,-7.956189e-14,0.0043695155,0.005126598,5.551115e-17,-2.220446e-16,0.0,1.561251e-14,-1.3877786e-13,0.0049602236,0.121145904,0.121145904,nan,0.1,0.7797362,0.88751227,1.9041834,0.46729332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-6.78321e-15,4.6834698e-14,0.008725876,0.0,0.0,0.0,-2.3069859e-14,1.6997387e-13,0.007114798,0.0082244,5.551115e-17,-2.220446e-16,0.0,-1.266348e-13,1.0130784e-12,0.005027279,0.121145904,0.121145904,nan,0.100299284,0.5352502,0.7563808,1.2490529,0.49651176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-5.0090164e-14,4.0362806e-13,0.0146383345,0.0,0.0,0.0,-1.6956975e-13,1.3772724e-12,0.010230313,0.012534295,5.551115e-17,-2.220446e-16,0.0,-3.9849078e-13,3.2513675e-12,0.005157931,0.121145904,0.121145904,nan,0.101600654,0.62067676,0.71405673,1.5049553,0.52383864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2988000,2988000,0,nan,nan,-4.0554938e-14,3.284861e-13,0.019647738,0.0,0.0,0.0,-5.001988e-14,4.0128927e-13,0.012331832,0.013114386,5.551115e-17,-2.220446e-16,0.0,-2.463307e-13,1.9984012e-12,0.0050840895,0.121145904,0.121145904,nan,0.1,0.75790375,0.7399529,1.6599364,0.54667455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-1.4573087e-14,1.1854276e-13,0.024176728,0.0,0.0,0.0,5.1217365e-14,-4.2521875e-13,0.013553517,0.011531205,5.551115e-17,-2.220446e-16,0.0,1.0491608e-12,-8.637535e-12,0.0044718385,0.121145904,0.121145904,nan,0.1,0.60763586,0.7682751,1.2870224,0.5510759,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-6.248846e-14,5.1492724e-13,0.02200479,0.0,0.0,0.0,9.1395024e-14,-7.517402e-13,0.011569216,0.004244261,5.551115e-17,-2.220446e-16,0.0,2.4633073e-12,-2.026157e-11,0.0038012862,0.121145904,0.121145904,nan,0.1,0.6955334,0.78931236,1.31544,0.54027045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-2.6417502e-13,2.1720032e-12,0.017086834,0.0,0.0,0.0,8.778551e-14,-7.2231023e-13,0.008431568,-0.0031932166,5.551115e-17,-2.220446e-16,0.0,3.5152437e-12,-2.8899105e-11,0.0033028424,0.121145904,0.121145904,nan,0.1,0.52237236,0.80513704,1.0038915,0.52472323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4988000,0,nan,nan,-3.9552573e-13,3.2495803e-12,0.013265443,0.0,0.0,0.0,2.0372701e-13,-1.6769447e-12,0.00615401,-0.0065058293,5.551115e-17,-2.220446e-16,0.0,8.089015e-12,-6.646072e-11,0.0011324881,0.121145904,0.121145904,nan,0.1,0.5856445,0.82016164,1.0242195,0.5084005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5497000,5488000,0,nan,nan,6.150077e-11,-1.2054846e-05,0.0060078655,0.0,0.0,0.0,4.4820034e-10,-6.775821e-05,0.0026132194,-0.011750269,5.551115e-17,-2.220446e-16,0.0,1.993812e-09,-0.00021506436,0.002540648,0.12116444,0.121145904,nan,0.1,0.4817126,0.80774134,0.8325083,0.48262835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5995000,5988000,5595000,40.1540302,116.2594857,1.0199047e-09,-8.434368e-05,-0.0006981874,0.0,0.0,0.0,4.0133186e-09,-0.0002693329,-0.00014341675,-0.013684821,5.551115e-17,-2.220446e-16,0.0,9.304976e-09,-0.00046076346,0.0014297664,0.12118795,0.121145904,49.93359,0.10326791,0.533803,0.79169464,0.8354873,0.45751962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6492000,5595000,40.1540302,116.2594857,4.0240176e-09,-0.00021155544,0.00398322,0.0,0.0,0.0,1.15572005e-08,-0.00051772624,0.00233185,-0.002041723,5.551115e-17,-2.220446e-16,0.0,1.8946624e-08,-0.0006536499,0.0011576338,0.12121184,0.121145904,49.93359,0.105159484,0.58962065,0.7979848,0.8239203,0.4425602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6984000,5595000,40.1540302,116.2594857,-2.5741895e-07,-0.0003360709,0.008466967,0.0,0.0,0.0,-7.4680784e-06,-0.0007217882,0.0039712843,0.00280575,5.551115e-17,-2.220446e-16,0.0,-9.478406e-05,-0.00075693475,0.0005550682,-0.004167914,-0.12540217,49.93359,0.10117401,0.48649865,0.7754016,0.633044,0.41820374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7501000,7488000,5595000,40.1540302,116.2594857,-1.8417837e-05,-0.00048281281,0.007278773,0.0,0.0,0.0,-5.9680726e-05,-0.0009549244,0.0030581842,-0.00092064595,5.551115e-17,-2.220446e-16,0.0,-8.533167e-05,-0.0009283674,0.0020893558,-0.0041648992,-0.12540217,49.93359,0.1,0.49668205,0.77538604,0.53132385,0.40294087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7985000,5595000,40.1540302,116.2594857,-4.2399388e-05,-0.00065907626,0.011891226,0.0,0.0,0.0,-8.646845e-05,-0.0012207333,0.0049085296,0.005079719,5.551115e-17,-2.220446e-16,0.0,-6.725836e-05,-0.0010429656,0.002939668,-0.0041680704,-0.12540217,49.93359,0.10130844,0.419287,0.75374794,0.5275395,0.3808733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8504000,8504000,5595000,40.1540302,116.2594857,-5.626732e-05,-0.00084161304,0.017769532,0.0,0.0,0.0,-8.347243e-05,-0.0013927922,0.006596775,0.008221146,5.551115e-17,-2.220446e-16,0.0,-3.193119e-05,-0.0010057155,0.0024044088,-0.004165968,-0.12540217,49.93359,0.10010551,0.47192383,0.7593862,0.6042576,0.3682036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8988000,8988000,5595000,40.1540302,116.2594857,-4.8122864e-05,-0.0008879959,0.01855169,0.0,0.0,0.0,-5.0557017e-05,-0.0013461902,0.0061981683,0.0046990835,5.551115e-17,-2.220446e-16,0.0,5.2223227e-06,-0.0008935942,0.0012427568,-0.004157837,-0.12540217,49.93359,0.1,0.4210684,0.7362839,0.53452677,0.34686917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9495000,9495000,5595000,40.1540302,116.2594857,-2.149921e-05,-0.0007919157,0.01627581,0.0,0.0,0.0,-2.751533e-06,-0.0011719818,0.004864883,0.0001979312,5.551115e-17,-2.220446e-16,0.0,3.6592544e-05,-0.00078299094,0.00232671,-0.0041455543,-0.12540217,49.93359,0.10066448,0.4574427,0.7353131,0.5086176,0.33316284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10000000,10000000,5595000,40.1540302,116.2594857,8.441184e-06,-0.0007136171,0.020577878,0.0,0.0,0.0,3.858183e-05,-0.0010787133,0.0060043843,0.0044043604,5.551115e-17,-2.220446e-16,0.0,5.5866425e-05,-0.00075520447,0.0020840338,-0.0041336133,-0.12540217,49.93359,0.1,0.48009765,0.71584964,0.46622625,0.31455502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5595000,40.1540302,116.2594857,-0.02103596,0.021523539,0.053124566,-1.1539422e-06,0.00044009526,0.0,-0.03728412,0.042099033,0.07324788,0.05051837,-0.090030685,0.060886107,0.115043715,0.0049418705,-0.0025403444,0.0007823109,-0.004141748,-0.12540217,49.93359,0.1,0.2590179,0.62259215,0.17813727,0.15857539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,5595000,40.1540302,116.2594857,-0.0065551987,0.026625736,0.019105082,-1.1539422e-06,0.00044009526,0.0,0.0022454767,0.02913267,0.015860321,-0.031392742,-0.090030685,0.060886107,0.115043715,0.018743286,-0.0077000433,-0.001835078,-0.0041960184,-0.12540217,49.93359,0.1,0.2114621,0.54954195,0.1670174,0.12874848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,5595000,40.1540302,116.2594857,0.010605704,0.03164639,0.021362439,-1.1539422e-06,0.00044009526,0.0,0.026754381,0.025446504,0.013440961,-0.016059514,-0.090030685,0.060886107,0.115043715,0.028988091,-0.0077769286,-3.9115544e-05,-0.004098535,-0.12540217,49.93359,0.1,0.19102108,0.5052175,0.17378658,0.11525635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12001000,12001000,5595000,40.1540302,116.2594857,0.0035942905,-0.0018963884,0.04583161,-1.1539422e-06,0.00044009526,0.0,0.007765338,-0.03442256,0.022017358,0.022444366,-0.090030685,0.060886107,0.115043715,0.003312739,-0.049956825,0.0024791805,-0.0052767918,-0.12540217,49.93359,0.12239814,0.1813106,0.46824837,0.17363907,0.10878794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,5595000,40.1540302,116.2594857,-0.009415344,-0.01231374,0.048421934,-1.1539422e-06,0.00044009526,0.0,-0.0064643724,-0.034469835,0.018541422,0.008209591,-0.090030685,0.060886107,0.115043715,-0.0028899158,-0.027949287,-0.0023087484,-0.006418658,-0.12540217,49.93359,0.10224351,0.17616451,0.44018042,0.16947334,0.10584417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12993000,12993000,5595000,40.1540302,116.2594857,0.004550987,-0.010073298,0.070149876,-1.1539422e-06,0.00044009526,0.0,0.015490418,-0.02529332,0.025506102,0.025235824,-0.090030685,0.060886107,0.115043715,0.012266718,-0.017452966,0.0014171004,-0.006861341,-0.12540217,49.93359,0.10727202,0.17428869,0.42230964,0.16261725,0.10532734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5595000,40.1540302,116.2594857,0.00016095098,-0.009248415,0.04576006,-1.1539422e-06,0.00044009526,0.0,0.0051534805,-0.021206947,0.009914422,-0.025768457,-0.090030685,0.060886107,0.115043715,0.0014322255,-0.013363189,-0.0046947966,-0.007001932,-0.12540217,49.93359,0.1,0.17271076,0.40511885,0.15742366,0.104949504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13997000,13997000,5595000,40.1540302,116.2594857,0.00902184,-0.013501969,-0.020728284,-1.1539422e-06,0.00044009526,0.0,0.015712213,-0.02212039,-0.021359975,-0.08282492,-0.090030685,0.060886107,0.115043715,0.0089447675,-0.010194456,-0.0068470836,-0.007009155,-0.12540217,49.93359,0.11852667,0.17183158,0.39395428,0.15384676,0.104857005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,5595000,40.1540302,116.2594857,0.02774604,-0.013497977,-0.02400759,-1.1539422e-06,0.00044009526,0.0,0.03362093,-0.015616043,-0.023414046,-0.05585335,-0.090030685,0.060886107,0.115043715,0.017904853,-0.001730837,-0.012275762,-0.006862691,-0.12540217,49.93359,0.1,0.17120789,0.3827694,0.15004373,0.104343146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
