timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
736000,736000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.5877621e-16,5.488471e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025428772,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-2.6609786e-16,-1.8570811e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03258133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-1.7053399e-14,1.3563299e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030563354,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-5.472078e-14,4.455315e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017745972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-3.0878444e-14,2.5401222e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048065186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,6.7612944e-16,-2.5195152e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014678955,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,-1.3251283e-13,1.0919655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046985626,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,-5.0206524e-13,4.1244044e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038230896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4992000,0.0,0.0,0.0,-6.255194e-13,5.136157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5488000,0.0,0.0,0.0,1.1163178e-11,-3.0321585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04430771,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995000,5988000,0.0,0.0,0.0,6.065949e-10,-4.960221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012523651,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6488000,0.0,0.0,0.0,1.9192896e-09,-0.00010893407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057296753,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998000,6988000,0.0,0.0,0.0,-1.911829e-06,-0.00022210547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019866943,0.0,0.0,nan,0.0,0.0,1.9841827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7488000,0.0,0.0,0.0,-1.3142731e-05,-0.00031489832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048294067,0.0,0.0,nan,0.0,0.0,4.7623646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7985000,0.0,0.0,0.0,-2.6652038e-05,-0.00044262377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028144836,0.0,0.0,nan,0.0,0.0,6.261049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,-3.6535064e-05,-0.0005932323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011489868,0.0,0.0,nan,0.0,0.0,4.3863896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988000,8988000,0.0,0.0,0.0,-3.1580435e-05,-0.0006206671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008014679,0.0,0.0,nan,0.0,0.0,3.9970502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,-1.3298366e-05,-0.00058813393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05152893,0.0,0.0,nan,0.0,0.0,3.5599805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,3.4272875e-07,-0.0005812245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522873,0.0,0.0,nan,0.0,0.0,5.240133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.057952695,-0.013153378,0.13332874,-0.006402304,0.011740863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767395,0.0,0.0,nan,0.0,0.0,0.00018947152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.035410043,-0.06764916,-0.13273004,-0.0002748569,0.0156123815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040740967,0.0,0.0,nan,0.0,0.0,-4.473608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.053215727,0.07102422,0.10880896,0.0076150587,0.023381462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04843521,0.0,0.0,nan,0.0,0.0,0.0035881698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001000,12001000,0.04283749,-0.086854324,-0.012994625,-0.0024690577,-0.0048756404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596283,0.0,0.0,nan,0.0,0.0,0.004946981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.08598915,-0.03205608,-0.089471884,-0.009088926,0.00022540017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070503235,0.0,0.0,nan,0.0,0.0,0.0013562986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
