timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310988,1310988,0,0,0,0,0,240.99097,240.99097,240.99097,240.99097,0.007908827,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1992000,1310988,1310988,0,0,0,0,0,240.99097,240.99097,240.99097,240.99097,0.014414048,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2904000,1310988,1310988,0,0,0,0,0,240.99097,240.99097,240.99097,240.99097,0.011164051,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3920000,1310988,1310988,0,0,0,0,0,240.99097,240.99097,240.99097,240.99097,0.013771129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4988000,1310988,1310988,0,0,0,0,0,220.06065,220.06065,220.06065,220.06065,0.011852386,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5993000,1310988,1310988,0,0,0,0,0,219.49084,219.49084,219.49084,219.49084,0.012810779,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6984000,1310988,1310988,0,0,0,0,0,217.83026,217.83026,217.83026,217.83026,0.015185474,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7960000,1310988,1310988,0,0,0,0,0,216.26897,216.26897,216.26897,216.26897,0.015594315,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8960000,1310988,1310988,0,0,0,0,0,214.67041,214.67041,214.67041,214.67041,0.01505633,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9984000,1310988,1310988,0,0,0,0,0,215.55417,215.55417,215.55417,215.55417,0.012823596,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10988000,1310988,1310988,0,0,0,0,0,216.00914,216.00914,216.00914,216.00914,0.01201129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11908000,1310988,1310988,0,0,0,0,0,216.4535,216.4535,216.4535,216.4535,0.010318442,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12984000,1310988,1310988,0,0,0,0,0,216.22902,216.22902,216.22902,216.22902,0.010073641,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13988000,1310988,1310988,0,0,0,0,0,216.18808,216.18808,216.18808,216.18808,0.011961203,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14948000,1310988,1310988,0,0,0,0,0,216.6302,216.6302,216.6302,216.6302,0.009790804,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15948000,1310988,1310988,0,0,0,0,0,217.05269,217.05269,217.05269,217.05269,0.010548031,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17000000,1310988,1310988,0,0,0,0,0,217.28452,217.28452,217.28452,217.28452,0.011325408,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17916000,1310988,1310988,0,0,0,0,0,217.28452,217.28452,217.28452,217.28452,0.01276284,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18955000,1310988,1310988,0,0,0,0,0,216.77708,216.77708,216.77708,216.77708,0.01327971,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19908000,1310988,1310988,0,0,0,0,0,217.00087,217.00087,217.00087,217.00087,0.0136790965,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20920000,1310988,1310988,0,0,0,0,0,217.00087,217.00087,217.00087,217.00087,0.014046411,8.276095e-06,1.9379852e-11,-0.031010615,0.0046745543,-9.224404,-0.0010652646,0.0013442624,0.00022827099,24.675453,24.675453
21934000,1310988,1310988,0,0,0,0,0,216.4917,216.4917,216.4917,216.4917,0.018486677,4.22507e-05,6.5403044e-10,0.0,1.6115202e-07,-9.233331,0.0009423492,-0.005654096,0.0054082666,24.674316,24.674316
22932000,1310988,1310988,0,0,0,0,0,215.97002,215.97002,215.97002,215.97002,0.013305668,3.821318e-05,3.3123412e-10,0.0,1.690557e-07,-9.686178,0.012298964,0.021692658,-0.0021547396,24.672224,24.672224
23948000,1310988,1310988,0,0,0,0,0,215.97002,215.97002,215.97002,215.97002,0.01417298,3.816736e-05,2.302489e-10,0.0,1.6716673e-07,-9.577949,0.008699661,-0.00796412,-1.3900012e-10,24.671097,24.671097
24962000,1310988,1310988,0,0,0,0,0,215.97002,215.97002,215.97002,215.97002,0.012456093,5.7465604e-05,3.8912779e-10,0.0,1.5514567e-07,-8.889193,-0.07408915,-0.005965482,-0.0006657904,24.67088,24.67088
