timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3788000,3788000,1311004,-7.5481104e-13,3.7982675e-17,-9.3344365e-24,0.34906584,3.2288826e-05,3.228885e-05,9.250297e-06,1311004,0.0,0.0,0.0011083282,0.4,0.00039569836,0.00039569836,0.00032858466,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4376000,4368000,1311004,-1.1800957e-12,1.0502017e-17,-1.8820328e-23,0.34906584,1.8829609e-05,1.8829656e-05,5.7481925e-06,1311004,0.0,0.0,0.0021620938,0.4,0.0003975157,0.0003975157,0.00028587694,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5160000,5152000,1311004,-3.2906817e-09,4.0047363e-10,1.2847546e-16,0.34906584,8.180507e-06,8.180579e-06,3.3012384e-06,1311004,0.0,0.0,0.003199114,0.4,0.0003974474,0.0003974474,0.00022496446,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5776000,1311004,-6.6393716e-07,8.082481e-08,5.7519994e-13,0.34906584,4.243679e-06,4.243746e-06,2.2550246e-06,1311004,0.0,0.0,0.004294863,0.4,0.00039981244,0.00039981244,0.00018319496,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6668000,6661000,1311004,-4.9227087e-06,5.992645e-07,1.1476425e-11,0.34906584,1.7536586e-06,1.7537018e-06,1.4086986e-06,1311004,0.0,0.0,0.00327022,0.4,0.00040002176,0.00040002176,0.00013329415,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10152000,10152000,1311004,-6.800431e-06,8.929514e-05,8.809337e-06,0.34906584,5.5991296e-07,5.5993297e-07,1.0715004e-06,1311004,0.0,0.0,0.004306076,0.4,0.00040011274,0.00040011274,3.633087e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10408000,10408000,1311004,9.139782e-06,0.0001384472,1.5737809e-05,0.34906584,5.577651e-07,5.5778474e-07,1.02106e-06,1311004,0.0,0.0,0.005313472,0.4,0.00040121994,0.00040121994,3.379105e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10552000,10552000,1311004,-2.748278e-05,0.00021498305,1.8816008e-05,0.34906584,5.450102e-07,5.450286e-07,9.88531e-07,1311004,0.0,0.0,0.0063593895,0.4,0.00039996876,0.00039996876,3.2767857e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10861000,10861000,1311004,0.00022811296,0.0005832095,2.9033015e-05,0.34906584,5.104234e-07,5.104385e-07,9.30255e-07,1311004,0.0,0.0,0.007755482,0.4,0.00040074845,0.00040074845,3.061539e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11060000,11060000,1311004,-0.00024899712,0.00031198072,4.4706696e-05,0.34906584,4.7510238e-07,4.7511458e-07,8.9087297e-07,1311004,0.0,0.0,0.005793852,0.4,0.00040061888,0.00040061888,2.9355766e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
