timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
736000,736000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221639,1.2221639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703228,0.0,0.0,nan,0.0,0.0,0.2574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.7594921,0.7594921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.091806,0.0,0.0,nan,0.0,0.0,0.25449255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5281534,0.52815336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840146,0.0,0.0,nan,0.0,0.0,0.25440642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5199996,0.5199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779796,0.0,0.0,nan,0.0,0.0,0.25420323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,0.5574894,0.5574894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.802006,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.53585863,0.53585863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857916,0.0,0.0,nan,0.0,0.0,0.25329337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.520271,0.5202709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899945,0.0,0.0,nan,0.0,0.0,0.2528891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,0.48787725,0.48787713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920407,0.0,0.0,nan,0.0,0.0,0.2525618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995000,4988000,0.0,0.0,0.0,0.48144662,0.4814466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925373,0.0,0.0,nan,0.0,0.0,0.25228828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5488000,0.0,0.0,0.0,0.4626767,0.46267667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918452,0.0,0.0,nan,0.0,0.0,0.2520635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995000,5988000,0.0,0.0,0.0,0.44417483,0.44417477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904405,0.0,0.0,nan,0.0,0.0,0.25187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6488000,0.0,0.0,0.0,0.4309432,0.43094298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896333,0.0,0.0,nan,0.0,0.0,0.25171995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6984000,0.0,0.0,0.0,0.41625017,0.41625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876925,0.0,0.0,nan,0.0,0.0,0.09922954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7488000,0.0,0.0,0.0,0.3961004,0.39610016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860002,0.0,0.0,nan,0.0,0.0,0.092762694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7985000,7972000,0.0,0.0,0.0,0.36846983,0.36846948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835472,0.0,0.0,nan,0.0,0.0,0.09165848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,0.37196308,0.37196246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829682,0.0,0.0,nan,0.0,0.0,0.09121911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.3826417,0.3826409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812571,0.0,0.0,nan,0.0,0.0,0.09102325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495000,9495000,0.0,0.0,0.0,0.38199687,0.3819962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797698,0.0,0.0,nan,0.0,0.0,0.09092125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.3737688,0.37376827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780941,0.0,0.0,nan,0.0,0.0,0.090877116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.10866681,0.10866667,0.23108223,0.28830653,0.28830653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64911,0.0,0.0,nan,0.0,0.0,0.090855286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.10513944,0.10513902,0.22040506,0.27408847,0.27408847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558945,0.0,0.0,nan,0.0,0.0,0.09085487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.10650168,0.10650117,0.21648079,0.26912153,0.2691215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5111685,0.0,0.0,nan,0.0,0.0,0.090850756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001000,12001000,0.10721727,0.10721682,0.2149257,0.26714274,0.2671427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472403,0.0,0.0,nan,0.0,0.0,0.090845846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.10610546,0.10610519,0.21412317,0.26590028,0.26590025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446961,0.0,0.0,nan,0.0,0.0,0.09084224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.10494088,0.10494072,0.21405727,0.26566926,0.26566926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.090835884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
