timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
736000,736000,0,nan,nan,2.6516003e-19,-1.0606401e-18,1.337913e-07,0.0,0.0,0.0,2.6637555e-17,-1.0655022e-16,3.599528e-05,3.612207e-05,5.551115e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000285,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-2.1858404e-16,7.911659e-16,0.005462926,0.0,0.0,0.0,-1.5111902e-15,6.0589664e-15,0.0017355217,0.0065409015,5.551115e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.101997554,0.78930604,1.4298097,4.5306787,0.45253095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,1.2138556e-15,-1.5741943e-14,0.00474586,0.0,0.0,0.0,7.705463e-15,-8.0209155e-14,0.004410566,0.0050154915,5.551115e-17,-2.220446e-16,0.0,6.9388935e-15,-8.326672e-14,0.004963949,0.121145904,0.121145904,nan,0.1,0.8129908,0.88911647,1.9175506,0.4684588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-6.473196e-15,4.438986e-14,0.008641784,0.0,0.0,0.0,-2.1214008e-14,1.5436765e-13,0.0070867357,0.008158893,5.551115e-17,-2.220446e-16,0.0,-8.128419e-14,6.344132e-13,0.00500679,0.121145904,0.121145904,nan,0.10030304,0.5304313,0.7557495,1.2339566,0.49625406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,-5.4801107e-14,4.406797e-13,0.014884095,0.0,0.0,0.0,-1.8422926e-13,1.4938083e-12,0.0103401495,0.012786737,5.551115e-17,-2.220446e-16,0.0,-6.539907e-13,5.3568257e-12,0.0052778046,0.121145904,0.121145904,nan,0.10150314,0.6413908,0.7183976,1.5437901,0.52568585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-4.180027e-14,3.3748219e-13,0.01988476,0.0,0.0,0.0,-5.653347e-14,4.5379355e-13,0.012442355,0.013307618,5.551115e-17,-2.220446e-16,0.0,-2.3175906e-13,1.876277e-12,0.005079061,0.121145904,0.121145904,nan,0.1,0.52211696,0.74523616,1.2689304,0.54863155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-1.7050206e-14,1.3957536e-13,0.024194906,0.0,0.0,0.0,4.3879004e-14,-3.6187869e-13,0.013560919,0.011532643,5.551115e-17,-2.220446e-16,0.0,1.0519363e-12,-8.670842e-12,0.0044703484,0.121145904,0.121145904,nan,0.1,0.60724014,0.7693259,1.2881098,0.5513335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-6.3165456e-14,5.2402136e-13,0.022133013,0.0,0.0,0.0,9.92361e-14,-8.0768226e-13,0.011639186,0.004398941,5.551115e-17,-2.220446e-16,0.0,3.0010714e-12,-2.4674705e-11,0.0035446135,0.121145904,0.121145904,nan,0.1,0.69027364,0.78562,1.3080778,0.53885293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-2.6450633e-13,2.1812005e-12,0.017056966,0.0,0.0,0.0,9.2263816e-14,-7.4757865e-13,0.008418625,-0.0032295757,5.551115e-17,-2.220446e-16,0.0,3.524958e-12,-2.8976821e-11,0.003298372,0.121145904,0.121145904,nan,0.1,0.5429238,0.80577254,1.0337125,0.52479625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4988000,0,nan,nan,-4.147002e-13,3.4128369e-12,0.01316635,0.0,0.0,0.0,1.6451892e-13,-1.3470598e-12,0.006110691,-0.0066053714,5.551115e-17,-2.220446e-16,0.0,8.073402e-12,-6.633582e-11,0.0011399387,0.121145904,0.121145904,nan,0.1,0.6054425,0.82088757,1.0476348,0.50852895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5497000,5488000,0,nan,nan,5.968752e-11,-1.1828914e-05,0.005985833,0.0,0.0,0.0,4.3672094e-10,-6.670442e-05,0.0026074683,-0.011742673,5.551115e-17,-2.220446e-16,0.0,1.9626365e-09,-0.00021356401,0.0025363907,0.121164285,0.121145904,nan,0.1,0.48615968,0.80809844,0.8315973,0.48252654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5995000,5988000,5595000,40.1540302,116.2594857,1.0046535e-09,-8.3476654e-05,-0.0006989049,0.0,0.0,0.0,3.966682e-09,-0.00026757485,-0.00014582525,-0.013685363,5.551115e-17,-2.220446e-16,0.0,9.2225445e-09,-0.00045910274,0.0014282763,0.121187724,0.121145904,49.93359,0.103265345,0.5339705,0.79196244,0.83224994,0.4573576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6488000,5595000,40.1540302,116.2594857,3.97158e-09,-0.00020998013,0.0038089696,0.0,0.0,0.0,1.1435692e-08,-0.00051457755,0.0022554884,-0.0023141524,5.551115e-17,-2.220446e-16,0.0,1.8862425e-08,-0.0006516336,0.0010458751,0.12121143,0.121145904,49.93359,0.1053036,0.5816851,0.7945361,0.817472,0.44127944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6984000,5595000,40.1540302,116.2594857,-7.7725396e-08,-0.00033706965,0.008414374,0.0,0.0,0.0,-4.191683e-06,-0.00072334486,0.0039457204,0.0027625782,5.551115e-17,-2.220446e-16,0.0,-9.5474184e-05,-0.0007589111,0.0005522742,-0.004171539,-0.12540568,49.93359,0.101250075,0.48460764,0.77575135,0.643911,0.4180683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7501000,7488000,5595000,40.1540302,116.2594857,-1.6945789e-05,-0.00047837698,0.0072813635,0.0,0.0,0.0,-5.7931553e-05,-0.0009489409,0.0030539348,-0.00089592143,5.551115e-17,-2.220446e-16,0.0,-8.7419845e-05,-0.00092722283,0.0020882913,-0.004166352,-0.12540568,49.93359,0.1,0.49148276,0.7756925,0.5266291,0.40277582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7985000,7972000,5595000,40.1540302,116.2594857,-4.128916e-05,-0.0006526099,0.011801151,0.0,0.0,0.0,-8.6758606e-05,-0.0012158959,0.004860255,0.0050236946,5.551115e-17,-2.220446e-16,0.0,-7.079446e-05,-0.0010504194,-4.7807895e-05,-0.0041695544,-0.12540568,49.93359,0.10136168,0.4082947,0.75067484,0.5153902,0.37976462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8504000,8504000,5595000,40.1540302,116.2594857,-5.677472e-05,-0.00083789625,0.017780298,0.0,0.0,0.0,-8.604079e-05,-0.0013973947,0.0065958165,0.008231881,5.551115e-17,-2.220446e-16,0.0,-3.5366284e-05,-0.001018068,0.0023628986,-0.004167904,-0.12540568,49.93359,0.100102015,0.46225047,0.7593606,0.5978149,0.36789593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9000000,9000000,5595000,40.1540302,116.2594857,-5.019166e-05,-0.0009010956,0.018524943,0.0,0.0,0.0,-5.400744e-05,-0.0013643493,0.006181548,0.0045927586,5.551115e-17,-2.220446e-16,0.0,2.5669667e-06,-0.0009071384,0.0024242324,-0.004159273,-0.12540568,49.93359,0.1,0.41632113,0.7392271,0.5357142,0.34732327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9495000,9495000,5595000,40.1540302,116.2594857,-2.3995877e-05,-0.0007981697,0.016280437,0.0,0.0,0.0,-6.3899633e-06,-0.0011796065,0.0048676175,0.00020062066,5.551115e-17,-2.220446e-16,0.0,3.4733002e-05,-0.0007847561,0.0023256456,-0.004147057,-0.12540568,49.93359,0.10066336,0.44914865,0.735245,0.50660497,0.33288398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10000000,10000000,5595000,40.1540302,116.2594857,6.2821236e-06,-0.00070632907,0.02057377,0.0,0.0,0.0,3.591001e-05,-0.0010701993,0.006007361,0.0044140373,5.551115e-17,-2.220446e-16,0.0,5.478967e-05,-0.0007509306,0.0020808408,-0.0041344175,-0.12540568,49.93359,0.1,0.47280058,0.71601087,0.46460924,0.31439567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5595000,40.1540302,116.2594857,-0.021153754,0.021535344,0.052821003,3.265742e-08,0.00041954123,0.0,-0.037554674,0.04217426,0.072695054,0.049768366,-0.090028726,0.06086319,0.11504594,0.004838671,-0.0024770016,0.00082515174,-0.0041412394,-0.12540568,49.93359,0.1,0.2590651,0.622724,0.1784138,0.15859133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,5595000,40.1540302,116.2594857,-0.0064988337,0.02645497,0.018957613,3.265742e-08,0.00041954123,0.0,0.0019442176,0.029003596,0.015525072,-0.031671043,-0.090028726,0.06086319,0.11504594,0.018023983,-0.007504769,-0.0018142164,-0.0041929367,-0.12540568,49.93359,0.1,0.21159266,0.5497147,0.16614032,0.12879227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,5595000,40.1540302,116.2594857,0.010580161,0.03181805,0.02176836,3.265742e-08,0.00041954123,0.0,0.02623622,0.0255584,0.013429951,-0.015820129,-0.090028726,0.06086319,0.11504594,0.028058557,-0.007907451,-0.0047283242,-0.0041030464,-0.12540568,49.93359,0.1,0.19108914,0.5053387,0.1726559,0.11527829,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12001000,12001000,5595000,40.1540302,116.2594857,0.0035188035,-0.0016929808,0.046672303,3.265742e-08,0.00041954123,0.0,0.007681845,-0.033658084,0.022284878,0.023176258,-0.090028726,0.06086319,0.11504594,0.00348604,-0.04876607,0.0024856997,-0.005281498,-0.12540568,49.93359,0.12191297,0.18146499,0.46838278,0.17361371,0.10882215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,5595000,40.1540302,116.2594857,-0.009312866,-0.012033857,0.04873067,3.265742e-08,0.00041954123,0.0,-0.006380617,-0.033853102,0.018590454,0.008100083,-0.090028726,0.06086319,0.11504594,-0.0028920835,-0.027489865,-0.0023096798,-0.006390991,-0.12540568,49.93359,0.10208051,0.17625079,0.44027817,0.16906552,0.105852254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12993000,12993000,5595000,40.1540302,116.2594857,0.004619661,-0.009894377,0.07024589,3.265742e-08,0.00041954123,0.0,0.015425142,-0.024916615,0.02551349,0.025018964,-0.090028726,0.06086319,0.11504594,0.0120959645,-0.017142419,0.0014126301,-0.0068195052,-0.12540568,49.93359,0.10731594,0.17433126,0.42240104,0.16223416,0.1053178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5595000,40.1540302,116.2594857,0.00023020638,-0.0091369,0.045872822,3.265742e-08,0.00041954123,0.0,0.0050903955,-0.02089565,0.009931771,-0.025843613,-0.090028726,0.06086319,0.11504594,0.0013907264,-0.013045237,-0.0046966593,-0.006952662,-0.12540568,49.93359,0.1,0.1727218,0.40520325,0.15719856,0.10492702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13997000,13997000,5595000,40.1540302,116.2594857,0.009042308,-0.013426848,-0.02054056,3.265742e-08,0.00041954123,0.0,0.015653731,-0.021893313,-0.02132877,-0.08289505,-0.090028726,0.06086319,0.11504594,0.008888271,-0.009970535,-0.0068463385,-0.006959747,-0.12540568,49.93359,0.11850842,0.17182356,0.39402848,0.15382595,0.10482524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14500000,5595000,40.1540302,116.2594857,0.027904972,-0.013636147,-0.024371432,3.265742e-08,0.00041954123,0.0,0.033673096,-0.015456127,-0.023616511,-0.056341067,-0.090028726,0.06086319,0.11504594,0.017868368,-0.0014702592,-0.0087067485,-0.0068071447,-0.12540568,49.93359,0.1,0.17127386,0.38284826,0.15057391,0.10432663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
