timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6712000,6700000,0.9999979,-3.6032103e-05,4.4633125e-06,-0.0020820869,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
6716000,6705000,0.9999979,-3.6061425e-05,4.4669478e-06,-0.0020819874,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7213000,7200000,0.9999979,-4.4813787e-05,4.170056e-06,-0.0020789837,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
7712000,7704000,0.9999979,-5.220373e-05,3.399427e-06,-0.0020814175,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8216000,8204000,0.9999979,-5.2480085e-05,1.8406128e-06,-0.0020811642,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
8712000,8712000,0.9999979,-4.633486e-05,-1.3517244e-07,-0.0020779022,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
9215000,9215000,0.9999979,-4.1822066e-05,-1.6104584e-06,-0.0020727566,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
9712000,9712000,0.9999979,-4.0178857e-05,-2.515188e-06,-0.002067803,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
10216000,10216000,0.9999979,-5.7216545e-05,-5.2633324e-05,-0.0020640471,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
10712000,10712000,0.9999978,-0.000112495494,-0.0004932898,-0.0020799406,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
11212000,11212000,0.9999973,6.910462e-05,-0.0010249339,-0.0021117826,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
11712000,11712000,0.9999954,-0.0019789583,-0.0005777169,-0.0022165016,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
12212000,12212000,0.99999344,-0.0019296249,0.00015678436,-0.0030679347,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
12712000,12712000,0.99999297,-0.0012246361,-0.0007543447,-0.0034859797,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
13212000,13212000,0.9999932,-0.0007964912,-0.00014912222,-0.0036173994,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
13712000,13712000,0.99999297,-0.00073875743,-0.0003957812,-0.003659372,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
14212000,14212000,0.99999285,-0.00074671255,-0.0007188499,-0.0036555866,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
14712000,14712000,0.99999356,-0.00012173406,-0.0007657418,-0.0035053599,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
15212000,15212000,0.99999404,6.10403e-05,-0.0011959318,-0.0032696843,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
15712000,15712000,0.9999949,0.00045781257,-0.0010532653,-0.0029848414,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
16213000,16213000,0.9999956,-0.0004217395,-0.00093445415,-0.0028114442,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
16713000,16713000,0.9999963,-2.9766166e-05,0.00038644057,-0.0026917716,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
17212000,17212000,0.9999962,-0.00034742468,0.0005881401,-0.0026648957,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
17712000,17712000,0.9999962,-0.00024070902,0.0005988768,-0.0026918135,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
18212000,18212000,0.9999964,0.00027162058,0.00074894517,-0.0025842772,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
18715000,18715000,0.99999654,-8.5537795e-05,0.0007971607,-0.0025171158,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
19212000,19212000,0.9999964,0.00017741075,0.0010247739,-0.0024876653,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
19712000,19712000,0.99999654,0.00026879756,0.0011189643,-0.0023665742,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
20214000,20214000,0.99999726,0.00013389763,0.00043790045,-0.0023189203,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
20712000,20712000,0.9999971,0.00020313716,-0.0009037911,-0.0022359092,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
21217000,21217000,0.99999803,5.030035e-05,0.00032310653,-0.001986817,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
21712000,21712000,0.9999863,0.0015908956,0.005002382,-0.000107152824,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
22212000,22212000,0.99999833,-0.00020866326,0.0015621285,0.0010062486,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
22714000,22714000,0.99996084,-0.0069134976,-0.0055042887,0.00062736584,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
23212000,23212000,0.99999934,-0.0011253761,-0.00034446458,0.00023669522,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
23715000,23715000,0.9999737,0.0062825396,0.0036138936,0.00018973253,0.9980355,-1.3358205e-12,6.8212113e-13,-0.06265174,2
