timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
695000,695000,0.0,0.0,0.011831287,0.0,0.00011491589,1.0342569e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
704000,704000,0.0,0.0,0.0123008,0.0,0.00020604001,2.907796e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
895000,895000,0.0,0.0,0.01608168,0.0,0.00082479813,0.010539031,512,0,1.4558061,1.5658451,0.0,nan,nan,0.0009971745,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1087000,1087000,0.0,0.0,0.017399238,0.0,0.0003885997,0.0061920593,512,0,1.188373,1.240494,0.0,nan,nan,0.0002499156,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,0.0,0.0,0.01880834,0.0,0.00017909333,0.0046058036,512,0,0.96216094,1.0181547,0.0,nan,nan,0.00067554583,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,0.0,0.0,0.018311141,0.0,0.00033520814,0.004892396,512,0,0.80238956,0.88975096,0.0,nan,nan,0.002004199,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,0.0,0.0,0.020239884,1.7867482e-15,0.0002875561,0.0010009771,512,0,0.73214936,0.8097281,0.0,nan,nan,0.0009512091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,0.0,0.0,0.021879438,1.0702078e-14,0.00041456427,0.0016217772,512,0,0.68123263,0.75798035,0.0,nan,nan,0.0012777084,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2098000,2098000,0.0,0.0,0.02305054,2.3175906e-14,0.00028409064,0.0006966572,512,0,0.6544427,0.74151295,0.0,nan,nan,0.0014562238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2295000,2295000,0.0,0.0,0.022078251,4.9932403e-14,0.0004434865,0.00079404376,512,0,0.6613975,0.7212235,0.0,nan,nan,0.0029312558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
