timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,0.0,0.0,0.0122407675,0.0,2.9817224e-05,3.5782898e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,0.0,0.0,0.012387283,0.0,7.8316574e-05,1.3374056e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,904000,0.0,0.0,0.016113266,0.0,0.00045795692,0.010362048,512,0,1.4558284,1.565896,0.0,nan,nan,0.00100167,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1108000,1108000,0.0,0.0,0.0171003,0.0,0.00021352037,0.005654363,512,0,1.2270763,1.1696796,0.0,nan,nan,2.6092102e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1307000,1307000,0.0,0.0,0.018617246,0.0,0.00020521204,0.004310784,512,0,0.96229315,1.0185823,0.0,nan,nan,0.00064301764,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1507000,1507000,0.0,0.0,0.018439777,0.0,0.00028364826,0.004324331,512,0,0.8187343,0.8913119,0.0,nan,nan,0.0019462442,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,0.0,0.0,0.020521894,1.7867482e-15,0.0003333995,0.0012087254,512,0,0.7353202,0.8119316,0.0,nan,nan,0.0010400062,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1912000,1912000,0.0,0.0,0.021913094,1.4252488e-14,0.00048293872,0.0018171109,512,0,0.6920431,0.76231027,0.0,nan,nan,0.0014057291,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,0.0,0.0,0.022989767,3.208564e-14,0.00040365988,0.0010452028,512,0,0.6528054,0.74467516,0.0,nan,nan,0.0016195804,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2312000,2312000,0.0,0.0,0.02220457,8.201079e-14,0.0005935859,0.0011917036,512,0,0.67334557,0.727259,0.0,nan,nan,0.0031442237,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2512000,2512000,0.0,0.0,0.022390584,1.8007128e-13,0.0005418835,0.0009296723,512,0,0.6829521,0.7181173,0.0,nan,nan,0.0010660344,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2716000,2716000,0.0,0.0,0.02130963,7.131804e-14,0.00089965947,0.002467161,512,0,0.6980913,0.7193218,0.0,nan,nan,0.00054089783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2912000,2912000,0.0,0.0,0.022000547,1.1410317e-13,0.00057107024,0.0018660501,512,0,0.6888318,0.7221413,0.0,nan,nan,0.001757103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3108000,0.0,0.0,0.021057785,3.2449754e-13,0.000671478,0.00066220947,512,0,0.68471014,0.74784744,0.0,nan,nan,0.0015779231,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3307000,3307000,0.0,0.0,0.021342881,5.455429e-13,0.0015113614,0.0033183359,512,0,0.65492123,0.7541621,0.0,nan,nan,0.0024932572,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3511000,3511000,0.0,0.0,0.0221906,2.107356e-12,0.0033711176,0.00696156,512,0,0.6300715,0.75968874,0.0,nan,nan,0.0014671588,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3715000,3715000,0.0,0.0,0.0218728,3.3090197e-12,0.0031277286,0.0067524947,512,0,0.64207363,0.7770534,0.0,nan,nan,0.0018763153,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3907000,3907000,0.0,0.0,0.02264527,3.5835848e-12,0.0019889558,0.0045846663,512,0,0.60822135,0.79918,0.0,nan,nan,0.0024362248,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4108000,0.0,0.0,0.024775397,3.8082315e-12,0.0015114481,0.0035104696,512,0,0.5837747,0.7993033,0.0,nan,nan,0.0032948982,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4310000,4296000,0.0,0.0,0.024655111,4.020395e-12,0.0010061748,0.0024871603,512,0,0.5659352,0.7976125,0.0,nan,nan,0.0013961456,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4511000,4504000,0.0,0.0,0.023623066,3.6049774e-12,0.00067963265,0.00075513497,512,0,0.5595751,0.79812574,0.0,nan,nan,0.0014960758,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4712000,4700000,0.0,0.0,0.021984257,4.257511e-12,0.00066032633,0.0014756694,512,0,0.5544009,0.8187391,0.0,nan,nan,0.001996684,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
