timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,2.313159e-19,8.916557e-19,2.1574233e-07,0.0,0.0,0.0,2.6635317e-17,0.0,4.593676e-05,4.6066187e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-2.4671624e-14,0.004970365,0.121145904,0.121145904,nan,0.100000344,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-3.010261e-17,-9.398664e-16,0.009521167,0.0,0.0,0.0,-3.0267174e-16,-4.851902e-15,0.001948474,0.010282073,2.7755576e-17,2.220446e-16,0.0,-1.7347234e-15,0.0,0.004970468,0.121145904,0.121145904,nan,0.10624324,0.8578268,1.4306171,4.233173,0.45345962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,4.1904566e-15,-4.012896e-14,0.013318791,0.0,0.0,0.0,2.0975614e-14,-1.886202e-13,0.0044973167,0.010330818,2.7755576e-17,2.220446e-16,0.0,5.3528613e-14,-4.5994957e-13,0.004945057,0.121145904,0.121145904,nan,0.1,0.80259585,0.89043385,1.8559117,0.4699201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-8.984535e-15,6.466763e-14,0.01701052,0.0,0.0,0.0,-3.562496e-14,2.7121052e-13,0.007298108,0.011291938,2.7755576e-17,2.220446e-16,0.0,-5.551115e-14,4.317534e-13,0.004996856,0.121145904,0.121145904,nan,0.1,0.54752165,0.7416099,1.2947404,0.4970809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-5.7673105e-14,4.621461e-13,0.02334896,0.0,0.0,0.0,-1.5457029e-13,1.2455369e-12,0.010395282,0.014258286,2.7755576e-17,2.220446e-16,0.0,-2.835034e-13,2.2997478e-12,0.005104712,0.121145904,0.121145904,nan,0.1,0.66947204,0.71521056,1.6121665,0.5255632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,-3.1753093e-14,2.5109805e-13,0.027936064,0.0,0.0,0.0,-9.236044e-15,5.7292516e-14,0.012266962,0.013423602,2.7755576e-17,2.220446e-16,0.0,4.8803556e-13,-4.052314e-12,0.0047385693,0.121145904,0.121145904,nan,0.1,0.5428291,0.7351753,1.313695,0.54638344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,-3.3880293e-15,2.2417525e-14,0.032547083,0.0,0.0,0.0,6.897329e-14,-5.768559e-13,0.013632924,0.012054131,2.7755576e-17,2.220446e-16,0.0,1.3905543e-12,-1.1435297e-11,0.004312396,0.121145904,0.121145904,nan,0.1,0.61886984,0.7740293,1.3104199,0.55553454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,-5.996079e-14,4.928387e-13,0.027234606,0.0,0.0,0.0,1.8572984e-13,-1.5268755e-12,0.010206062,0.0012527611,2.7755576e-17,2.220446e-16,0.0,2.6090239e-12,-2.144118e-11,0.0037327406,0.121145904,0.121145904,nan,0.1,0.5035917,0.801486,1.0292258,0.54719526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-1.8084767e-13,1.4896346e-12,0.025300484,0.0,0.0,0.0,2.0177317e-13,-1.6551792e-12,0.008791977,-0.00128825,2.7755576e-17,2.220446e-16,0.0,2.7738226e-12,-2.2801204e-11,0.0036545095,0.121145904,0.121145904,nan,0.1,0.54201347,0.811034,1.043371,0.529617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4992000,0,nan,nan,-2.618353e-13,-5.9559805e-12,0.02524491,0.0,0.0,0.0,3.12435e-13,-1.8053027e-09,0.008153916,-0.0012421132,2.7755576e-17,2.220446e-16,0.0,3.717512e-12,-3.0545007e-11,0.0032074747,0.121145904,0.121145904,nan,0.1,0.6198911,0.8056354,1.0767267,0.50404537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
