timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6946000,6932000,0.9981634,-3.855244e-05,2.3374057e-06,0.060579147,0.998166,0.0,0.0,0.060535915,1
6952000,6939000,0.9981634,-3.856884e-05,2.3384048e-06,0.060579266,0.998166,0.0,0.0,0.060535915,1
7452000,7439000,0.99999785,-4.6032546e-05,4.3464825e-06,-0.0020826126,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
7948000,7936000,0.99999785,-5.2688414e-05,3.5037558e-06,-0.0020838175,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
8447000,8447000,0.99999785,-5.1738964e-05,1.8242464e-06,-0.0020831397,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
8947000,8947000,0.99999785,-4.5455636e-05,-1.9615246e-07,-0.0020790435,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
9448000,9448000,0.99999785,-3.903747e-05,-1.8559882e-06,-0.0020728915,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
9939000,9939000,0.99999785,-3.7099508e-05,-2.8917414e-06,-0.0020662681,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
10447000,10447000,0.99999785,-0.00014443694,-0.00032123883,-0.0020670674,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
10951000,10951000,0.99999726,-0.00035026707,-0.0010055692,-0.0020861072,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
11448000,11448000,0.99999666,9.009174e-05,-0.0016051261,-0.002070233,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
11947000,11947000,0.9999939,-0.0024799462,-0.0001790721,-0.0024402172,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
12447000,12447000,0.9999938,-0.0015895816,0.0005521816,-0.003109876,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
12948000,12948000,0.9999933,-0.0010556721,-0.0008330813,-0.0034139492,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
13447000,13447000,0.99999356,-0.00076126156,4.060083e-05,-0.003501254,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
13948000,13948000,0.99999344,-0.00068186567,-0.00052406726,-0.0035280753,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
14452000,14452000,0.99999356,-0.00028336016,-0.00082282204,-0.0035079184,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
14948000,14948000,0.9999943,4.059456e-05,-0.0006632706,-0.003321498,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
15447000,15447000,0.9999944,0.00012718618,-0.001329511,-0.0030713622,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
15951000,15951000,0.9999958,0.00037665843,-0.0009075291,-0.0027555453,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
16448000,16448000,0.9999964,4.4019238e-05,-0.00041536413,-0.0026437312,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
16948000,16948000,0.99999666,-7.4151176e-05,0.00053481385,-0.0025157246,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
17439000,17439000,0.99999666,-0.000323625,0.00063194963,-0.0025089781,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
17943000,17943000,0.99999654,0.00012668071,0.00072480005,-0.0025199945,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
18447000,18447000,0.99999666,0.0001752941,0.0009406727,-0.0023905165,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
18947000,18947000,0.999997,-7.424566e-05,0.000739636,-0.002355858,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
19452000,19452000,0.99999666,0.00044167915,0.0011376322,-0.0023106441,0.99803483,-6.622259e-12,9.094948e-13,-0.06266153,2
