timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
29500000,29500000,1311004,1311004,3.6370693e-05,4.87372e-06,4.760662e-06,-8.8698364e-08,-5.158863e-08,-0.03918641,4000,4000,0,0
30003000,30003000,1311004,1311004,-7.931757e-05,2.0220945e-05,4.3696527e-06,-1.3485169e-07,-5.8005133e-07,-0.03883815,4000,4000,0,0
30500000,30500000,1311004,1311004,-4.3725533e-05,-5.8679793e-06,5.1483717e-06,-1.6903617e-07,-1.0506274e-06,-0.04876849,5000,5000,0,0
31004000,31004000,1311004,1311004,-2.7228869e-05,0.00012970272,8.40973e-06,-2.2046204e-07,-9.187853e-07,-0.078341246,8000,8000,0,0
31504000,31504000,1311004,1311004,-2.2751781e-05,-9.570213e-06,5.388845e-06,-1.3468256e-08,-6.324964e-08,-0.049544554,5000,5000,0,0
32003000,32003000,1311004,1311004,0.0001323413,-5.1404386e-05,-1.6444418e-06,1.848593e-08,9.720546e-08,-0.039054893,4000,4000,0,0
32503000,32503000,1311004,1311004,4.2936136e-07,-0.0008873974,-4.1933595e-06,-3.466089e-08,6.936431e-08,-0.06827673,7000,7000,0,0
33007000,33007000,1311004,1311004,-6.616893e-05,0.00018823796,-7.1124678e-06,-5.134064e-06,3.4727068e-10,-0.078748375,8000,8000,0,0
33503000,33503000,1311004,1311004,-2.3162462e-05,4.7703208e-05,-3.9667093e-06,-4.9166742e-06,3.3411787e-09,-0.03926825,4000,4000,0,0
34008000,34008000,1311004,1311004,-4.611723e-06,0.00010918657,-7.2843864e-06,-1.45003605e-05,1.617876e-07,-0.08794266,9000,9000,0,0
34503000,34503000,1311004,1311004,1.4961785e-05,3.4216562e-05,-2.4980015e-06,-6.798636e-06,1.7965877e-07,-0.039291658,4000,4000,0,0
35000000,35000000,1311004,1311004,4.858258e-06,-4.1474694e-05,-4.1854396e-06,-7.517907e-06,2.4720754e-07,-0.049106367,5000,5000,0,0
35500000,35500000,1311004,1311004,4.7826707e-05,-1.555835e-05,-1.8429105e-06,-5.9477557e-06,1.6016806e-07,-0.03932371,4000,4000,0,0
36003000,36003000,1311004,1311004,-3.7570526e-06,2.3909686e-05,-3.6228248e-06,-5.927518e-06,7.273164e-08,-0.039056335,4000,4000,0,0
36503000,36503000,1311004,1311004,-3.1080563e-05,-4.711364e-05,-5.981766e-06,-9.71799e-06,5.338081e-08,-0.06824371,7000,7000,0,0
37000000,37000000,1311004,1311004,-2.3624166e-06,2.044304e-05,-6.8971667e-06,-1.1737732e-05,6.58665e-08,-0.07855107,8000,8000,0,0
37503000,37503000,1311004,1311004,6.530919e-05,-1.300972e-05,-4.444254e-06,-1.0168451e-05,1.158254e-07,-0.0687033,7000,7000,0,0
38003000,38003000,1311004,1311004,-1.0142384e-05,-2.6449057e-05,-3.2033133e-06,-5.691304e-06,5.8924073e-08,-0.03914327,4000,4000,0,0
38500000,38500000,1311004,1311004,4.4275163e-05,-2.8630056e-05,-1.5833552e-06,-7.318604e-06,3.5603517e-08,-0.04916292,5000,5000,0,0
39004000,39004000,1311004,1311004,-3.803135e-05,3.2679938e-05,-3.2894634e-06,-1.3888897e-05,-1.3949068e-08,-0.08792242,9000,9000,0,0
39503000,39503000,1311004,1311004,-2.7383468e-05,-2.0636808e-06,-9.266204e-07,-1.1803207e-05,-1.8259665e-07,-0.07859936,8000,8000,0,0
39996000,39996000,1311004,1311004,-5.139784e-05,-6.925437e-05,2.176463e-06,-8.705569e-06,-3.1570553e-07,-0.058651857,6000,6000,0,0
40508000,40508000,1311004,1311004,2.7390146e-05,0.00010636447,8.3341265e-06,-1.5208356e-05,-4.0338205e-07,-0.08834702,9000,9000,0,0
41003000,41003000,1311004,1311004,5.21622e-05,2.4831172e-05,7.651088e-06,-1.3916849e-05,-3.076535e-07,-0.078242265,8000,8000,0,0
41504000,41504000,1311004,1311004,6.8557683e-06,-2.4715442e-05,9.384712e-06,-1.306333e-05,-4.81754e-07,-0.07881517,8000,8000,0,0
42000000,42000000,1311004,1311004,-4.180043e-05,-4.0332514e-05,1.0431141e-05,-1.40828715e-05,-7.474055e-07,-0.08851531,9000,9000,0,0
42503000,42503000,1311004,1311004,-8.060146e-06,-5.0968814e-05,6.542414e-06,-1.0773241e-05,-4.7111635e-07,-0.06886017,7000,7000,0,0
43007000,43007000,1311004,1311004,-1.0730314e-05,-4.397458e-06,7.386806e-06,-1.2384678e-05,-3.8832798e-07,-0.0783114,8000,8000,0,0
43507000,43507000,1311004,1311004,-5.9755737e-05,2.0144409e-05,7.640264e-06,-1.23398495e-05,-2.382807e-07,-0.07830115,8000,8000,0,0
44003000,44003000,1311004,1311004,5.1645707e-06,6.573848e-06,5.14115e-06,-1.0127168e-05,-6.418769e-08,-0.0685169,7000,7000,0,0
44503000,44503000,1311004,1311004,2.1199243e-05,-1.65685e-05,3.464357e-06,-5.4568777e-06,-3.0582092e-09,-0.039283402,4000,4000,0,0
45003000,45003000,1311004,1311004,-2.047094e-05,-4.8876198e-05,6.3119323e-06,-1.1357188e-05,1.338029e-09,-0.07819591,8000,8000,0,0
45507000,45507000,1311004,1311004,3.3901677e-05,5.285898e-05,7.4675604e-06,-1.3388669e-05,5.5291263e-08,-0.07847111,8000,8000,0,0
46004000,46004000,1311004,1311004,6.91335e-06,-1.8693632e-05,4.670963e-06,-9.364283e-06,8.480955e-08,-0.049104985,5000,5000,0,0
46500000,46500000,1311004,1311004,-4.50854e-06,2.3255378e-05,4.1590774e-06,-8.467931e-06,7.501704e-08,-0.03913871,4000,4000,0,0
47008000,47008000,1311004,1311004,1.1054493e-05,3.5881433e-06,7.977874e-06,-1.8973004e-05,1.9914116e-07,-0.08822955,9000,9000,0,0
47507000,47507000,1311004,1311004,4.915615e-05,3.589946e-05,8.7717135e-06,-1.5974796e-05,1.8363227e-07,-0.0787874,8000,8000,0,0
48004000,48004000,1311004,1311004,-0.00025970535,0.00028192697,0.002963344,-6.766525e-06,5.2368616e-08,-0.073792495,9000,9000,0,0
48495000,48495000,1311004,1311004,0.00030399088,-0.0006231236,-0.0007242374,1.3095217e-07,3.2581178e-07,-0.0507032,5000,5000,0,0
49008000,49008000,1311004,1311004,-8.2430015e-05,0.000121700374,-0.0005459917,9.2056816e-08,6.087407e-10,-0.08636049,9000,9000,0,0
49500000,49500000,1311004,1311004,-8.683724e-05,-5.1492796e-05,3.150121e-05,0.00075851526,-0.0013297211,-0.12318956,8000,8000,0,0
50003000,50003000,1311004,1311004,-4.603713e-05,-3.4110908e-05,8.052899e-06,0.00035480937,-0.0004762361,-0.0753275,7000,7000,0,0
50500000,50500000,1311004,1311004,-2.7387207e-05,-2.1993215e-05,1.181183e-06,9.033135e-05,-0.00013969146,-0.0516362,5000,5000,0,0
51003000,51003000,1311004,1311004,-1.3784651e-05,-7.0906544e-06,3.5920453e-09,3.4559584e-05,-6.722946e-05,-0.069168076,7000,7000,0,0
51508000,51508000,1311004,1311004,-6.3540397e-06,-3.2661462e-06,5.910708e-10,1.5789248e-05,-3.0736133e-05,-0.08824052,9000,9000,0,0
52003000,52003000,1311004,1311004,-1.0258876e-06,-5.269691e-07,3.4635225e-11,2.5467732e-06,-4.960667e-06,-0.039207138,4000,4000,0,0
52499000,52499000,1311004,1311004,-2.80085e-07,-1.4377243e-07,3.4382117e-12,6.9482627e-07,-1.3540072e-06,-0.029405056,3000,3000,0,0
53000000,53000000,1311004,1311004,-1.348419e-07,-6.916853e-08,5.964907e-13,3.3427892e-07,-6.514248e-07,-0.03920673,4000,4000,0,0
53500000,53500000,1311004,1311004,-9.787459e-08,-5.0171067e-08,1.5647306e-13,2.424676e-07,-4.7196295e-07,-0.07841346,8000,8000,0,0
