timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3640000,3640000,1310996,-7.3293715e-13,3.5742438e-17,-9.828256e-24,0.34906584,3.310848e-05,3.3108532e-05,1.0967146e-05,1310996,0.0,0.0,0.0010908772,0.4,0.0003840749,0.0003840749,0.00033285405,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4836000,4827000,1310996,-9.958153e-13,-3.257389e-17,-2.1002194e-23,0.34906584,1.3469342e-05,1.3469384e-05,4.3217537e-06,1310996,0.0,0.0,0.0021314102,0.4,0.00039335067,0.00039335067,0.00025400316,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5452000,5440000,1310996,-5.0208314e-08,6.1121663e-09,1.1120511e-14,0.34906584,7.1378868e-06,7.1379272e-06,2.8648294e-06,1310996,0.0,0.0,0.0032459088,0.4,0.0003920398,0.0003920398,0.00020744685,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9287000,9287000,1310996,-2.4446907e-05,3.4143045e-06,4.2607785e-06,0.34906584,4.9938336e-07,4.9938785e-07,1.2149907e-06,1310996,0.0,0.0,0.0044209147,0.4,0.00040522066,0.00040522066,5.246592e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10399000,10399000,1310996,5.828372e-06,0.00015755687,1.2111279e-05,0.34906584,4.985842e-07,4.985887e-07,1.0462896e-06,1310996,0.0,0.0,0.0056466744,0.4,0.00040733587,0.00040733587,3.5539066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10600000,1310996,-1.8770648e-05,0.0001742785,1.6624334e-05,0.34906584,4.9617233e-07,4.961766e-07,1.0221485e-06,1310996,0.0,0.0,0.0068875602,0.4,0.00041125945,0.00041125945,3.4044147e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10900000,10900000,1310996,0.00018578788,0.00056993926,2.3138864e-05,0.34906584,4.6959119e-07,4.695946e-07,9.629205e-07,1310996,0.0,0.0,0.008458892,0.4,0.00040870882,0.00040870882,3.190076e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11095000,11095000,1310996,-0.00015960942,0.0003358639,3.9927858e-05,0.34906584,4.395053e-07,4.3950806e-07,9.108284e-07,1310996,0.0,0.0,0.006468553,0.4,0.00040345298,0.00040345298,3.0213985e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11507000,11507000,1310996,0.00030585338,0.0005889147,1.1156653e-05,0.34906584,3.716762e-07,3.7167788e-07,8.160559e-07,1310996,0.0,0.0,0.00844266,0.4,0.0003975505,0.0003975505,2.754504e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11707000,11707000,1310996,0.00093348994,-8.136689e-05,8.060501e-05,0.34906584,3.375244e-07,3.3752565e-07,7.7307936e-07,1310996,0.0,0.0,0.0073470883,0.4,0.0003947728,0.0003947728,2.6456059e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
